,transmission_time,incubation_time,infection_time,disease_state
0,10184,47,9792,State.EXPOSED
1,10200,31,9792,State.EXPOSED
2,10370,,10080,State.ASYMPTOMATIC
3,10512,,10080,State.ASYMPTOMATIC
4,10524,,10224,State.ASYMPTOMATIC
5,10568,849,10512,State.EXPOSED
6,10593,1145,10184,State.EXPOSED
7,10601,1137,10184,State.EXPOSED
8,10706,,10368,State.ASYMPTOMATIC
9,10721,306,10370,State.EXPOSED
10,10745,197,10368,State.EXPOSED
11,10753,985,10184,State.EXPOSED
12,10801,937,10184,State.EXPOSED
13,10818,834,10524,State.EXPOSED
14,10872,,10601,State.ASYMPTOMATIC
15,10890,92,10568,State.EXPOSED
16,10905,582,10753,State.EXPOSED
17,10914,573,10753,State.EXPOSED
18,10944,252,10801,State.EXPOSED
19,10993,534,10890,State.EXPOSED
20,11002,804,10721,State.EXPOSED
21,11008,798,10721,State.EXPOSED
22,11017,,10601,State.ASYMPTOMATIC
23,11025,1172,10944,State.EXPOSED
24,11040,672,10706,State.EXPOSED
25,11049,379,10745,State.EXPOSED
26,11066,362,10745,State.EXPOSED
27,11076,411,10753,State.EXPOSED
28,11088,629,10800,State.EXPOSED
29,11089,339,10745,State.EXPOSED
30,11096,621,10800,State.EXPOSED
31,11120,597,10800,State.EXPOSED
32,11128,589,10800,State.EXPOSED
33,11160,995,10944,State.EXPOSED
34,11168,638,10721,State.EXPOSED
35,11192,625,10818,State.EXPOSED
36,11216,1093,10993,State.EXPOSED
37,11216,795,11049,State.EXPOSED
38,11281,246,10890,State.EXPOSED
39,11281,738,11008,State.EXPOSED
40,11289,139,10745,State.EXPOSED
41,11305,123,10745,State.EXPOSED
42,11306,358,11002,State.EXPOSED
43,11320,877,10944,State.EXPOSED
44,11331,130,11066,State.EXPOSED
45,11352,667,11008,State.EXPOSED
46,11360,253,11168,State.EXPOSED
47,11361,622,10914,State.EXPOSED
48,11386,331,10800,State.EXPOSED
49,11400,650,11281,State.EXPOSED
50,11402,101,11096,State.EXPOSED
51,11410,254,11002,State.EXPOSED
52,11448,,11192,State.ASYMPTOMATIC
53,11449,12,11066,State.EXPOSED
54,11449,215,11002,State.EXPOSED
55,11460,737,10944,State.EXPOSED
56,11472,,11076,State.ASYMPTOMATIC
57,11478,533,11049,State.EXPOSED
58,11512,395,11216,State.EXPOSED
59,11520,306,11088,State.EXPOSED
60,11545,505,11281,State.EXPOSED
61,11568,746,11289,State.EXPOSED
62,11592,138,11448,State.EXPOSED
63,11595,135,11448,State.EXPOSED
64,11609,480,11386,State.EXPOSED
65,11633,417,11281,State.EXPOSED
66,11649,,11352,State.ASYMPTOMATIC
67,11649,146,11478,State.EXPOSED
68,11656,194,11040,State.EXPOSED
69,11689,,11402,State.ASYMPTOMATIC
70,11704,396,11472,State.EXPOSED
71,11705,19,11400,State.EXPOSED
72,11712,428,11281,State.EXPOSED
73,11714,24,11376,State.EXPOSED
74,11745,518,11376,State.EXPOSED
75,11753,336,11386,State.EXPOSED
76,11776,,11512,State.ASYMPTOMATIC
77,11776,,11352,State.ASYMPTOMATIC
78,11785,304,11386,State.EXPOSED
79,11786,,11216,State.ASYMPTOMATIC
80,11792,3,11478,State.EXPOSED
81,11857,824,11649,State.EXPOSED
82,11864,445,11656,State.EXPOSED
83,11889,374,11376,State.EXPOSED
84,11906,401,11595,State.EXPOSED
85,11944,378,11792,State.EXPOSED
86,11958,579,11520,State.EXPOSED
87,11969,389,11705,State.EXPOSED
88,11992,347,11704,State.EXPOSED
89,12000,398,11776,State.EXPOSED
90,12024,298,11792,State.EXPOSED
91,12032,,11512,State.ASYMPTOMATIC
92,12032,366,11776,State.EXPOSED
93,12048,1170,11786,State.EXPOSED
94,12056,488,11776,State.EXPOSED
95,12064,314,11992,State.EXPOSED
96,12073,285,11705,State.EXPOSED
97,12074,,11906,State.ASYMPTOMATIC
98,12096,441,11520,State.EXPOSED
99,12098,1104,11520,State.EXPOSED
100,12104,480,11689,State.EXPOSED
101,12112,1092,11969,State.EXPOSED
102,12120,189,11656,State.EXPOSED
103,12128,194,11792,State.EXPOSED
104,12145,675,11808,State.EXPOSED
105,12147,523,11664,State.EXPOSED
106,12150,520,11664,State.EXPOSED
107,12152,668,11808,State.EXPOSED
108,12169,,11857,State.ASYMPTOMATIC
109,12177,181,11705,State.EXPOSED
110,12192,130,11792,State.EXPOSED
111,12193,78,11785,State.EXPOSED
112,12216,368,11689,State.EXPOSED
113,12219,139,11705,State.EXPOSED
114,12224,154,11992,State.EXPOSED
115,12232,312,11776,State.EXPOSED
116,12264,114,11992,State.EXPOSED
117,12280,,12120,State.ASYMPTOMATIC
118,12290,1171,12024,State.EXPOSED
119,12336,42,11992,State.EXPOSED
120,12368,520,12224,State.EXPOSED
121,12377,,11889,State.ASYMPTOMATIC
122,12386,1140,12112,State.EXPOSED
123,12386,818,11969,State.EXPOSED
124,12388,,11992,State.SEVERE
125,12416,49,12056,State.EXPOSED
126,12425,1101,12112,State.EXPOSED
127,12441,1085,12112,State.EXPOSED
128,12460,1001,12024,State.EXPOSED
129,12472,184,12152,State.EXPOSED
130,12504,5,12064,State.EXPOSED
131,12528,288,12384,State.EXPOSED
132,12529,,12104,State.ASYMPTOMATIC
133,12533,330,12193,State.EXPOSED
134,12545,316,12416,State.EXPOSED
135,12601,55,12152,State.EXPOSED
136,12627,,12219,State.ASYMPTOMATIC
137,12641,409,12377,State.EXPOSED
138,12676,0,12196,State.SEVERE
139,12680,,12240,State.ASYMPTOMATIC
140,12680,469,12290,State.EXPOSED
141,12696,506,12528,State.EXPOSED
142,12697,740,12533,State.EXPOSED
143,12761,,12472,State.ASYMPTOMATIC
144,12768,1219,12216,State.EXPOSED
145,12769,1218,12216,State.EXPOSED
146,12769,331,12528,State.EXPOSED
