,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
231,2,,2,0
232,0,,0,0
233,1,,1,0
234,3,,3,0
235,,0,0,0
236,,0,0,0
237,0,,0,0
238,1,,0,1
239,1,,1,0
240,1,,0,1
241,,0,0,0
242,0,,0,0
243,2,,1,1
244,0,,0,0
245,1,,1,0
246,2,,1,1
247,2,,1,1
248,4,,3,1
249,0,,0,0
250,,2,1,1
251,1,,0,1
252,0,,0,0
253,1,,1,0
254,1,,1,0
255,0,,0,0
256,,0,0,0
257,1,,1,0
258,,0,0,0
259,1,,1,0
260,1,,0,1
261,2,,1,1
262,1,,0,1
263,,0,0,0
264,,1,1,0
265,0,,0,0
266,0,,0,0
267,0,,0,0
268,,0,0,0
269,0,,0,0
270,2,,1,1
271,2,,2,0
272,,0,0,0
273,2,,1,1
274,0,,0,0
275,,1,1,0
276,1,,1,0
277,2,,2,0
278,1,,1,0
279,0,,0,0
280,0,,0,0
281,0,,0,0
282,0,,0,0
283,0,,0,0
284,,0,0,0
285,,0,0,0
286,0,,0,0
287,2,,2,0
288,0,,0,0
289,0,,0,0
290,2,,2,0
291,,0,0,0
292,0,,0,0
293,1,,1,0
294,,0,0,0
295,1,,1,0
296,1,,0,1
297,1,,1,0
298,0,,0,0
299,,0,0,0
300,0,,0,0
301,,2,2,0
302,,2,2,0
303,1,,1,0
304,,0,0,0
305,0,,0,0
306,,1,1,0
307,,0,0,0
308,0,,0,0
309,1,,1,0
310,,0,0,0
311,2,,2,0
312,1,,1,0
313,0,,0,0
314,1,,1,0
315,1,,0,1
316,1,,1,0
317,2,,2,0
318,0,,0,0
319,0,,0,0
320,2,,1,1
321,3,,1,2
322,,0,0,0
323,0,,0,0
324,0,,0,0
325,1,,1,0
326,0,,0,0
327,5,,5,0
328,2,,2,0
329,1,,1,0
330,1,,0,1
331,2,,2,0
332,,0,0,0
333,0,,0,0
334,1,,1,0
335,1,,1,0
336,0,,0,0
337,,0,0,0
