,transmission_time,incubation_time,infection_time,disease_state
0,9672,,9360,State.ASYMPTOMATIC
1,9942,,9360,State.ASYMPTOMATIC
2,9966,303,9648,State.EXPOSED
3,10105,986,9936,State.EXPOSED
4,10113,978,9936,State.EXPOSED
5,10116,153,9648,State.EXPOSED
6,10152,635,9672,State.EXPOSED
7,10177,789,9966,State.EXPOSED
8,10192,595,9672,State.EXPOSED
9,10224,563,9672,State.EXPOSED
10,10297,669,9966,State.EXPOSED
11,10369,597,9966,State.EXPOSED
12,10392,733,10116,State.EXPOSED
13,10393,1013,10105,State.EXPOSED
14,10393,595,10224,State.EXPOSED
15,10497,,10192,State.ASYMPTOMATIC
16,10560,172,10152,State.EXPOSED
17,10657,306,10369,State.EXPOSED
18,10672,291,10369,State.EXPOSED
19,10683,168,10393,State.EXPOSED
20,10696,267,10369,State.EXPOSED
21,10768,,10368,State.ASYMPTOMATIC
22,10816,,10672,State.ASYMPTOMATIC
23,10817,726,10683,State.EXPOSED
24,10872,876,10696,State.EXPOSED
25,10881,305,10560,State.EXPOSED
26,10890,427,10297,State.EXPOSED
27,10920,259,10768,State.EXPOSED
28,10921,296,10656,State.EXPOSED
29,10936,812,10696,State.EXPOSED
30,10936,243,10768,State.EXPOSED
31,10945,180,10512,State.EXPOSED
32,10994,754,10696,State.EXPOSED
33,11008,171,10768,State.EXPOSED
34,11081,,10944,State.ASYMPTOMATIC
35,11089,969,10921,State.EXPOSED
36,11140,546,10994,State.EXPOSED
37,11145,474,10872,State.EXPOSED
38,11176,882,10921,State.EXPOSED
39,11188,29,10656,State.EXPOSED
40,11192,122,10936,State.EXPOSED
41,11201,113,10936,State.EXPOSED
42,11273,249,11081,State.EXPOSED
43,11283,743,11188,State.EXPOSED
44,11297,17,10936,State.EXPOSED
45,11320,299,10872,State.EXPOSED
46,11346,433,11088,State.EXPOSED
47,11386,468,11140,State.EXPOSED
48,11400,904,11192,State.EXPOSED
49,11406,150,10817,State.EXPOSED
50,11425,261,10994,State.EXPOSED
51,11441,543,11176,State.EXPOSED
52,11465,57,11081,State.EXPOSED
53,11474,,11297,State.ASYMPTOMATIC
54,11560,203,11232,State.EXPOSED
55,11573,113,10994,State.EXPOSED
56,11642,174,11145,State.EXPOSED
57,11673,598,11406,State.EXPOSED
58,11681,1183,11400,State.EXPOSED
59,11688,1176,11400,State.EXPOSED
60,11690,581,11406,State.EXPOSED
61,11706,449,11376,State.EXPOSED
62,11712,1155,11465,State.EXPOSED
63,11741,299,11320,State.EXPOSED
64,11752,1115,11465,State.EXPOSED
65,11792,436,11346,State.EXPOSED
66,11796,19,11376,State.EXPOSED
67,11808,601,11712,State.EXPOSED
68,11826,214,11320,State.EXPOSED
69,11832,1032,11400,State.EXPOSED
70,11833,545,11690,State.EXPOSED
71,11840,569,11712,State.EXPOSED
72,11841,1023,11400,State.EXPOSED
73,11858,400,11573,State.EXPOSED
74,11865,,11425,State.ASYMPTOMATIC
75,11889,489,11690,State.EXPOSED
76,11913,465,11690,State.EXPOSED
77,11921,457,11690,State.EXPOSED
78,11933,,11474,State.ASYMPTOMATIC
79,11937,685,11841,State.EXPOSED
80,11938,,11642,State.ASYMPTOMATIC
81,11938,1040,11796,State.EXPOSED
82,11960,128,11688,State.EXPOSED
83,11961,79,11320,State.EXPOSED
84,11961,417,11690,State.EXPOSED
85,11985,103,11688,State.EXPOSED
86,12000,409,11712,State.EXPOSED
87,12001,694,11858,State.EXPOSED
88,12001,389,11952,State.EXPOSED
89,12009,,11681,State.ASYMPTOMATIC
90,12018,,11741,State.ASYMPTOMATIC
91,12025,,11681,State.ASYMPTOMATIC
92,12056,,11808,State.ASYMPTOMATIC
93,12058,,11520,State.ASYMPTOMATIC
94,12080,,11808,State.ASYMPTOMATIC
95,12081,166,11706,State.EXPOSED
96,12088,890,11796,State.EXPOSED
97,12106,1171,12000,State.EXPOSED
98,12121,35,11808,State.EXPOSED
99,12129,639,11840,State.EXPOSED
100,12153,293,11938,State.EXPOSED
101,12153,237,11952,State.EXPOSED
102,12168,241,11712,State.EXPOSED
103,12193,,11985,State.ASYMPTOMATIC
104,12194,534,12106,State.EXPOSED
105,12216,762,11796,State.EXPOSED
106,12216,639,11937,State.EXPOSED
107,12233,,11808,State.ASYMPTOMATIC
108,12244,,11808,State.ASYMPTOMATIC
109,12256,1021,12000,State.EXPOSED
110,12264,,11833,State.ASYMPTOMATIC
111,12273,1004,12000,State.EXPOSED
112,12280,997,12000,State.EXPOSED
113,12280,561,12256,State.EXPOSED
114,12282,995,12000,State.EXPOSED
115,12304,86,11952,State.EXPOSED
116,12305,,11681,State.ASYMPTOMATIC
117,12313,1095,12080,State.EXPOSED
118,12313,982,12233,State.EXPOSED
119,12321,,12153,State.ASYMPTOMATIC
120,12329,440,12129,State.EXPOSED
121,12345,,12153,State.ASYMPTOMATIC
122,12345,424,12129,State.EXPOSED
123,12353,93,11938,State.EXPOSED
124,12368,948,12121,State.EXPOSED
125,12376,940,12121,State.EXPOSED
126,12384,437,11961,State.EXPOSED
127,12388,389,12273,State.EXPOSED
128,12393,937,12096,State.EXPOSED
129,12394,936,12096,State.EXPOSED
130,12401,876,12000,State.EXPOSED
131,12409,841,12244,State.EXPOSED
132,12416,914,12096,State.EXPOSED
133,12417,833,12244,State.EXPOSED
134,12425,343,11840,State.EXPOSED
135,12448,247,11858,State.EXPOSED
136,12448,251,12168,State.EXPOSED
137,12448,590,12305,State.EXPOSED
138,12457,246,12009,State.EXPOSED
139,12466,122,12096,State.EXPOSED
140,12474,564,12305,State.EXPOSED
141,12480,695,12194,State.EXPOSED
142,12481,760,12264,State.EXPOSED
143,12492,683,12194,State.EXPOSED
144,12496,820,12121,State.EXPOSED
145,12521,320,12256,State.EXPOSED
146,12545,785,12096,State.EXPOSED
147,12552,1112,12480,State.EXPOSED
148,12560,1062,12409,State.EXPOSED
149,12568,762,12096,State.EXPOSED
150,12579,29,12287,State.EXPOSED
151,12584,,12313,State.ASYMPTOMATIC
152,12585,453,12305,State.EXPOSED
153,12608,592,12329,State.EXPOSED
154,12609,168,12273,State.EXPOSED
155,12617,678,12233,State.EXPOSED
156,12625,732,12448,State.EXPOSED
157,12633,542,12194,State.EXPOSED
158,12651,316,12401,State.EXPOSED
159,12657,779,12345,State.EXPOSED
160,12673,,12545,State.ASYMPTOMATIC
161,12697,395,12417,State.EXPOSED
162,12699,510,12394,State.EXPOSED
163,12728,588,12121,State.EXPOSED
164,12737,807,12384,State.EXPOSED
165,12738,,12609,State.ASYMPTOMATIC
166,12745,222,12401,State.EXPOSED
167,12761,783,12384,State.EXPOSED
168,12769,914,12376,State.EXPOSED
169,12776,846,12409,State.EXPOSED
170,12776,907,12376,State.EXPOSED
171,12778,412,12481,State.EXPOSED
172,12785,424,12394,State.EXPOSED
173,12800,390,12481,State.EXPOSED
174,12801,692,12521,State.EXPOSED
175,12816,,12388,State.ASYMPTOMATIC
176,12821,1095,12657,State.EXPOSED
177,12833,259,12417,State.EXPOSED
178,12842,1074,12657,State.EXPOSED
179,12865,511,12633,State.EXPOSED
180,12866,101,12401,State.EXPOSED
181,12872,271,12416,State.EXPOSED
182,12880,477,12448,State.EXPOSED
183,12881,546,12697,State.EXPOSED
184,12881,,12609,State.ASYMPTOMATIC
185,12897,,12545,State.ASYMPTOMATIC
186,12906,,12609,State.ASYMPTOMATIC
187,12929,507,12345,State.EXPOSED
188,12937,,12776,State.ASYMPTOMATIC
189,12952,238,12481,State.EXPOSED
190,12969,,12776,State.ASYMPTOMATIC
191,12984,788,12673,State.EXPOSED
192,12993,702,12737,State.EXPOSED
193,13001,915,12657,State.EXPOSED
194,13001,1113,12761,State.EXPOSED
195,13033,1044,12881,State.EXPOSED
196,13035,495,12738,State.EXPOSED
197,13038,428,12728,State.EXPOSED
198,13057,319,12633,State.EXPOSED
199,13072,,12785,State.ASYMPTOMATIC
200,13081,835,12657,State.EXPOSED
201,13112,1151,12865,State.EXPOSED
202,13121,651,12673,State.EXPOSED
203,13138,634,12673,State.EXPOSED
204,13152,,12800,State.ASYMPTOMATIC
205,13156,539,12737,State.EXPOSED
206,13161,953,12761,State.EXPOSED
207,13193,884,12881,State.EXPOSED
208,13250,,13104,State.ASYMPTOMATIC
209,13274,75,12969,State.EXPOSED
210,13297,562,12960,State.EXPOSED
211,13298,468,13038,State.EXPOSED
212,13312,454,13038,State.EXPOSED
213,13312,154,12728,State.EXPOSED
214,13323,207,12738,State.EXPOSED
215,13329,530,12960,State.EXPOSED
216,13338,1179,12872,State.EXPOSED
217,13346,349,12737,State.EXPOSED
218,13353,474,13081,State.EXPOSED
219,13360,467,13081,State.EXPOSED
220,13369,256,12906,State.EXPOSED
221,13377,248,12906,State.EXPOSED
222,13384,241,12906,State.EXPOSED
223,13400,693,12993,State.EXPOSED
224,13401,692,12993,State.EXPOSED
225,13417,,13035,State.ASYMPTOMATIC
226,13424,630,12816,State.EXPOSED
227,13452,472,13161,State.EXPOSED
228,13458,,13248,State.ASYMPTOMATIC
229,13464,1053,12872,State.EXPOSED
230,13465,324,13152,State.EXPOSED
231,13465,394,12960,State.EXPOSED
232,13481,424,13033,State.EXPOSED
233,13512,501,13072,State.EXPOSED
234,13529,549,13057,State.EXPOSED
235,13536,348,13312,State.EXPOSED
236,13560,,13417,State.ASYMPTOMATIC
237,13569,944,13377,State.EXPOSED
238,13587,863,13323,State.EXPOSED
239,13601,188,13152,State.EXPOSED
240,13601,258,12960,State.EXPOSED
241,13617,172,13152,State.EXPOSED
242,13625,,13248,State.ASYMPTOMATIC
243,13658,1322,13298,State.EXPOSED
244,13691,,13424,State.ASYMPTOMATIC
245,13707,,13104,State.ASYMPTOMATIC
246,13733,659,13587,State.EXPOSED
247,13753,750,13625,State.EXPOSED
248,13777,1203,13298,State.EXPOSED
249,13793,720,13377,State.EXPOSED
250,13800,606,13512,State.EXPOSED
251,13808,458,13464,State.EXPOSED
252,13827,797,13353,State.EXPOSED
253,13841,783,13353,State.EXPOSED
254,13848,237,13400,State.EXPOSED
255,13857,,13424,State.ASYMPTOMATIC
256,13864,,13424,State.ASYMPTOMATIC
257,13865,,13424,State.ASYMPTOMATIC
