,transmission_time,incubation_time,infection_time,disease_state
0,9810,613,9504,State.EXPOSED
1,9889,515,9648,State.EXPOSED
2,10062,342,9648,State.EXPOSED
3,10482,,10062,State.ASYMPTOMATIC
4,10657,708,10368,State.EXPOSED
5,10674,691,10368,State.EXPOSED
6,10826,539,10368,State.EXPOSED
7,10960,,10674,State.ASYMPTOMATIC
8,11094,910,10826,State.EXPOSED
9,11100,266,10800,State.EXPOSED
10,11232,,11100,State.ASYMPTOMATIC
11,11242,762,10826,State.EXPOSED
12,11368,483,10960,State.EXPOSED
13,11688,,11232,State.ASYMPTOMATIC
14,11688,968,11242,State.EXPOSED
15,11762,733,11376,State.EXPOSED
16,11766,729,11376,State.EXPOSED
17,11808,1000,11520,State.EXPOSED
18,11825,983,11520,State.EXPOSED
19,11833,975,11520,State.EXPOSED
20,11868,126,11520,State.EXPOSED
21,11881,632,11833,State.EXPOSED
22,11945,626,11766,State.EXPOSED
23,11952,856,11520,State.EXPOSED
24,12000,,11808,State.ASYMPTOMATIC
25,12025,,11808,State.ASYMPTOMATIC
26,12040,359,11762,State.EXPOSED
27,12056,515,11766,State.EXPOSED
28,12112,299,11808,State.EXPOSED
29,12114,792,11808,State.EXPOSED
30,12137,376,11833,State.EXPOSED
31,12161,,11808,State.ASYMPTOMATIC
32,12185,438,11952,State.EXPOSED
33,12209,362,11766,State.EXPOSED
34,12216,355,11766,State.EXPOSED
35,12217,978,12096,State.EXPOSED
36,12224,820,12056,State.EXPOSED
37,12252,433,12112,State.EXPOSED
38,12258,833,12096,State.EXPOSED
39,12264,1071,12096,State.EXPOSED
40,12264,780,12056,State.EXPOSED
41,12280,335,12096,State.EXPOSED
42,12281,498,11825,State.EXPOSED
43,12298,,11808,State.ASYMPTOMATIC
44,12312,,11881,State.ASYMPTOMATIC
45,12336,0,11849,State.SEVERE
46,12352,142,11868,State.EXPOSED
47,12372,,12240,State.ASYMPTOMATIC
48,12386,949,12096,State.EXPOSED
49,12409,635,12056,State.EXPOSED
50,12411,475,12161,State.EXPOSED
51,12432,1693,12217,State.EXPOSED
52,12435,68,12240,State.EXPOSED
53,12462,161,11952,State.EXPOSED
54,12466,,12096,State.ASYMPTOMATIC
55,12486,709,12096,State.EXPOSED
56,12508,611,12209,State.EXPOSED
57,12512,410,12224,State.EXPOSED
58,12520,1605,12217,State.EXPOSED
59,12521,401,12224,State.EXPOSED
60,12544,342,12161,State.EXPOSED
61,12545,70,12096,State.EXPOSED
62,12552,127,12281,State.EXPOSED
63,12554,957,12384,State.EXPOSED
64,12561,1141,12298,State.EXPOSED
65,12584,302,12161,State.EXPOSED
66,12584,500,12240,State.EXPOSED
67,12624,262,12161,State.EXPOSED
68,12625,494,12209,State.EXPOSED
69,12634,248,12554,State.EXPOSED
70,12641,1061,12298,State.EXPOSED
71,12648,,12520,State.ASYMPTOMATIC
72,12648,547,12096,State.EXPOSED
73,12648,804,12386,State.EXPOSED
74,12650,545,12096,State.EXPOSED
75,12654,636,12466,State.EXPOSED
76,12672,,12096,State.ASYMPTOMATIC
77,12681,744,12552,State.EXPOSED
78,12688,135,12252,State.EXPOSED
79,12700,419,12209,State.EXPOSED
80,12714,168,12554,State.EXPOSED
81,12720,772,12528,State.EXPOSED
82,12728,644,12512,State.EXPOSED
83,12753,949,12298,State.EXPOSED
84,12761,878,12432,State.EXPOSED
85,12784,,12520,State.ASYMPTOMATIC
86,12792,887,12508,State.EXPOSED
87,12796,494,12462,State.EXPOSED
88,12800,876,12625,State.EXPOSED
89,12808,868,12625,State.EXPOSED
90,12808,1093,12648,State.EXPOSED
91,12832,679,12384,State.EXPOSED
92,12848,444,12720,State.EXPOSED
93,12865,315,12672,State.EXPOSED
94,12881,479,12672,State.EXPOSED
95,12882,,12554,State.MILD
96,12896,137,12584,State.EXPOSED
97,12913,15,12384,State.EXPOSED
98,12937,463,12654,State.EXPOSED
99,12945,,12641,State.ASYMPTOMATIC
100,12945,956,12648,State.EXPOSED
101,12961,,12650,State.ASYMPTOMATIC
102,12965,325,12466,State.EXPOSED
103,12966,0,12528,State.EXPOSED
104,12968,138,12681,State.EXPOSED
105,13026,,12728,State.ASYMPTOMATIC
106,13032,,12728,State.ASYMPTOMATIC
107,13034,256,12466,State.EXPOSED
108,13049,30,12435,State.EXPOSED
109,13057,844,12648,State.EXPOSED
110,13064,228,12720,State.EXPOSED
111,13083,405,12808,State.EXPOSED
112,13088,,12634,State.ASYMPTOMATIC
113,13089,,12634,State.ASYMPTOMATIC
114,13120,585,12544,State.EXPOSED
115,13134,1083,12961,State.EXPOSED
116,13154,206,12865,State.EXPOSED
117,13160,200,12672,State.EXPOSED
118,13176,184,12672,State.EXPOSED
119,13178,,12882,State.ASYMPTOMATIC
120,13188,360,12960,State.EXPOSED
121,13192,509,12672,State.EXPOSED
122,13193,355,12960,State.EXPOSED
123,13194,166,12865,State.EXPOSED
124,13203,393,12945,State.EXPOSED
125,13208,84,12720,State.EXPOSED
126,13212,464,12960,State.EXPOSED
127,13216,514,12624,State.EXPOSED
128,13218,683,12648,State.EXPOSED
129,13224,177,12913,State.EXPOSED
130,13226,175,12913,State.EXPOSED
131,13242,,12641,State.ASYMPTOMATIC
132,13249,475,13057,State.EXPOSED
133,13250,151,12913,State.EXPOSED
134,13272,289,12968,State.EXPOSED
135,13276,256,13134,State.EXPOSED
136,13281,120,12913,State.EXPOSED
137,13289,307,12945,State.EXPOSED
138,13296,404,13049,State.EXPOSED
139,13336,364,13049,State.EXPOSED
140,13337,211,12960,State.EXPOSED
141,13353,48,12913,State.EXPOSED
142,13361,133,13064,State.EXPOSED
143,13368,126,13064,State.EXPOSED
144,13370,474,13336,State.EXPOSED
145,13386,0,12814,State.SEVERE
146,13393,702,13083,State.EXPOSED
147,13417,237,12965,State.EXPOSED
148,13417,800,12961,State.EXPOSED
149,13417,388,13276,State.EXPOSED
150,13418,677,13083,State.EXPOSED
151,13432,334,13088,State.EXPOSED
152,13441,1155,13337,State.EXPOSED
153,13446,419,13176,State.EXPOSED
154,13465,,13188,State.ASYMPTOMATIC
155,13472,76,12960,State.EXPOSED
156,13489,5,13064,State.EXPOSED
157,13490,913,13226,State.EXPOSED
158,13492,911,13226,State.EXPOSED
159,13494,,13218,State.ASYMPTOMATIC
160,13496,1133,13224,State.EXPOSED
161,13512,1117,13224,State.EXPOSED
162,13554,1275,13361,State.EXPOSED
163,13560,216,13417,State.EXPOSED
164,13585,220,13276,State.EXPOSED
165,13585,564,13296,State.EXPOSED
166,13596,574,13248,State.EXPOSED
167,13600,388,13393,State.EXPOSED
168,13609,561,13248,State.EXPOSED
169,13617,,13193,State.ASYMPTOMATIC
170,13624,220,13336,State.EXPOSED
171,13625,240,13176,State.EXPOSED
172,13626,544,13248,State.EXPOSED
173,13641,988,13224,State.EXPOSED
174,13644,851,13242,State.EXPOSED
175,13656,36,13216,State.EXPOSED
176,13656,,13193,State.ASYMPTOMATIC
177,13659,156,13203,State.EXPOSED
178,13664,831,13242,State.EXPOSED
179,13680,86,13088,State.EXPOSED
180,13680,,13289,State.ASYMPTOMATIC
181,13696,,13216,State.MILD
182,13704,399,13392,State.EXPOSED
183,13705,335,13664,State.EXPOSED
184,13708,375,13250,State.EXPOSED
185,13728,311,13596,State.EXPOSED
186,13730,419,13296,State.EXPOSED
187,13731,274,13446,State.EXPOSED
188,13737,602,13248,State.EXPOSED
189,13745,404,13296,State.EXPOSED
190,13752,329,13120,State.EXPOSED
191,13752,548,13496,State.EXPOSED
192,13777,214,13494,State.EXPOSED
193,13782,531,13386,State.EXPOSED
194,13800,,13208,State.ASYMPTOMATIC
195,13816,172,13393,State.EXPOSED
196,13816,514,13728,State.EXPOSED
197,13824,319,13560,State.EXPOSED
198,13840,24,13417,State.EXPOSED
199,13840,758,13512,State.EXPOSED
200,13841,23,13417,State.EXPOSED
201,13841,858,13745,State.EXPOSED
202,13854,249,13392,State.EXPOSED
203,13860,223,13250,State.EXPOSED
204,13864,,13554,State.ASYMPTOMATIC
205,13880,519,13617,State.EXPOSED
206,13881,518,13617,State.EXPOSED
207,13888,261,13296,State.EXPOSED
208,13888,100,13393,State.EXPOSED
209,13888,710,13512,State.EXPOSED
210,13888,412,13496,State.EXPOSED
211,13896,322,13585,State.EXPOSED
212,13904,495,13617,State.EXPOSED
213,13905,893,13777,State.EXPOSED
214,13921,355,13656,State.EXPOSED
215,13924,67,13494,State.EXPOSED
216,13938,1461,13656,State.EXPOSED
217,13946,330,13656,State.EXPOSED
218,13953,75,13625,State.EXPOSED
219,13960,370,13728,State.EXPOSED
220,13968,682,13705,State.EXPOSED
221,13984,346,13728,State.EXPOSED
222,13985,813,13777,State.EXPOSED
223,13992,,13800,State.ASYMPTOMATIC
224,13994,324,13536,State.EXPOSED
225,13996,361,13659,State.EXPOSED
226,14008,371,13841,State.EXPOSED
227,14016,202,13585,State.EXPOSED
228,14033,707,13752,State.EXPOSED
229,14040,43,13680,State.EXPOSED
230,14042,176,13585,State.EXPOSED
231,14043,451,13730,State.EXPOSED
232,14044,588,13737,State.EXPOSED
233,14067,907,13680,State.EXPOSED
234,14073,284,13659,State.EXPOSED
235,14076,1323,13656,State.EXPOSED
236,14080,258,13888,State.EXPOSED
237,14080,491,13864,State.EXPOSED
238,14088,242,13728,State.EXPOSED
