,transmission_time,incubation_time,infection_time,disease_state
0,9892,453,9504,State.EXPOSED
1,10872,1257,10800,State.EXPOSED
2,10944,,10656,State.ASYMPTOMATIC
3,11138,991,10800,State.EXPOSED
4,11192,476,10872,State.EXPOSED
5,11281,,10944,State.ASYMPTOMATIC
6,11344,324,10872,State.EXPOSED
7,11497,,11192,State.ASYMPTOMATIC
8,11502,634,11344,State.EXPOSED
9,11546,,11281,State.ASYMPTOMATIC
10,11586,241,11232,State.EXPOSED
11,11608,218,11267,State.EXPOSED
12,11624,202,11267,State.EXPOSED
13,11632,504,11344,State.EXPOSED
14,11643,372,11502,State.EXPOSED
15,11688,0,11118,State.SEVERE
16,11721,105,11267,State.EXPOSED
17,11736,0,11003,State.SEVERE
18,11745,81,11267,State.EXPOSED
19,11762,253,11502,State.EXPOSED
20,11784,352,11344,State.EXPOSED
21,11786,40,11267,State.EXPOSED
22,11809,17,11267,State.EXPOSED
23,11880,650,11608,State.EXPOSED
24,11897,633,11608,State.EXPOSED
25,11928,594,11624,State.EXPOSED
26,11969,448,11809,State.EXPOSED
27,12002,,11497,State.ASYMPTOMATIC
28,12024,,11808,State.ASYMPTOMATIC
29,12024,,11497,State.ASYMPTOMATIC
30,12032,,11762,State.ASYMPTOMATIC
31,12048,248,11784,State.EXPOSED
32,12089,,11664,State.ASYMPTOMATIC
33,12136,607,11880,State.EXPOSED
34,12136,281,11809,State.EXPOSED
35,12138,279,11809,State.EXPOSED
36,12145,617,11745,State.EXPOSED
37,12152,,11808,State.ASYMPTOMATIC
38,12185,159,12024,State.EXPOSED
39,12192,104,11784,State.EXPOSED
40,12200,307,12089,State.EXPOSED
41,12208,,11664,State.ASYMPTOMATIC
42,12209,1052,11928,State.EXPOSED
43,12218,437,11952,State.EXPOSED
44,12246,287,11952,State.EXPOSED
45,12264,479,11880,State.EXPOSED
46,12266,1055,11952,State.EXPOSED
47,12280,463,11880,State.EXPOSED
48,12296,871,12240,State.EXPOSED
49,12304,664,12032,State.EXPOSED
50,12313,655,12032,State.EXPOSED
51,12338,895,11952,State.EXPOSED
52,12341,314,11952,State.EXPOSED
53,12368,184,12145,State.EXPOSED
54,12376,885,11928,State.EXPOSED
55,12376,494,12208,State.EXPOSED
56,12392,398,12266,State.EXPOSED
57,12410,911,11952,State.EXPOSED
58,12432,438,12208,State.EXPOSED
59,12432,619,12313,State.EXPOSED
60,12440,528,12032,State.EXPOSED
61,12498,358,12192,State.EXPOSED
62,12514,,12341,State.ASYMPTOMATIC
63,12546,,12341,State.ASYMPTOMATIC
64,12608,182,12266,State.EXPOSED
65,12633,860,12410,State.EXPOSED
66,12641,636,12185,State.EXPOSED
67,12654,143,12368,State.EXPOSED
68,12674,116,12266,State.EXPOSED
69,12688,905,12546,State.EXPOSED
70,12688,,12304,State.ASYMPTOMATIC
71,12697,777,12392,State.EXPOSED
72,12704,,12304,State.ASYMPTOMATIC
73,12706,887,12546,State.EXPOSED
74,12712,346,12338,State.EXPOSED
75,12720,18,12376,State.EXPOSED
76,12722,445,12240,State.EXPOSED
77,12730,634,12608,State.EXPOSED
78,12730,238,12032,State.EXPOSED
79,12736,628,12608,State.EXPOSED
80,12738,,12432,State.ASYMPTOMATIC
81,12769,39,12376,State.EXPOSED
82,12776,,12633,State.ASYMPTOMATIC
83,12784,,12514,State.ASYMPTOMATIC
84,12798,,12654,State.ASYMPTOMATIC
85,12817,109,12384,State.EXPOSED
86,12832,0,12300,State.MILD
87,12841,85,12384,State.EXPOSED
88,12857,69,12384,State.EXPOSED
89,12870,,12720,State.ASYMPTOMATIC
90,12873,435,12498,State.EXPOSED
91,12890,176,12722,State.EXPOSED
92,12953,1261,12730,State.EXPOSED
93,12969,920,12769,State.EXPOSED
94,12984,196,12704,State.EXPOSED
95,12984,196,12704,State.EXPOSED
96,12992,,12688,State.ASYMPTOMATIC
97,12992,188,12704,State.EXPOSED
98,12993,,12817,State.ASYMPTOMATIC
99,13000,180,12704,State.EXPOSED
100,13010,650,12873,State.EXPOSED
101,13040,,12528,State.ASYMPTOMATIC
102,13041,,12857,State.ASYMPTOMATIC
103,13049,948,12890,State.EXPOSED
104,13049,413,12870,State.EXPOSED
105,13057,832,12769,State.EXPOSED
106,13058,483,12798,State.EXPOSED
107,13072,842,12953,State.EXPOSED
108,13074,519,12546,State.EXPOSED
109,13074,,12722,State.MILD
110,13104,76,12704,State.EXPOSED
111,13104,429,12992,State.EXPOSED
112,13121,122,12712,State.EXPOSED
113,13137,218,12960,State.EXPOSED
114,13140,,12984,State.ASYMPTOMATIC
115,13145,,12817,State.ASYMPTOMATIC
116,13155,531,13137,State.EXPOSED
117,13160,56,12832,State.EXPOSED
118,13168,1068,12736,State.EXPOSED
119,13168,,12688,State.ASYMPTOMATIC
120,13169,,12720,State.ASYMPTOMATIC
121,13184,349,12992,State.EXPOSED
122,13217,,13057,State.ASYMPTOMATIC
123,13233,,13057,State.ASYMPTOMATIC
124,13240,60,13074,State.EXPOSED
125,13248,652,13040,State.EXPOSED
126,13250,386,12641,State.EXPOSED
127,13266,89,12960,State.EXPOSED
128,13277,991,13250,State.EXPOSED
129,13278,693,13104,State.EXPOSED
130,13296,166,12870,State.EXPOSED
131,13312,685,12890,State.EXPOSED
132,13313,384,13121,State.EXPOSED
133,13326,671,12890,State.EXPOSED
134,13328,332,12873,State.EXPOSED
135,13346,587,13104,State.EXPOSED
136,13352,581,13104,State.EXPOSED
137,13352,562,12953,State.EXPOSED
138,13377,,12776,State.SEVERE
139,13385,312,13121,State.EXPOSED
140,13410,,12960,State.ASYMPTOMATIC
141,13418,279,13145,State.EXPOSED
142,13446,,13041,State.ASYMPTOMATIC
143,13472,580,13184,State.EXPOSED
144,13481,,13160,State.ASYMPTOMATIC
145,13500,,13057,State.ASYMPTOMATIC
146,13514,183,13121,State.EXPOSED
147,13520,559,13352,State.EXPOSED
148,13541,407,13233,State.EXPOSED
149,13576,121,13121,State.EXPOSED
150,13584,,13168,State.ASYMPTOMATIC
151,13617,470,13326,State.EXPOSED
152,13620,701,13313,State.EXPOSED
153,13624,704,13328,State.EXPOSED
154,13640,688,13328,State.EXPOSED
155,13674,1061,13277,State.EXPOSED
156,13682,289,13104,State.EXPOSED
157,13684,264,13233,State.EXPOSED
158,13696,1,13145,State.EXPOSED
159,13697,274,13104,State.EXPOSED
160,13704,979,13352,State.EXPOSED
161,13729,219,13233,State.EXPOSED
162,13744,577,13313,State.EXPOSED
163,13746,341,13326,State.EXPOSED
164,13752,569,13313,State.EXPOSED
165,13760,,13536,State.ASYMPTOMATIC
166,13776,959,13277,State.EXPOSED
167,13785,370,13697,State.EXPOSED
168,13809,175,13385,State.EXPOSED
169,13826,509,13392,State.EXPOSED
170,13856,873,13776,State.EXPOSED
171,13856,717,13696,State.EXPOSED
172,13890,625,13481,State.EXPOSED
173,13900,356,13392,State.EXPOSED
174,13912,604,13624,State.EXPOSED
175,13920,238,13536,State.EXPOSED
176,13921,748,13760,State.EXPOSED
177,13961,149,13674,State.EXPOSED
178,13969,228,13541,State.EXPOSED
179,13970,,13704,State.ASYMPTOMATIC
180,13971,226,13541,State.EXPOSED
181,13976,717,13576,State.EXPOSED
182,13980,,13392,State.ASYMPTOMATIC
183,14010,,13704,State.ASYMPTOMATIC
184,14018,372,13826,State.EXPOSED
185,14040,629,13760,State.EXPOSED
186,14046,,13620,State.ASYMPTOMATIC
187,14072,,13824,State.ASYMPTOMATIC
188,14082,609,13680,State.EXPOSED
189,14089,21,13674,State.EXPOSED
