,transmission_time,incubation_time,infection_time,disease_state
0,8992,164,8665,State.EXPOSED
1,9032,124,8665,State.EXPOSED
2,9129,844,8992,State.EXPOSED
3,9136,20,8665,State.EXPOSED
4,9145,828,8992,State.EXPOSED
5,9304,669,8992,State.EXPOSED
6,9553,269,9304,State.EXPOSED
7,9560,413,8992,State.EXPOSED
8,9624,198,9304,State.EXPOSED
9,9640,182,9304,State.EXPOSED
10,9656,166,9304,State.EXPOSED
11,9726,803,9553,State.EXPOSED
12,9736,179,9560,State.EXPOSED
13,9744,78,9304,State.EXPOSED
14,9808,14,9304,State.EXPOSED
15,9808,107,9560,State.EXPOSED
16,9888,,9624,State.ASYMPTOMATIC
17,9960,1118,9808,State.EXPOSED
18,10013,516,9553,State.EXPOSED
19,10025,526,9736,State.EXPOSED
20,10062,537,9640,State.EXPOSED
21,10086,618,9808,State.EXPOSED
22,10112,86,9656,State.EXPOSED
23,10113,591,9808,State.EXPOSED
24,10128,601,9792,State.EXPOSED
25,10170,381,9736,State.EXPOSED
26,10284,984,9936,State.EXPOSED
27,10330,269,9640,State.EXPOSED
28,10369,577,10086,State.EXPOSED
29,10420,280,10224,State.EXPOSED
30,10421,,10013,State.ASYMPTOMATIC
31,10480,411,10113,State.EXPOSED
32,10512,566,9808,State.EXPOSED
33,10537,1160,10420,State.EXPOSED
34,10542,,10368,State.ASYMPTOMATIC
35,10644,254,10062,State.EXPOSED
36,10665,,10368,State.ASYMPTOMATIC
37,10682,369,10330,State.EXPOSED
38,10713,,10224,State.ASYMPTOMATIC
39,10802,,10368,State.ASYMPTOMATIC
40,10834,217,10330,State.EXPOSED
41,10856,615,10368,State.EXPOSED
42,10873,,10224,State.ASYMPTOMATIC
43,10889,582,10368,State.EXPOSED
44,10906,679,10802,State.EXPOSED
45,10926,147,10512,State.EXPOSED
46,10936,460,10644,State.EXPOSED
47,10936,807,10665,State.EXPOSED
48,10945,,10537,State.ASYMPTOMATIC
49,10953,480,10713,State.EXPOSED
50,10954,895,10682,State.EXPOSED
51,10970,,10512,State.ASYMPTOMATIC
52,11008,543,10800,State.EXPOSED
53,11033,400,10713,State.EXPOSED
54,11056,,10906,State.ASYMPTOMATIC
55,11066,284,10656,State.EXPOSED
56,11067,283,10656,State.EXPOSED
57,11112,649,10834,State.EXPOSED
58,11161,705,10936,State.EXPOSED
59,11178,477,10954,State.EXPOSED
60,11185,211,10644,State.EXPOSED
61,11193,370,11066,State.EXPOSED
62,11237,418,10954,State.EXPOSED
63,11272,713,11008,State.EXPOSED
64,11273,885,11067,State.EXPOSED
65,11281,270,10800,State.EXPOSED
66,11282,802,11185,State.EXPOSED
67,11297,569,10936,State.EXPOSED
68,11333,322,10954,State.EXPOSED
69,11345,1106,11193,State.EXPOSED
70,11353,513,10936,State.EXPOSED
71,11355,208,11066,State.EXPOSED
72,11377,698,10944,State.EXPOSED
73,11379,133,10945,State.EXPOSED
74,11403,109,10945,State.EXPOSED
75,11408,667,10944,State.EXPOSED
76,11425,733,11067,State.EXPOSED
77,11440,,11088,State.ASYMPTOMATIC
78,11448,,11112,State.ASYMPTOMATIC
79,11464,293,11033,State.EXPOSED
80,11464,,11088,State.ASYMPTOMATIC
81,11481,133,10936,State.EXPOSED
82,11498,,10889,State.ASYMPTOMATIC
83,11499,659,11067,State.EXPOSED
84,11520,669,11272,State.EXPOSED
85,11521,563,11185,State.EXPOSED
86,11568,876,11376,State.EXPOSED
87,11574,870,11376,State.EXPOSED
88,11601,481,11161,State.EXPOSED
89,11608,149,11033,State.EXPOSED
90,11665,301,11440,State.EXPOSED
91,11688,431,11464,State.EXPOSED
92,11696,184,11408,State.EXPOSED
93,11698,491,11272,State.EXPOSED
94,11704,586,11273,State.EXPOSED
95,11713,369,11161,State.EXPOSED
96,11720,0,11268,State.MILD
97,11720,165,11232,State.EXPOSED
98,11737,143,11408,State.EXPOSED
99,11800,166,11440,State.EXPOSED
100,11832,458,11273,State.EXPOSED
101,11834,496,11403,State.EXPOSED
102,11856,557,11376,State.EXPOSED
103,11904,640,11568,State.EXPOSED
104,11906,638,11568,State.EXPOSED
105,11922,508,11498,State.EXPOSED
106,11936,494,11498,State.EXPOSED
107,11944,600,11568,State.EXPOSED
108,11952,1163,11696,State.EXPOSED
109,11985,191,11521,State.EXPOSED
110,12017,427,11376,State.EXPOSED
111,12027,834,11737,State.EXPOSED
112,12032,696,11832,State.EXPOSED
113,12049,,11834,State.ASYMPTOMATIC
114,12052,780,11713,State.EXPOSED
115,12081,751,11713,State.EXPOSED
116,12121,,11834,State.ASYMPTOMATIC
117,12126,126,11520,State.EXPOSED
118,12129,986,11696,State.EXPOSED
119,12168,621,11608,State.EXPOSED
120,12170,1281,11985,State.EXPOSED
121,12176,613,11608,State.EXPOSED
122,12192,,12096,State.ASYMPTOMATIC
123,12194,200,12052,State.EXPOSED
124,12280,110,12121,State.EXPOSED
125,12282,0,11734,State.SEVERE
126,12289,830,12170,State.EXPOSED
127,12328,1523,12096,State.EXPOSED
128,12329,1544,12032,State.EXPOSED
129,12336,182,12017,State.EXPOSED
130,12337,357,11906,State.EXPOSED
131,12361,,11856,State.ASYMPTOMATIC
132,12378,,11944,State.ASYMPTOMATIC
133,12385,,11952,State.ASYMPTOMATIC
134,12440,348,12240,State.EXPOSED
135,12448,754,12176,State.EXPOSED
136,12458,264,12337,State.EXPOSED
137,12504,166,11936,State.EXPOSED
138,12568,422,12328,State.EXPOSED
139,12585,,12385,State.ASYMPTOMATIC
140,12585,617,12176,State.EXPOSED
141,12594,348,12168,State.EXPOSED
142,12602,120,12337,State.EXPOSED
143,12605,341,12384,State.EXPOSED
144,12608,594,12176,State.EXPOSED
145,12608,382,12328,State.EXPOSED
146,12616,586,12176,State.EXPOSED
147,12616,1235,12096,State.EXPOSED
148,12624,,12192,State.ASYMPTOMATIC
149,12626,364,12328,State.EXPOSED
150,12636,48,12378,State.EXPOSED
151,12672,648,12384,State.EXPOSED
152,12723,420,12458,State.EXPOSED
153,12753,35,12240,State.EXPOSED
154,12768,222,12328,State.EXPOSED
155,12777,300,12240,State.EXPOSED
156,12785,1273,12636,State.EXPOSED
157,12801,472,12240,State.EXPOSED
158,12802,471,12240,State.EXPOSED
159,12808,1250,12636,State.EXPOSED
160,12816,,12440,State.ASYMPTOMATIC
161,12820,500,12384,State.EXPOSED
162,12842,478,12384,State.EXPOSED
163,12868,,12672,State.ASYMPTOMATIC
164,12905,,12608,State.ASYMPTOMATIC
165,12918,355,12240,State.EXPOSED
166,12937,1490,12616,State.EXPOSED
167,12944,,12385,State.ASYMPTOMATIC
168,12944,78,12624,State.EXPOSED
169,12968,65,12568,State.EXPOSED
170,12976,163,12808,State.EXPOSED
171,12978,,12816,State.ASYMPTOMATIC
172,12992,0,12497,State.MILD
173,13000,482,12816,State.EXPOSED
174,13000,139,12808,State.EXPOSED
175,13001,,12723,State.ASYMPTOMATIC
176,13010,328,12785,State.EXPOSED
177,13015,,12672,State.ASYMPTOMATIC
178,13025,930,12802,State.EXPOSED
179,13041,,12777,State.ASYMPTOMATIC
180,13058,886,12336,State.EXPOSED
181,13065,993,12636,State.EXPOSED
182,13066,366,12944,State.EXPOSED
183,13074,959,13015,State.EXPOSED
184,13090,342,12944,State.EXPOSED
185,13122,216,12785,State.EXPOSED
186,13128,,12672,State.ASYMPTOMATIC
187,13130,360,12801,State.EXPOSED
188,13160,330,12801,State.EXPOSED
189,13179,,12723,State.ASYMPTOMATIC
190,13241,97,12785,State.EXPOSED
191,13248,234,12816,State.EXPOSED
192,13264,1142,12976,State.EXPOSED
193,13265,,12978,State.ASYMPTOMATIC
194,13280,334,12968,State.EXPOSED
195,13304,1432,13010,State.EXPOSED
196,13338,1398,13010,State.EXPOSED
197,13348,663,12937,State.EXPOSED
198,13360,,13000,State.ASYMPTOMATIC
199,13362,437,13074,State.EXPOSED
200,13393,1292,13001,State.EXPOSED
201,13416,376,13104,State.EXPOSED
202,13432,,13248,State.ASYMPTOMATIC
203,13433,600,13015,State.EXPOSED
204,13440,1296,13010,State.EXPOSED
205,13449,731,13041,State.EXPOSED
206,13456,1280,13010,State.EXPOSED
207,13464,809,13248,State.EXPOSED
208,13464,,12672,State.ASYMPTOMATIC
209,13464,150,12968,State.EXPOSED
210,13464,,13160,State.ASYMPTOMATIC
211,13490,,13000,State.ASYMPTOMATIC
212,13492,541,13015,State.EXPOSED
213,13497,536,13015,State.EXPOSED
214,13513,520,13015,State.EXPOSED
215,13514,28,13104,State.EXPOSED
216,13568,372,13000,State.EXPOSED
217,13570,550,13348,State.EXPOSED
218,13584,405,13122,State.EXPOSED
219,13592,,13160,State.ASYMPTOMATIC
220,13610,423,13015,State.EXPOSED
221,13612,1162,13464,State.EXPOSED
222,13613,507,13348,State.EXPOSED
223,13614,659,13248,State.EXPOSED
224,13634,433,13360,State.EXPOSED
225,13665,800,13449,State.EXPOSED
226,13680,,13456,State.ASYMPTOMATIC
227,13688,,13456,State.ASYMPTOMATIC
228,13698,,13536,State.ASYMPTOMATIC
229,13732,153,13265,State.EXPOSED
230,13744,,13464,State.ASYMPTOMATIC
231,13744,831,13568,State.EXPOSED
232,13745,720,13449,State.EXPOSED
233,13792,,13497,State.ASYMPTOMATIC
234,13794,332,13536,State.EXPOSED
235,13809,737,13610,State.EXPOSED
236,13816,,13497,State.ASYMPTOMATIC
237,13864,323,13570,State.EXPOSED
238,13875,899,13464,State.EXPOSED
239,13899,363,13613,State.EXPOSED
240,13929,849,13698,State.EXPOSED
241,13936,131,13360,State.EXPOSED
242,13945,623,13592,State.EXPOSED
243,13945,833,13698,State.EXPOSED
244,13962,584,13610,State.EXPOSED
245,13985,202,13570,State.EXPOSED
246,13985,785,13680,State.EXPOSED
247,13992,583,13568,State.EXPOSED
248,13994,368,13809,State.EXPOSED
249,14001,186,13570,State.EXPOSED
250,14004,,13248,State.ASYMPTOMATIC
251,14016,246,13744,State.EXPOSED
252,14017,245,13613,State.EXPOSED
253,14017,245,13744,State.EXPOSED
254,14024,238,13744,State.EXPOSED
255,14073,321,13665,State.EXPOSED
256,14080,410,13816,State.EXPOSED
257,14088,487,13568,State.EXPOSED
258,14088,620,13929,State.EXPOSED
259,14089,37,13536,State.EXPOSED
260,14096,298,13665,State.EXPOSED
261,14105,395,13962,State.EXPOSED
262,14112,,13536,State.ASYMPTOMATIC
263,14112,673,13985,State.EXPOSED
264,14121,657,13698,State.EXPOSED
265,14178,84,13613,State.EXPOSED
266,14202,,13680,State.ASYMPTOMATIC
267,14209,708,14088,State.EXPOSED
268,14217,283,13962,State.EXPOSED
269,14288,186,14004,State.EXPOSED
270,14288,991,14017,State.EXPOSED
271,14297,,14024,State.ASYMPTOMATIC
272,14305,233,14073,State.EXPOSED
273,14323,119,14202,State.EXPOSED
274,14370,,13945,State.ASYMPTOMATIC
275,14385,153,14073,State.EXPOSED
276,14388,151,13968,State.EXPOSED
277,14425,345,13680,State.EXPOSED
