,transmission_time,incubation_time,infection_time,disease_state
0,9962,401,9648,State.EXPOSED
1,9963,400,9648,State.EXPOSED
2,10129,640,9963,State.EXPOSED
3,10312,457,9963,State.EXPOSED
4,10424,796,10129,State.EXPOSED
5,10465,304,9963,State.EXPOSED
6,10513,256,9963,State.EXPOSED
7,10624,1341,10424,State.EXPOSED
8,10706,1020,10312,State.EXPOSED
9,10744,1221,10424,State.EXPOSED
10,10778,1187,10424,State.EXPOSED
11,10848,878,10312,State.EXPOSED
12,10961,,10800,State.ASYMPTOMATIC
13,10998,853,10656,State.EXPOSED
14,11032,282,10744,State.EXPOSED
15,11080,,10848,State.ASYMPTOMATIC
16,11082,300,10706,State.EXPOSED
17,11113,,10800,State.ASYMPTOMATIC
18,11122,260,10706,State.EXPOSED
19,11138,,10944,State.ASYMPTOMATIC
20,11169,178,10998,State.EXPOSED
21,11193,189,10706,State.EXPOSED
22,11248,554,11122,State.EXPOSED
23,11249,133,10706,State.EXPOSED
24,11259,959,10944,State.EXPOSED
25,11280,479,11032,State.EXPOSED
26,11298,,10944,State.ASYMPTOMATIC
27,11305,42,10998,State.EXPOSED
28,11313,396,10961,State.EXPOSED
29,11328,501,11088,State.EXPOSED
30,11328,,10848,State.ASYMPTOMATIC
31,11330,379,10961,State.EXPOSED
32,11412,,11232,State.ASYMPTOMATIC
33,11425,284,10961,State.EXPOSED
34,11440,319,11032,State.EXPOSED
35,11457,1049,11232,State.EXPOSED
36,11482,658,11138,State.EXPOSED
37,11496,374,11328,State.EXPOSED
38,11536,223,11032,State.EXPOSED
39,11546,672,10944,State.EXPOSED
40,11552,345,11358,State.EXPOSED
41,11569,578,11193,State.EXPOSED
42,11572,525,11280,State.EXPOSED
43,11576,321,11358,State.EXPOSED
44,11592,505,11280,State.EXPOSED
45,11592,494,11440,State.EXPOSED
46,11594,303,11358,State.EXPOSED
47,11625,141,11305,State.EXPOSED
48,11716,381,11280,State.EXPOSED
49,11736,,11425,State.ASYMPTOMATIC
50,11746,340,11440,State.EXPOSED
51,11793,756,11482,State.EXPOSED
52,11808,,11552,State.ASYMPTOMATIC
53,11818,1036,11376,State.EXPOSED
54,11841,362,11592,State.EXPOSED
55,11841,525,11457,State.EXPOSED
56,11880,206,11440,State.EXPOSED
57,11881,,11546,State.ASYMPTOMATIC
58,11882,,11594,State.ASYMPTOMATIC
59,11906,,11546,State.ASYMPTOMATIC
60,11920,629,11482,State.EXPOSED
