,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,221.0,0.0,0.0,0.0,0.0,0.0,0.0
1,217.0,0.0,0.0,0.0,0.0,0.0,0.0
2,210.0,0.0,0.0,0.0,0.0,0.0,0.0
3,207.0,0.0,0.0,0.0,0.0,0.0,0.0
4,206.0,0.0,0.0,0.0,0.0,0.0,0.0
5,225.0,0.0,0.0,0.0,0.0,0.0,0.0
6,231.0,0.0,0.0,0.0,0.0,0.0,0.0
7,224.0,0.0,0.0,0.0,0.0,0.0,0.0
8,230.0,0.0,0.0,0.0,0.0,0.0,0.0
9,224.0,0.0,0.0,0.0,0.0,0.0,0.0
10,225.0,0.0,0.0,0.0,0.0,0.0,0.0
11,228.0,0.0,0.0,0.0,0.0,0.0,0.0
12,218.0,0.0,0.0,0.0,0.0,0.0,0.0
13,221.0,0.0,0.0,0.0,0.0,0.0,0.0
14,220.0,0.0,0.0,0.0,0.0,0.0,0.0
15,234.0,0.0,0.0,0.0,0.0,0.0,0.0
16,246.0,0.0,0.0,0.0,0.0,0.0,0.0
17,245.0,0.0,0.0,0.0,0.0,0.0,0.0
18,236.0,0.0,0.0,0.0,0.0,0.0,0.0
19,228.0,0.0,0.0,0.0,0.0,0.0,0.0
20,219.0,0.0,0.0,0.0,0.0,0.0,0.0
21,224.0,0.0,0.0,0.0,0.0,0.0,0.0
22,229.0,0.0,0.0,0.0,0.0,0.0,0.0
23,231.0,0.0,0.0,0.0,0.0,0.0,0.0
24,228.0,0.0,0.0,0.0,0.0,0.0,0.0
25,235.0,0.0,0.0,0.0,0.0,0.0,0.0
26,228.0,0.0,0.0,0.0,0.0,0.0,0.0
27,230.0,0.0,0.0,0.0,0.0,0.0,0.0
28,240.0,0.0,0.0,0.0,0.0,0.0,0.0
29,229.0,0.0,0.0,0.0,0.0,0.0,0.0
30,226.0,0.0,0.0,0.0,0.0,0.0,0.0
31,222.0,0.0,0.0,0.0,0.0,0.0,0.0
32,231.0,0.0,0.0,0.0,0.0,0.0,0.0
33,239.0,0.0,0.0,0.0,0.0,0.0,0.0
34,247.0,0.0,0.0,0.0,0.0,0.0,0.0
35,241.0,0.0,0.0,0.0,0.0,0.0,0.0
36,236.0,0.0,0.0,0.0,0.0,0.0,0.0
37,242.0,0.0,0.0,0.0,0.0,0.0,0.0
38,245.0,0.0,0.0,0.0,0.0,0.0,0.0
39,245.0,0.0,0.0,0.0,0.0,0.0,0.0
40,239.0,0.0,0.0,0.0,0.0,0.0,0.0
41,242.0,0.0,0.0,0.0,0.0,0.0,0.0
42,249.0,0.0,0.0,0.0,0.0,0.0,0.0
43,245.0,0.0,0.0,0.0,0.0,0.0,0.0
44,229.0,0.0,0.0,0.0,0.0,0.0,0.0
45,230.0,0.0,0.0,0.0,0.0,0.0,0.0
46,239.0,0.0,0.0,0.0,0.0,0.0,0.0
47,244.0,0.0,0.0,0.0,0.0,0.0,0.0
48,238.0,0.0,0.0,0.0,0.0,0.0,0.0
49,232.0,0.0,0.0,0.0,0.0,0.0,0.0
50,230.0,0.0,0.0,0.0,0.0,0.0,0.0
51,233.0,0.0,0.0,0.0,0.0,0.0,0.0
52,233.0,0.0,0.0,0.0,0.0,0.0,0.0
53,241.0,0.0,0.0,0.0,0.0,0.0,0.0
54,249.0,0.0,0.0,0.0,0.0,0.0,0.0
55,244.0,0.0,0.0,0.0,0.0,0.0,0.0
56,251.0,0.0,0.0,0.0,0.0,0.0,0.0
57,251.0,0.0,0.0,0.0,0.0,0.0,0.0
58,239.0,0.0,0.0,0.0,0.0,0.0,0.0
59,228.0,0.0,0.0,0.0,1.0,0.0,0.0
60,223.0,0.0,0.0,0.0,1.0,0.0,0.0
61,231.0,0.0,0.0,0.0,1.0,0.0,0.0
62,237.0,0.0,0.0,0.0,1.0,0.0,0.0
63,242.0,0.0,0.0,0.0,1.0,0.0,0.0
64,228.0,0.0,0.0,0.0,1.0,0.0,0.0
65,232.0,0.0,0.0,0.0,1.0,0.0,0.0
66,236.0,0.0,0.0,0.0,1.0,0.0,0.0
67,229.0,0.0,0.0,0.0,1.0,0.0,0.0
68,221.0,0.0,0.0,0.0,1.0,0.0,0.0
69,223.0,0.0,0.0,0.0,1.0,0.0,0.0
70,213.0,1.0,0.0,0.0,1.0,0.0,0.0
71,223.0,1.0,0.0,0.0,1.0,0.0,0.0
72,231.0,2.0,0.0,0.0,1.0,0.0,0.0
73,231.0,2.0,0.0,0.0,1.0,0.0,0.0
74,237.0,1.0,0.0,0.0,1.0,0.0,0.0
75,227.0,0.0,1.0,0.0,1.0,0.0,0.0
76,235.0,0.0,1.0,0.0,1.0,0.0,0.0
77,226.0,1.0,4.0,0.0,3.0,0.0,2.0
78,217.0,4.0,3.0,0.0,4.0,0.0,3.0
79,211.0,5.0,4.0,0.0,7.0,0.0,6.0
80,215.0,7.0,7.0,0.0,8.0,0.0,5.0
81,197.0,9.0,6.0,0.0,10.0,0.0,4.0
82,195.0,12.0,8.0,0.0,12.0,0.0,4.0
83,194.0,15.0,13.0,0.0,14.0,0.0,4.0
84,192.0,18.0,14.0,0.0,16.0,0.0,3.0
85,189.0,21.0,15.0,0.0,19.0,0.0,3.0
86,187.0,22.0,20.0,0.0,21.0,0.0,5.0
87,193.0,23.0,24.0,0.0,27.0,1.0,4.0
88,202.0,20.0,26.0,0.0,30.0,1.0,4.0
89,199.0,21.0,30.0,0.0,38.0,2.0,5.0
90,193.0,19.0,28.0,0.0,38.0,4.0,3.0
91,193.0,19.0,27.0,0.0,43.0,4.0,3.0
92,190.0,21.0,32.0,0.0,48.0,4.0,4.0
93,190.0,19.0,35.0,0.0,47.0,4.0,4.0
94,188.0,21.0,37.0,0.0,51.0,6.0,3.0
95,199.0,18.0,32.0,0.0,52.0,6.0,5.0
96,208.0,13.0,29.0,0.0,50.0,5.0,4.0
97,220.0,12.0,23.0,0.0,51.0,10.0,4.0
98,224.0,9.0,19.0,0.0,49.0,10.0,4.0
99,223.0,8.0,20.0,0.0,52.0,12.0,3.0
100,224.0,6.0,19.0,0.0,51.0,15.0,4.0
101,218.0,12.0,18.0,0.0,49.0,13.0,4.0
102,231.0,13.0,17.0,0.0,47.0,9.0,4.0
103,226.0,12.0,15.0,0.0,47.0,8.0,4.0
104,212.0,14.0,15.0,0.0,51.0,5.0,3.0
105,215.0,12.0,15.0,0.0,51.0,5.0,6.0
106,213.0,14.0,14.0,0.0,48.0,10.0,7.0
107,205.0,13.0,14.0,0.0,47.0,10.0,3.0
108,208.0,12.0,11.0,0.0,46.0,11.0,3.0
109,205.0,12.0,10.0,0.0,45.0,9.0,5.0
110,207.0,10.0,9.0,0.0,45.0,10.0,4.0
111,194.0,8.0,9.0,0.0,44.0,10.0,5.0
112,191.0,12.0,6.0,0.0,41.0,10.0,3.0
113,190.0,12.0,6.0,0.0,40.0,9.0,2.0
114,201.0,11.0,7.0,0.0,37.0,10.0,2.0
115,186.0,13.0,8.0,0.0,34.0,10.0,3.0
116,199.0,7.0,9.0,0.0,32.0,10.0,4.0
117,211.0,6.0,9.0,0.0,28.0,12.0,5.0
