,susceptible,exposed,mild,severe,recovered,asymptomatic
142,173.22,0.35,0.53,0.13,30.06,0.37
143,173.13,0.31,0.5,0.12,30.2,0.36
144,173.08,0.25,0.5,0.11,30.28,0.39
145,172.94,0.28,0.48,0.11,30.39,0.39
146,172.78,0.31,0.44,0.1,30.52,0.39
147,172.72,0.29,0.41,0.1,30.62,0.37
148,172.6,0.29,0.36,0.12,30.74,0.37
149,172.5,0.25,0.31,0.09,30.89,0.36
150,172.43,0.2,0.3,0.1,30.99,0.38
151,172.37,0.18,0.25,0.11,31.1,0.35
152,172.32,0.15,0.23,0.12,31.18,0.35
153,172.34,0.1,0.26,0.13,31.22,0.34
154,172.26,0.13,0.23,0.12,31.3,0.31
155,172.22,0.11,0.22,0.11,31.39,0.28
156,172.15,0.12,0.18,0.1,31.47,0.26
157,172.09,0.11,0.14,0.08,31.57,0.23
158,172.07,0.09,0.15,0.06,31.61,0.23
159,172.03,0.06,0.16,0.04,31.69,0.22
160,171.95,0.06,0.12,0.03,31.79,0.2
161,171.91,0.09,0.12,0.02,31.85,0.15
162,171.88,0.08,0.1,0.01,31.89,0.15
163,171.88,0.07,0.1,0.01,31.93,0.12
164,171.86,0.07,0.1,0.01,31.94,0.13
165,171.83,0.08,0.08,0.01,32.01,0.08
166,171.8,0.07,0.05,0.01,32.06,0.07
167,171.79,0.05,0.07,0.0,32.1,0.06
168,171.79,0.04,0.08,0.0,32.1,0.07
169,171.75,0.06,0.08,0.0,32.11,0.08
170,171.71,0.08,0.07,0.0,32.12,0.09
171,171.66,0.12,0.07,0.0,32.13,0.09
172,171.63,0.14,0.07,0.01,32.13,0.1
173,171.6,0.16,0.06,0.01,32.15,0.09
174,171.55,0.16,0.05,0.01,32.2,0.09
175,171.52,0.18,0.04,0.01,32.22,0.08
176,171.52,0.16,0.08,0.02,32.23,0.09
177,171.52,0.16,0.11,0.02,32.23,0.09
178,171.51,0.16,0.11,0.02,32.24,0.09
179,171.54,0.12,0.16,0.02,32.26,0.08
180,171.56,0.1,0.18,0.03,32.26,0.08
181,171.55,0.09,0.16,0.04,32.28,0.08
182,171.56,0.07,0.18,0.04,32.29,0.08
183,171.51,0.06,0.14,0.03,32.36,0.07
184,171.49,0.04,0.13,0.03,32.4,0.07
185,171.43,0.05,0.14,0.03,32.42,0.1
186,171.33,0.09,0.09,0.02,32.48,0.1
187,171.29,0.1,0.08,0.01,32.52,0.09
188,171.28,0.1,0.09,0.0,32.53,0.09
189,171.25,0.11,0.07,0.0,32.57,0.07
190,171.23,0.1,0.07,0.0,32.58,0.09
191,171.19,0.1,0.07,0.01,32.61,0.1
192,171.18,0.09,0.08,0.01,32.63,0.1
193,171.15,0.1,0.09,0.01,32.63,0.12
194,171.16,0.08,0.09,0.02,32.64,0.12
195,171.15,0.08,0.09,0.02,32.65,0.12
196,171.1,0.1,0.09,0.02,32.65,0.15
197,171.06,0.13,0.09,0.02,32.67,0.14
198,171.05,0.11,0.08,0.02,32.7,0.14
199,171.02,0.11,0.06,0.02,32.75,0.12
200,171.0,0.1,0.07,0.03,32.79,0.11
201,170.92,0.15,0.06,0.02,32.81,0.12
202,170.92,0.13,0.08,0.02,32.82,0.13
203,170.94,0.11,0.1,0.02,32.82,0.13
204,170.9,0.14,0.09,0.02,32.83,0.13
205,170.9,0.12,0.11,0.01,32.87,0.11
206,170.88,0.11,0.14,0.01,32.9,0.11
207,170.84,0.12,0.14,0.0,32.92,0.12
208,170.79,0.14,0.16,0.0,32.94,0.13
209,170.68,0.2,0.13,0.0,32.97,0.15
210,170.64,0.21,0.15,0.0,33.0,0.15
211,170.63,0.2,0.19,0.0,33.02,0.15
212,170.59,0.19,0.18,0.0,33.05,0.17
213,170.55,0.19,0.16,0.0,33.09,0.17
214,170.54,0.17,0.19,0.0,33.11,0.18
215,170.47,0.2,0.17,0.0,33.15,0.18
216,170.47,0.2,0.2,0.0,33.16,0.17
217,170.37,0.24,0.19,0.0,33.21,0.18
218,170.25,0.3,0.17,0.0,33.25,0.2
219,170.2,0.32,0.17,0.0,33.27,0.21
220,170.26,0.24,0.23,0.03,33.29,0.21
221,170.22,0.22,0.2,0.03,33.36,0.2
222,170.23,0.2,0.23,0.06,33.37,0.2
223,170.21,0.18,0.22,0.07,33.43,0.18
224,170.15,0.18,0.23,0.07,33.48,0.19
225,170.12,0.18,0.24,0.07,33.51,0.19
226,170.1,0.15,0.28,0.07,33.55,0.2
227,169.99,0.14,0.23,0.04,33.68,0.19
228,169.89,0.19,0.22,0.04,33.7,0.22
229,169.82,0.19,0.22,0.02,33.77,0.22
230,169.78,0.19,0.22,0.01,33.82,0.21
231,169.75,0.17,0.23,0.01,33.86,0.22
232,169.68,0.19,0.21,0.02,33.91,0.22
233,169.63,0.18,0.16,0.04,33.98,0.21
234,169.58,0.19,0.15,0.04,34.02,0.21
235,169.61,0.15,0.17,0.06,34.04,0.2
236,169.58,0.14,0.16,0.07,34.08,0.2
237,169.55,0.14,0.16,0.09,34.11,0.2
238,169.48,0.16,0.11,0.09,34.17,0.19
