,mean,ci_lower,ci_upper
0,0.0011494252873563218,0.0,0.0
1,0.008045977011494253,0.0,0.11494252873563218
2,0.07356321839080464,0.0,0.3448275862068966
3,0.15402298850574722,0.0,0.6350574712643668
4,0.30459770114942547,0.0,0.8649425287356312
5,0.570114942528736,0.0545977011494253,1.32471264367816
6,0.8068965517241377,0.22988505747126436,1.6091954022988506
7,1.1459770114942522,0.3448275862068966,2.014367816091953
8,1.5804412948519984,0.6293103448275862,2.6436781609195403
9,2.0160602821436573,0.9195402298850575,3.3333333333333335
10,2.281582802169522,1.2040229885057472,3.5632183908045976
11,2.4539992345962487,1.3189655172413794,3.67816091954023
12,2.385040315663063,1.264367816091954,3.7988505747126418
13,2.2975916175092697,1.089080459770115,3.5632183908045976
14,2.1045594309619005,0.9741379310344828,3.393678160919539
15,1.949377779537326,0.8591954022988506,3.278735632183907
16,1.6620227773598841,0.5689655172413793,2.9339080459770104
17,1.3930374651939237,0.45949298599839,2.589080459770114
18,1.1585929767607575,0.28448275862068967,2.357740475342121
19,0.9459638148778646,0.22988505747126436,2.020114942528733
20,0.7482745424073266,0.1695402298850575,1.439655172413792
21,0.5816091954022992,0.0,1.264367816091954
22,0.43678028953376385,0.0,1.0948275862068955
23,0.4045977011494255,0.0,0.9195402298850575
24,0.33332937434841725,0.0,0.8649425287356312
25,0.277010174591235,0.0,0.8045977011494253
26,0.22528735632183922,0.0,0.8045977011494253
27,0.19884925505100504,0.0,0.6896551724137931
28,0.2149425287356323,0.0,0.6896551724137931
29,0.16896287791810188,0.0,0.5747126436781609
30,0.16321839080459777,0.0,0.5747126436781609
31,0.15057471264367825,0.0,0.5201149425287346
32,0.11379310344827591,0.0,0.45977011494252873
33,0.08620689655172416,0.0,0.5201149425287346
34,0.06436781609195405,0.0,0.5201149425287346
35,0.05632183908045979,0.0,0.4051724137931025
36,0.042528735632183914,0.0,0.3448275862068966
37,0.04252873563218392,0.0,0.3448275862068966
38,0.039080459770114956,0.0,0.45977011494252873
39,0.04597701149425289,0.0,0.22988505747126436
40,0.03333333333333335,0.0,0.22988505747126436
41,0.02643678160919541,0.0,0.22988505747126436
42,0.0310344827586207,0.0,0.22988505747126436
43,0.04712643678160921,0.0,0.29022988505747027
44,0.03448275862068967,0.0,0.22988505747126436
45,0.04022988505747128,0.0,0.29022988505747027
46,0.04367816091954024,0.0,0.29022988505747027
47,0.03908045977011494,0.0,0.3448275862068966
48,0.04712643678160921,0.0,0.3448275862068966
49,0.026436781609195402,0.0,0.22988505747126436
50,0.044827586206896565,0.0,0.22988505747126436
51,0.05862068965517244,0.0,0.29022988505747027
52,0.06436781609195405,0.0,0.29022988505747027
53,0.055172413793103475,0.0,0.3448275862068966
54,0.05977011494252876,0.0,0.3448275862068966
55,0.0873563218390805,0.0,0.4051724137931025
56,0.10000000000000005,0.0,0.45977011494252873
57,0.10114942528735636,0.0,0.5201149425287346
58,0.11149425287356327,0.0,0.5747126436781609
59,0.08620689655172419,0.0,0.45977011494252873
