,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0011494252873563218,0.0,0.0
60,0.0022988505747126436,0.0,0.0
61,0.0022988505747126436,0.0,0.0
62,0.010344827586206895,0.0,0.11494252873563218
63,0.011494252873563218,0.0,0.11494252873563218
64,0.01724137931034483,0.0,0.11494252873563218
65,0.10114942528735638,0.0,0.3448275862068966
66,0.11034482758620695,0.0,0.4051724137931025
67,0.11954022988505754,0.0,0.4051724137931025
68,0.29310344827586227,0.0,0.985632183908043
69,0.3068965517241381,0.0,1.0948275862068955
70,0.33908045977011514,0.0,1.0948275862068955
71,0.6678160919540231,0.11494252873563218,1.9540229885057472
72,0.6114942528735636,0.11494252873563218,1.6695402298850563
73,0.6551724137931036,0.11494252873563218,1.7241379310344827
74,1.2643678160919527,0.45977011494252873,2.818965517241378
75,1.135632183908045,0.3448275862068966,2.4741379310344818
76,1.1827586206896543,0.3448275862068966,2.528735632183908
77,2.034482758620688,0.7442528735632185,3.9080459770114944
78,1.7747126436781597,0.5747126436781609,3.103448275862069
79,1.857471264367815,0.6293103448275862,3.454022988505745
80,3.0804597701149437,1.3189655172413794,5.172413793103448
81,2.5620689655172395,1.1494252873563218,4.258620689655171
82,2.677011494252872,1.089080459770115,4.543103448275861
83,4.348275862068964,2.063218390804598,6.61206896551724
84,3.579310344827588,1.4942528735632183,5.692528735632182
85,3.711494252873564,1.4942528735632183,5.922413793103447
86,5.749425287356322,2.9827586206896552,8.98275862068965
87,4.644827586206897,2.2988505747126435,7.132183908045975
88,4.8,2.413793103448276,7.301724137931034
89,7.104597701149426,3.9080459770114944,10.405172413793103
90,5.5229885057471275,3.152298850574713,8.275862068965518
91,5.703448275862069,3.21264367816092,8.396551724137929
92,8.112643678160921,4.53735632183908,11.33045977011494
93,6.122988505747129,3.32183908045977,8.620689655172415
94,6.227586206896554,3.442528735632184,8.681034482758621
95,8.474712643678162,4.586206896551724,12.431034482758616
96,6.157471264367817,3.3333333333333335,9.26149425287356
97,6.283908045977012,3.2729885057471266,9.382183908045972
98,8.366666666666667,4.942528735632184,13.175287356321835
99,5.92183908045977,3.1580459770114944,9.945402298850574
100,6.026436781609197,3.1580459770114944,9.951149425287353
101,7.950574712643681,4.24712643678161,12.704022988505747
102,5.570114942528736,2.7528735632183907,9.310344827586206
103,5.64367816091954,2.867816091954023,9.26149425287356
104,7.34597701149425,3.956896551724138,11.494252873563218
105,5.088505747126437,2.402298850574713,7.7011494252873565
106,5.103448275862071,2.3908045977011496,7.646551724137931
107,6.512643678160918,3.5517241379310347,9.721264367816088
108,4.406896551724142,2.2385057471264367,7.0172413793103425
109,4.454022988505746,2.293103448275862,7.071839080459769
110,5.635632183908047,2.8735632183908044,9.146551724137927
111,3.736781609195402,1.6637931034482758,5.982758620689653
112,3.73793103448276,1.6637931034482758,5.988505747126433
113,4.720689655172413,2.1839080459770117,7.252873563218387
114,3.139080459770115,1.264367816091954,5.347701149425287
115,3.1735632183908047,1.264367816091954,5.232758620689655
116,3.940229885057471,1.4942528735632183,6.61206896551724
117,2.594252873563218,0.9195402298850575,4.839080459770111
118,2.5816091954022977,0.9195402298850575,4.9482758620689635
119,3.2057471264367807,1.264367816091954,5.867816091954021
120,2.0896551724137917,0.6896551724137931,3.913793103448274
121,2.068965517241378,0.5747126436781609,3.913793103448274
122,2.533333333333332,0.8045977011494253,4.887931034482758
123,1.635632183908045,0.45977011494252873,3.278735632183907
124,1.6310344827586192,0.5747126436781609,3.0488505747126426
125,1.989655172413792,0.5747126436781609,3.853448275862068
126,1.2735632183908039,0.22988505747126436,2.7040229885057463
127,1.267816091954022,0.22988505747126436,2.818965517241378
128,1.6091954022988497,0.3448275862068966,3.514367816091951
129,1.0436781609195391,0.11494252873563218,2.528735632183908
130,1.042528735632183,0.11494252873563218,2.589080459770114
131,1.3114942528735622,0.11494252873563218,3.163793103448275
132,0.8965517241379304,0.0545977011494253,2.189655172413791
133,0.8931034482758616,0.0545977011494253,2.1293103448275854
134,1.1172413793103437,0.11494252873563218,2.9454022988505697
135,0.7218390804597703,0.0,1.7844827586206886
136,0.7206896551724139,0.0,1.839080459770115
