,transmission_time,incubation_time,infection_time,disease_state
0,9320,,9072,State.ASYMPTOMATIC
1,9698,8,9216,State.EXPOSED
2,9760,543,9360,State.EXPOSED
3,9892,480,9504,State.EXPOSED
4,9893,479,9504,State.EXPOSED
5,9993,,9698,State.ASYMPTOMATIC
6,10111,328,9893,State.EXPOSED
7,10122,317,9893,State.EXPOSED
8,10153,,9698,State.ASYMPTOMATIC
9,10176,,9760,State.ASYMPTOMATIC
10,10206,233,9893,State.EXPOSED
11,10266,173,9893,State.EXPOSED
12,10322,742,10206,State.EXPOSED
13,10372,67,9893,State.EXPOSED
14,10465,599,10206,State.EXPOSED
15,10470,594,10206,State.EXPOSED
16,10490,574,10206,State.EXPOSED
17,10512,258,10266,State.EXPOSED
18,10512,,9760,State.ASYMPTOMATIC
19,10660,199,10111,State.EXPOSED
20,10681,699,10372,State.EXPOSED
21,10800,463,10512,State.EXPOSED
22,10806,574,10372,State.EXPOSED
23,10880,91,10465,State.EXPOSED
24,10880,,10322,State.ASYMPTOMATIC
25,11040,223,10512,State.EXPOSED
26,11056,207,10512,State.EXPOSED
27,11057,46,10660,State.EXPOSED
28,11064,,10465,State.MILD
29,11066,,10800,State.ASYMPTOMATIC
30,11240,0,10865,State.MILD
31,11328,0,10865,State.MILD
32,11329,262,11056,State.EXPOSED
33,11424,0,10946,State.SEVERE
34,11425,378,11329,State.EXPOSED
35,11472,820,11328,State.EXPOSED
36,11504,,11057,State.ASYMPTOMATIC
37,11520,833,11232,State.EXPOSED
38,11524,829,11232,State.EXPOSED
39,11528,156,11232,State.EXPOSED
40,11529,160,11376,State.EXPOSED
41,11562,743,11088,State.EXPOSED
42,11568,808,11232,State.EXPOSED
43,11609,767,11232,State.EXPOSED
44,11632,460,11504,State.EXPOSED
45,11649,1255,11529,State.EXPOSED
46,11664,641,11088,State.EXPOSED
47,11665,19,11232,State.EXPOSED
48,11688,627,11528,State.EXPOSED
49,11706,1391,11520,State.EXPOSED
50,11721,389,11609,State.EXPOSED
51,11724,327,11520,State.EXPOSED
52,11729,1609,11524,State.EXPOSED
53,11736,315,11520,State.EXPOSED
