,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004608294930875576,0.0
60,0.004672897196261682,0.0
61,0.004464285714285714,0.0
62,0.004545454545454545,0.0
63,0.004329004329004329,0.0
64,0.004201680672268907,0.0
65,0.004310344827586207,0.0
66,0.004149377593360996,0.0
67,0.008438818565400843,0.004219409282700422
68,0.008695652173913044,0.004347826086956522
69,0.009302325581395349,0.004651162790697674
70,0.016,0.012
71,0.016597510373443983,0.012448132780082987
72,0.02880658436213992,0.024691358024691357
73,0.044715447154471545,0.04065040650406504
74,0.043824701195219126,0.0398406374501992
75,0.0398406374501992,0.035856573705179286
76,0.05220883534136546,0.04819277108433735
77,0.06015037593984962,0.03759398496240601
78,0.07480314960629922,0.047244094488188976
79,0.108,0.064
80,0.1346938775510204,0.07755102040816327
81,0.13438735177865613,0.07905138339920949
82,0.1349206349206349,0.06349206349206349
83,0.1640625,0.07421875
84,0.17358490566037735,0.07547169811320754
85,0.17921146953405018,0.07526881720430108
86,0.19148936170212766,0.07092198581560284
87,0.22183098591549297,0.07746478873239436
88,0.22743682310469315,0.06859205776173286
89,0.26223776223776224,0.06993006993006994
90,0.25357142857142856,0.05714285714285714
91,0.26071428571428573,0.05357142857142857
92,0.27759197324414714,0.056856187290969896
93,0.29333333333333333,0.06666666666666667
94,0.30793650793650795,0.06984126984126984
95,0.29073482428115016,0.06389776357827476
96,0.3003194888178914,0.08945686900958466
97,0.28253968253968254,0.07936507936507936
98,0.29180327868852457,0.09180327868852459
99,0.30333333333333334,0.09333333333333334
100,0.2987012987012987,0.09415584415584416
101,0.310580204778157,0.11262798634812286
102,0.30103806228373703,0.10726643598615918
103,0.30656934306569344,0.10948905109489052
104,0.3106060606060606,0.09848484848484848
105,0.2798507462686567,0.07835820895522388
106,0.2697841726618705,0.07913669064748201
107,0.24028268551236748,0.0636042402826855
108,0.23344947735191637,0.06620209059233449
109,0.22145328719723184,0.06228373702422145
110,0.2206405693950178,0.0711743772241993
111,0.21830985915492956,0.06690140845070422
112,0.20652173913043478,0.06521739130434782
113,0.18345323741007194,0.05755395683453238
114,0.17454545454545456,0.05454545454545454
115,0.14963503649635038,0.040145985401459854
116,0.13962264150943396,0.03773584905660377
117,0.14396887159533073,0.042801556420233464
118,0.13709677419354838,0.03225806451612903
119,0.128099173553719,0.03305785123966942
120,0.10943396226415095,0.033962264150943396
121,0.1044776119402985,0.026119402985074626
122,0.09558823529411764,0.025735294117647058
123,0.0898876404494382,0.026217228464419477
124,0.08759124087591241,0.029197080291970802
125,0.08455882352941177,0.03308823529411765
126,0.0851063829787234,0.03546099290780142
127,0.07662835249042145,0.034482758620689655
128,0.07905138339920949,0.03557312252964427
129,0.08270676691729323,0.041353383458646614
130,0.08076923076923077,0.04230769230769231
131,0.068,0.036
132,0.07456140350877193,0.039473684210526314
133,0.08071748878923767,0.04484304932735426
134,0.0787037037037037,0.046296296296296294
135,0.06787330316742081,0.03619909502262444
136,0.06912442396313365,0.03686635944700461
137,0.07017543859649122,0.03508771929824561
138,0.05982905982905983,0.02564102564102564
139,0.04417670682730924,0.01606425702811245
140,0.043478260869565216,0.015810276679841896
141,0.04330708661417323,0.023622047244094488
142,0.04081632653061224,0.024489795918367346
143,0.04132231404958678,0.024793388429752067
144,0.044642857142857144,0.022321428571428572
145,0.03389830508474576,0.01694915254237288
146,0.029045643153526972,0.016597510373443983
147,0.02880658436213992,0.01646090534979424
148,0.031746031746031744,0.015873015873015872
149,0.032388663967611336,0.016194331983805668
150,0.034482758620689655,0.017241379310344827
151,0.03153153153153153,0.013513513513513514
152,0.02109704641350211,0.008438818565400843
153,0.020242914979757085,0.008097165991902834
154,0.015873015873015872,0.007936507936507936
155,0.01893939393939394,0.007575757575757576
156,0.01893939393939394,0.007575757575757576
157,0.021897810218978103,0.010948905109489052
158,0.018315018315018316,0.007326007326007326
159,0.01568627450980392,0.00784313725490196
160,0.011811023622047244,0.003937007874015748
161,0.01098901098901099,0.003663003663003663
162,0.011111111111111112,0.003703703703703704
163,0.007751937984496124,0.003875968992248062
164,0.008064516129032258,0.004032258064516129
165,0.008368200836820083,0.0041841004184100415
166,0.0043859649122807015,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004098360655737705,0.0
205,0.0041841004184100415,0.0
206,0.004201680672268907,0.0
207,0.003952569169960474,0.0
208,0.00392156862745098,0.0
209,0.004273504273504274,0.0
210,0.004098360655737705,0.0
211,0.004273504273504274,0.0
212,0.004329004329004329,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.0043859649122807015,0.0
217,0.00423728813559322,0.0
218,0.004149377593360996,0.0
219,0.0043859649122807015,0.0
220,0.004464285714285714,0.0
221,0.004464285714285714,0.0
222,0.004761904761904762,0.0
223,0.0045662100456621,0.0
224,0.0044444444444444444,0.0
225,0.004405286343612335,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
