,transmission_time,incubation_time,infection_time,disease_state
0,9328,,8928,State.ASYMPTOMATIC
1,9440,666,9328,State.EXPOSED
2,9625,,8928,State.ASYMPTOMATIC
3,9824,833,9625,State.EXPOSED
4,9888,,9216,State.ASYMPTOMATIC
5,9912,621,9504,State.EXPOSED
6,9928,605,9504,State.EXPOSED
7,9945,985,9824,State.EXPOSED
8,9962,968,9824,State.EXPOSED
9,9970,960,9824,State.EXPOSED
10,10088,604,9945,State.EXPOSED
11,10144,998,9912,State.EXPOSED
12,10194,291,9648,State.EXPOSED
13,10248,517,9888,State.EXPOSED
14,10256,509,9888,State.EXPOSED
15,10272,493,9888,State.EXPOSED
16,10296,469,9888,State.EXPOSED
17,10314,229,10080,State.EXPOSED
18,10337,872,9970,State.EXPOSED
19,10352,340,9945,State.EXPOSED
20,10360,405,9888,State.EXPOSED
21,10419,124,10080,State.EXPOSED
22,10472,293,9888,State.EXPOSED
23,10539,368,10419,State.EXPOSED
24,10563,131,10272,State.EXPOSED
25,10584,263,10144,State.EXPOSED
26,10589,353,10080,State.EXPOSED
27,10593,,10296,State.ASYMPTOMATIC
28,10657,507,10563,State.EXPOSED
29,10730,212,10080,State.EXPOSED
30,10753,,10337,State.ASYMPTOMATIC
31,10753,154,10419,State.EXPOSED
32,10755,409,10563,State.EXPOSED
33,10764,473,10656,State.EXPOSED
34,10768,139,10352,State.EXPOSED
35,10826,713,10730,State.EXPOSED
36,10852,55,10419,State.EXPOSED
37,10896,,10753,State.ASYMPTOMATIC
38,10896,437,10360,State.EXPOSED
39,10912,754,10472,State.EXPOSED
40,10922,617,10730,State.EXPOSED
41,10937,729,10472,State.EXPOSED
42,10970,457,10826,State.EXPOSED
43,10971,,10539,State.ASYMPTOMATIC
44,11000,459,10768,State.EXPOSED
45,11016,628,10656,State.EXPOSED
46,11016,,10296,State.ASYMPTOMATIC
47,11040,419,10768,State.EXPOSED
48,11057,486,10944,State.EXPOSED
49,11117,310,10826,State.EXPOSED
50,11128,656,10912,State.EXPOSED
51,11144,640,10912,State.EXPOSED
52,11145,525,10937,State.EXPOSED
53,11160,624,10912,State.EXPOSED
54,11169,370,10730,State.EXPOSED
55,11185,436,10896,State.EXPOSED
56,11186,460,10970,State.EXPOSED
57,11193,346,10730,State.EXPOSED
58,11200,421,10896,State.EXPOSED
59,11209,461,10937,State.EXPOSED
60,11216,327,10944,State.EXPOSED
61,11224,397,10896,State.EXPOSED
62,11234,436,10937,State.EXPOSED
