,transmission_time,incubation_time,infection_time,disease_state
0,8960,736,8784,State.EXPOSED
1,9082,614,8784,State.EXPOSED
2,9218,413,9082,State.EXPOSED
3,9225,471,8784,State.EXPOSED
4,9297,334,9082,State.EXPOSED
5,9529,1062,9218,State.EXPOSED
6,9570,407,9297,State.EXPOSED
7,9604,406,9504,State.EXPOSED
8,9753,406,9529,State.EXPOSED
9,9856,121,9297,State.EXPOSED
10,10036,659,9936,State.EXPOSED
11,10059,636,9936,State.EXPOSED
12,10360,278,9856,State.EXPOSED
13,10401,831,10036,State.EXPOSED
14,10441,791,10036,State.EXPOSED
15,10467,228,9936,State.EXPOSED
16,10536,102,9856,State.EXPOSED
17,10680,479,10368,State.EXPOSED
18,10681,472,10401,State.EXPOSED
19,10697,462,10368,State.EXPOSED
20,10817,365,10536,State.EXPOSED
21,10832,580,10512,State.EXPOSED
22,10832,327,10368,State.EXPOSED
23,10842,232,10697,State.EXPOSED
24,10937,67,10360,State.EXPOSED
25,10954,,10681,State.ASYMPTOMATIC
26,10980,173,10401,State.EXPOSED
27,10985,168,10401,State.EXPOSED
28,11048,610,10832,State.EXPOSED
29,11049,750,10930,State.EXPOSED
30,11065,593,10832,State.EXPOSED
31,11073,,10681,State.ASYMPTOMATIC
32,11090,568,10832,State.EXPOSED
33,11112,327,10980,State.EXPOSED
34,11114,,10681,State.ASYMPTOMATIC
35,11121,529,10954,State.EXPOSED
36,11121,643,10985,State.EXPOSED
37,11144,,10680,State.ASYMPTOMATIC
38,11153,611,10985,State.EXPOSED
39,11184,474,10832,State.EXPOSED
40,11209,,10944,State.ASYMPTOMATIC
41,11216,442,10832,State.EXPOSED
42,11224,434,10832,State.EXPOSED
43,11241,558,10930,State.EXPOSED
44,11241,417,10832,State.EXPOSED
45,11249,409,10832,State.EXPOSED
46,11256,394,10954,State.EXPOSED
47,11258,1071,11114,State.EXPOSED
48,11274,1055,11114,State.EXPOSED
49,11312,132,11112,State.EXPOSED
50,11336,108,11112,State.EXPOSED
51,11352,411,11065,State.EXPOSED
52,11353,716,11088,State.EXPOSED
53,11369,,10944,State.ASYMPTOMATIC
54,11385,505,11241,State.EXPOSED
55,11400,363,11241,State.EXPOSED
56,11416,242,10832,State.EXPOSED
57,11417,27,11112,State.EXPOSED
58,11440,443,11153,State.EXPOSED
59,11442,359,11144,State.EXPOSED
60,11472,,11112,State.SEVERE
61,11472,567,11184,State.EXPOSED
62,11473,266,11048,State.EXPOSED
63,11475,324,10930,State.EXPOSED
64,11481,0,11119,State.SEVERE
65,11520,,11112,State.SEVERE
66,11520,143,11256,State.EXPOSED
67,11522,1356,11121,State.EXPOSED
