,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,1,,1,0
2,,0,0,0
3,,0,0,0
4,,0,0,0
5,1,,1,0
6,,0,0,0
7,1,,1,0
8,0,,0,0
9,1,,1,0
10,,0,0,0
11,0,,0,0
12,,0,0,0
13,,0,0,0
14,1,,0,1
15,0,,0,0
16,2,,2,0
17,,1,0,1
18,0,,0,0
19,,0,0,0
20,,0,0,0
21,,2,1,1
22,0,,0,0
23,3,,3,0
24,,0,0,0
25,,0,0,0
26,0,,0,0
27,1,,1,0
28,1,,1,0
29,,0,0,0
30,,3,3,0
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,0,,0,0
35,,0,0,0
36,0,,0,0
37,,0,0,0
38,3,,3,0
39,0,,0,0
40,0,,0,0
41,,0,0,0
42,3,,2,1
43,2,,2,0
44,,1,1,0
45,,0,0,0
46,1,,1,0
47,,0,0,0
48,2,,2,0
49,,0,0,0
50,,1,1,0
51,,0,0,0
52,,0,0,0
53,0,,0,0
54,1,,1,0
55,,0,0,0
56,0,,0,0
57,3,,3,0
58,0,,0,0
59,3,,3,0
60,,0,0,0
61,,0,0,0
62,,3,3,0
63,3,,3,0
64,0,,0,0
65,1,,1,0
66,,0,0,0
67,,1,1,0
68,0,,0,0
69,1,,0,1
70,1,,0,1
71,0,,0,0
72,,0,0,0
73,,0,0,0
74,1,,0,1
75,,0,0,0
76,0,,0,0
77,1,,0,1
78,2,,1,1
79,2,,1,1
80,,0,0,0
81,1,,1,0
82,2,,2,0
83,1,,1,0
84,,0,0,0
85,1,,0,1
86,,0,0,0
87,1,,1,0
88,1,,0,1
89,2,,2,0
90,4,,4,0
91,0,,0,0
92,0,,0,0
93,,0,0,0
94,,1,1,0
95,,0,0,0
96,0,,0,0
97,0,,0,0
98,1,,1,0
99,1,,1,0
100,1,,1,0
101,0,,0,0
102,0,,0,0
103,0,,0,0
104,0,,0,0
105,0,,0,0
106,2,,2,0
107,0,,0,0
108,3,,2,1
109,1,,1,0
110,,0,0,0
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,1,,1,0
115,,1,1,0
116,0,,0,0
117,,0,0,0
118,,0,0,0
119,1,,1,0
120,0,,0,0
121,,1,1,0
122,,3,3,0
123,1,,1,0
124,0,,0,0
125,,3,3,0
126,,0,0,0
127,0,,0,0
128,,0,0,0
129,,0,0,0
130,,0,0,0
131,0,,0,0
132,0,,0,0
133,0,,0,0
134,,0,0,0
135,3,,3,0
136,1,,1,0
137,,0,0,0
138,,0,0,0
139,,0,0,0
140,1,,1,0
141,0,,0,0
142,0,,0,0
143,1,,1,0
144,,0,0,0
145,2,,1,1
146,3,,3,0
147,,0,0,0
148,,0,0,0
149,1,,0,1
150,0,,0,0
151,1,,1,0
152,3,,3,0
153,1,,1,0
154,0,,0,0
155,0,,0,0
156,0,,0,0
157,0,,0,0
158,4,,3,1
159,0,,0,0
160,0,,0,0
161,2,,1,1
162,2,,1,1
163,0,,0,0
164,2,,2,0
165,4,,3,1
166,0,,0,0
167,,2,2,0
168,,1,1,0
169,1,,1,0
170,2,,0,2
171,1,,0,1
172,0,,0,0
173,,1,1,0
174,,1,1,0
175,5,,2,3
176,0,,0,0
177,4,,3,1
178,,1,1,0
179,1,,1,0
180,0,,0,0
181,1,,1,0
182,3,,3,0
183,1,,1,0
184,3,,2,1
185,,1,1,0
186,2,,2,0
187,,1,1,0
188,0,,0,0
189,,0,0,0
190,,0,0,0
191,4,,3,1
192,0,,0,0
193,3,,3,0
194,,1,1,0
195,0,,0,0
196,0,,0,0
197,,0,0,0
198,1,,1,0
199,3,,3,0
200,,0,0,0
201,2,,2,0
202,0,,0,0
203,1,,1,0
204,1,,0,1
205,0,,0,0
206,0,,0,0
207,3,,3,0
208,,0,0,0
209,5,,4,1
210,,1,1,0
211,,0,0,0
212,1,,1,0
213,0,,0,0
