,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
11,230.79,0.0,0.0,0.0,0.0,0.0,0.0,201.475,0.0,0.0,0.0,0.0,0.0,0.0,259.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
12,230.98,0.0,0.0,0.0,0.0,0.0,0.0,201.425,0.0,0.0,0.0,0.0,0.0,0.0,266.19999999999993,0.0,0.0,0.0,0.0,0.0,0.0
13,231.42,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,259.575,0.0,0.0,0.0,0.0,0.0,0.0
14,231.36,0.0,0.0,0.0,0.0,0.0,0.0,199.95,0.0,0.0,0.0,0.0,0.0,0.0,263.525,0.0,0.0,0.0,0.0,0.0,0.0
15,231.87,0.0,0.0,0.0,0.0,0.0,0.0,204.475,0.0,0.0,0.0,0.0,0.0,0.0,264.525,0.0,0.0,0.0,0.0,0.0,0.0
16,231.58,0.0,0.0,0.0,0.0,0.0,0.0,203.95,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0
17,232.1,0.0,0.0,0.0,0.0,0.0,0.0,205.475,0.0,0.0,0.0,0.0,0.0,0.0,264.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
18,232.99,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0
19,232.4,0.0,0.0,0.0,0.0,0.0,0.0,201.95,0.0,0.0,0.0,0.0,0.0,0.0,260.575,0.0,0.0,0.0,0.0,0.0,0.0
20,231.47,0.0,0.0,0.0,0.0,0.0,0.0,201.475,0.0,0.0,0.0,0.0,0.0,0.0,262.575,0.0,0.0,0.0,0.0,0.0,0.0
21,230.6,0.0,0.0,0.0,0.0,0.0,0.0,198.175,0.0,0.0,0.0,0.0,0.0,0.0,262.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
22,230.23,0.0,0.0,0.0,0.0,0.0,0.0,198.425,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
23,230.34,0.0,0.0,0.0,0.0,0.0,0.0,203.475,0.0,0.0,0.0,0.0,0.0,0.0,266.525,0.0,0.0,0.0,0.0,0.0,0.0
24,230.12,0.0,0.0,0.0,0.0,0.0,0.0,203.475,0.0,0.0,0.0,0.0,0.0,0.0,263.67499999999995,0.0,0.0,0.0,0.0,0.0,0.0
25,229.95,0.0,0.0,0.0,0.0,0.0,0.0,200.95,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0
26,230.49,0.0,0.0,0.0,0.0,0.0,0.0,204.95,0.0,0.0,0.0,0.0,0.0,0.0,265.15,0.0,0.0,0.0,0.0,0.0,0.0
27,229.89,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,257.67499999999995,0.0,0.0,0.0,0.0,0.0,0.0
28,230.42,0.0,0.0,0.0,0.0,0.0,0.0,197.95,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0
29,230.67,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,256.525,0.0,0.0,0.0,0.0,0.0,0.0
30,230.66,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,258.525,0.0,0.0,0.0,0.0,0.0,0.0
31,231.8,0.0,0.0,0.0,0.0,0.0,0.0,201.85,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0
32,232.45,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
33,232.32,0.0,0.0,0.0,0.0,0.0,0.0,203.95,0.0,0.0,0.0,0.0,0.0,0.0,265.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
34,232.17,0.0,0.0,0.0,0.0,0.0,0.0,207.95,0.0,0.0,0.0,0.0,0.0,0.0,262.525,0.0,0.0,0.0,0.0,0.0,0.0
35,233.48,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,264.575,0.0,0.0,0.0,0.0,0.0,0.0
36,231.32,0.0,0.0,0.0,0.0,0.0,0.0,199.475,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0
37,231.06,0.0,0.0,0.0,0.0,0.0,0.0,200.425,0.0,0.0,0.0,0.0,0.0,0.0,263.15,0.0,0.0,0.0,0.0,0.0,0.0
38,231.47,0.0,0.0,0.0,0.0,0.0,0.0,204.95,0.0,0.0,0.0,0.0,0.0,0.0,262.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
39,231.6,0.0,0.0,0.0,0.0,0.0,0.0,200.95,0.0,0.0,0.0,0.0,0.0,0.0,261.67499999999995,0.0,0.0,0.0,0.0,0.0,0.0
40,232.17,0.0,0.0,0.0,0.0,0.0,0.0,202.475,0.0,0.0,0.0,0.0,0.0,0.0,264.7249999999999,0.0,0.0,0.0,0.0,0.0,0.0
41,234.03,0.0,0.0,0.0,0.0,0.0,0.0,205.475,0.0,0.0,0.0,0.0,0.0,0.0,265.15,0.0,0.0,0.0,0.0,0.0,0.0
42,231.7,0.0,0.0,0.0,0.0,0.0,0.0,206.9,0.0,0.0,0.0,0.0,0.0,0.0,265.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
43,232.52,0.0,0.0,0.0,0.0,0.0,0.0,207.425,0.0,0.0,0.0,0.0,0.0,0.0,267.7749999999999,0.0,0.0,0.0,0.0,0.0,0.0
44,233.23,0.0,0.0,0.0,0.0,0.0,0.0,208.95,0.0,0.0,0.0,0.0,0.0,0.0,264.67499999999995,0.0,0.0,0.0,0.0,0.0,0.0
45,232.4,0.0,0.0,0.0,0.0,0.0,0.0,210.475,0.0,0.0,0.0,0.0,0.0,0.0,267.525,0.0,0.0,0.0,0.0,0.0,0.0
46,232.8,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,266.525,0.0,0.0,0.0,0.0,0.0,0.0
47,233.67,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
48,233.16,0.0,0.0,0.0,0.0,0.0,0.0,212.475,0.0,0.0,0.0,0.0,0.0,0.0,262.525,0.0,0.0,0.0,0.0,0.0,0.0
49,231.31,0.0,0.0,0.0,0.0,0.0,0.0,202.475,0.0,0.0,0.0,0.0,0.0,0.0,257.525,0.0,0.0,0.0,0.0,0.0,0.0
50,232.01,0.0,0.0,0.0,0.0,0.0,0.0,206.475,0.0,0.0,0.0,0.0,0.0,0.0,265.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
51,231.52,0.0,0.0,0.0,0.0,0.0,0.0,208.475,0.0,0.0,0.0,0.0,0.0,0.0,260.525,0.0,0.0,0.0,0.0,0.0,0.0
52,231.38,0.0,0.0,0.0,0.0,0.0,0.0,205.9,0.0,0.0,0.0,0.0,0.0,0.0,260.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
53,231.06,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,257.525,0.0,0.0,0.0,0.0,0.0,0.0
54,230.6,0.0,0.0,0.0,0.0,0.0,0.0,200.375,0.0,0.0,0.0,0.0,0.0,0.0,257.15,0.0,0.0,0.0,0.0,0.0,0.0
55,232.29,0.0,0.0,0.0,0.0,0.0,0.0,202.225,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
56,232.4,0.0,0.0,0.0,0.0,0.0,0.0,201.9,0.0,0.0,0.0,0.0,0.0,0.0,259.15,0.0,0.0,0.0,0.0,0.0,0.0
57,231.6,0.0,0.0,0.0,0.0,0.0,0.0,205.475,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
58,231.42,0.0,0.0,0.0,0.0,0.0,0.0,204.475,0.0,0.0,0.0,0.0,0.0,0.0,257.15,0.0,0.0,0.0,0.0,0.0,0.0
59,231.98,0.0,0.0,1.0,0.0,0.0,1.0,206.475,0.0,0.0,1.0,0.0,0.0,1.0,259.09999999999997,0.0,0.0,1.0,0.0,0.0,1.0
60,231.64,0.01,0.0,1.0,0.0,0.0,1.0,204.425,0.0,0.0,1.0,0.0,0.0,1.0,265.7249999999999,0.0,0.0,1.0,0.0,0.0,1.0
61,232.04,0.02,0.0,1.0,0.0,0.0,1.0,198.325,0.0,0.0,1.0,0.0,0.0,1.0,259.0,0.0,0.0,1.0,0.0,0.0,1.0
62,231.66,0.03,0.01,1.0,0.0,0.01,1.01,205.375,0.0,0.0,1.0,0.0,0.0,1.0,259.62499999999994,0.5249999999999915,0.0,1.0,0.0,0.0,1.0
63,231.82,0.08,0.0,1.0,0.0,0.03,1.0,207.425,0.0,0.0,1.0,0.0,0.0,1.0,260.04999999999995,1.0,0.0,1.0,0.0,0.0,1.0
64,232.84,0.09,0.0,1.0,0.0,0.06,1.0,204.0,0.0,0.0,1.0,0.0,0.0,1.0,263.04999999999995,1.0,0.0,1.0,0.0,1.0,1.0
65,230.42,0.13,0.01,1.0,0.0,0.06,1.01,205.0,0.0,0.0,1.0,0.0,0.0,1.0,263.15,1.0,0.0,1.0,0.0,1.0,1.0
66,230.85,0.18,0.01,1.0,0.0,0.06,1.01,203.425,0.0,0.0,1.0,0.0,0.0,1.0,262.525,1.0,0.0,1.0,0.0,1.0,1.0
67,230.84,0.28,0.02,1.0,0.0,0.09,1.02,202.9,0.0,0.0,1.0,0.0,0.0,1.0,258.0,2.0,0.0,1.0,0.0,1.0,1.0
68,231.92,0.38,0.04,1.0,0.0,0.12,1.04,203.8,0.0,0.0,1.0,0.0,0.0,1.0,258.575,2.5249999999999915,1.0,1.0,0.0,1.0,2.0
69,232.75,0.58,0.05,1.01,0.0,0.2,1.06,210.0,0.0,0.0,1.0,0.0,0.0,1.0,260.525,2.0,1.0,1.0,0.0,1.0,2.0
70,233.33,0.63,0.09,1.02,0.0,0.22,1.11,207.475,0.0,0.0,1.0,0.0,0.0,1.0,263.15,3.0,1.0,1.0,0.0,1.0,2.0
71,231.97,0.75,0.09,1.04,0.0,0.23,1.13,209.0,0.0,0.0,1.0,0.0,0.0,1.0,260.0,3.5249999999999915,1.0,2.0,0.0,1.5249999999999915,2.0
72,231.78,0.97,0.11,1.05,0.0,0.3,1.16,204.9,0.0,0.0,1.0,0.0,0.0,1.0,262.7749999999999,4.0,1.0,2.0,0.0,1.5249999999999915,2.0
73,229.58,1.19,0.13,1.08,0.0,0.34,1.21,207.475,0.0,0.0,1.0,0.0,0.0,1.0,256.525,4.0,1.0,2.0,0.0,1.5249999999999915,2.0
74,228.62,1.18,0.21,1.08,0.01,0.42,1.29,203.425,0.0,0.0,1.0,0.0,0.0,1.0,256.575,4.0,1.0,2.0,0.0,2.0,3.0
75,227.56,1.36,0.26,1.1,0.01,0.47,1.36,201.0,0.0,0.0,1.0,0.0,0.0,1.0,252.52499999999998,4.0,2.0,2.0,0.0,2.5249999999999915,3.0
76,227.36,1.4,0.35,1.15,0.03,0.53,1.5,199.475,0.0,0.0,1.0,0.0,0.0,1.0,256.525,4.0,2.0,2.0,0.5249999999999915,2.5249999999999915,3.0
77,226.25,1.74,3.37,3.16,0.02,0.56,6.53,201.0,0.0,3.0,3.0,0.0,0.0,6.0,255.575,5.0,4.5249999999999915,4.5249999999999915,0.0,2.5249999999999915,8.0
78,225.58,1.94,3.42,4.19,0.03,0.71,7.61,196.0,0.0,3.0,4.0,0.0,0.0,7.0,254.52499999999998,5.5249999999999915,5.0,5.5249999999999915,0.5249999999999915,3.0,9.0
79,225.92,2.24,4.42,7.22,0.03,0.78,11.64,196.95,0.0,4.0,7.0,0.0,0.0,11.0,256.575,6.5249999999999915,6.0,9.0,0.5249999999999915,3.0,13.524999999999991
80,225.73,2.47,6.51,8.29,0.06,0.91,14.8,189.425,0.0,6.0,8.0,0.0,0.0,14.0,254.09999999999997,8.0,8.0,10.0,1.0,3.0,17.0
81,225.74,2.7,4.57,10.34,0.06,0.95,14.91,197.0,0.0,4.0,10.0,0.0,0.0,14.0,256.04999999999995,7.0,6.5249999999999915,12.0,1.0,3.0,17.0
82,226.28,2.76,6.56,12.35,0.13,0.91,18.91,202.0,0.0,5.475,12.0,0.0,0.0,17.475,255.62499999999994,6.5249999999999915,8.0,14.0,1.0,3.0,22.0
83,226.03,2.94,10.59,14.39,0.28,0.97,24.98,199.95,0.0,9.0,14.0,0.0,0.0,23.0,256.09999999999997,7.0,13.0,16.52499999999999,1.5249999999999915,3.0,28.0
84,225.26,3.13,11.47,16.39,0.58,1.08,27.86,199.95,0.0,9.0,15.0,0.0,0.0,25.475,257.04999999999995,7.5249999999999915,14.0,18.0,2.0,3.0,31.0
85,226.54,3.34,13.59,18.43,0.54,1.08,32.02,201.475,0.0,12.0,17.0,0.0,0.0,30.0,258.04999999999995,7.0,16.0,20.0,2.0,3.5249999999999915,35.0
86,227.04,3.49,17.45,20.4,0.83,1.16,37.85,198.0,0.0,16.0,19.0,0.0,0.0,35.0,254.52499999999998,8.0,20.52499999999999,22.52499999999999,3.0,3.0,41.0
87,226.61,3.43,19.14,25.39,1.28,1.21,44.53,199.425,0.4750000000000001,17.0,24.0,0.0,0.0,41.475,254.52499999999998,8.0,23.0,28.0,3.0,3.0,49.0
88,226.34,3.45,18.82,28.31,1.95,1.23,47.13,198.0,1.0,16.0,27.0,0.0,0.0,44.0,256.0,8.524999999999991,22.52499999999999,31.0,4.0,3.5249999999999915,51.52499999999999
89,225.4,3.48,22.22,35.19,2.75,1.27,57.41,194.95,1.0,19.475,34.0,1.0,0.0,54.0,259.04999999999995,8.524999999999991,25.0,38.0,5.0,3.5249999999999915,61.0
90,224.97,3.49,20.54,36.11,3.85,1.31,56.65,191.0,0.4750000000000001,17.475,35.0,2.0,0.0,53.0,255.52499999999998,8.524999999999991,24.0,39.0,6.0,4.0,60.0
91,225.75,3.28,19.77,40.01,4.77,1.28,59.78,196.425,0.0,17.0,39.0,3.0,0.0,56.0,256.04999999999995,9.049999999999983,23.0,42.52499999999999,7.0,4.0,64.52499999999999
92,225.85,3.13,21.84,46.01,5.85,1.2,67.85,201.475,0.0,19.0,45.0,3.475,0.0,64.0,256.0,8.524999999999991,24.52499999999999,48.52499999999999,9.0,4.0,72.0
93,227.26,2.93,24.04,45.08,6.68,1.12,69.12,204.0,0.0,20.0,44.0,4.0,0.0,64.475,252.0,7.5249999999999915,27.52499999999999,47.52499999999999,10.0,3.5249999999999915,73.52499999999999
94,226.5,2.74,26.87,49.14,6.84,1.11,76.01,198.0,0.0,23.475,48.0,5.0,0.0,72.0,248.0,7.0,30.52499999999999,51.52499999999999,10.0,3.5249999999999915,81.0
95,226.35,2.76,23.23,50.2,7.41,1.06,73.43,198.0,0.0,20.0,49.0,5.0,0.0,69.0,252.0,8.0,26.52499999999999,52.52499999999999,11.0,3.0,78.0
96,225.69,2.7,19.71,48.28,7.85,1.12,67.99,197.475,0.0,16.475,47.0,6.0,0.0,64.0,252.14999999999995,7.5249999999999915,23.0,50.52499999999999,10.0,3.0,72.0
97,227.24,2.81,15.72,49.35,8.84,1.01,65.07,201.95,0.0,12.475,48.0,6.0,0.0,61.0,255.575,7.5249999999999915,19.0,52.0,12.0,3.0,69.0
98,228.22,2.91,13.41,47.37,8.04,0.99,60.78,202.0,0.0,10.475,46.0,5.0,0.0,57.0,252.52499999999998,8.0,17.0,50.0,10.524999999999991,3.5249999999999915,65.0
99,229.1,2.62,14.67,50.45,8.79,0.94,65.12,199.95,0.0,11.0,49.0,6.0,0.0,61.0,254.0,8.524999999999991,18.0,53.0,12.0,3.0,69.52499999999999
100,230.38,2.5,15.17,49.41,10.37,0.87,64.58,198.425,0.0,11.475,48.0,7.475,0.0,60.0,253.52499999999998,7.0,19.0,52.0,13.0,3.0,69.52499999999999
101,230.48,2.25,12.43,47.46,11.09,0.96,59.89,205.475,0.0,10.0,46.0,8.475,0.0,56.475,255.52499999999998,7.0,16.0,50.0,13.524999999999991,3.0,64.0
102,228.37,2.11,10.14,46.47,6.42,1.0,56.61,203.475,0.0,8.0,44.475,4.0,0.0,53.0,254.0,7.0,14.0,49.0,9.0,3.0,61.0
103,229.46,2.17,8.35,46.39,5.23,0.85,54.74,206.0,0.0,6.0,44.0,4.0,0.0,51.475,256.04999999999995,7.0,12.524999999999991,49.0,7.0,3.0,58.52499999999999
104,228.49,1.99,8.01,50.21,4.68,0.84,58.22,198.425,0.0,6.0,48.0,3.0,0.0,55.0,254.09999999999997,6.0,11.0,53.0,7.0,3.0,62.52499999999999
105,227.22,1.9,7.63,48.12,5.19,0.83,55.75,198.0,0.0,6.0,46.0,4.0,0.0,52.475,251.52499999999998,5.0,10.0,51.0,7.5249999999999915,3.0,60.0
106,227.96,1.94,9.0,47.7,6.14,0.76,56.7,198.375,0.0,7.0,45.0,4.0,0.0,53.475,253.04999999999998,5.5249999999999915,11.524999999999991,51.0,9.0,2.5249999999999915,61.0
107,227.9,1.91,9.42,45.03,7.34,0.69,54.45,204.475,0.0,7.0,42.475,4.0,0.0,50.0,251.04999999999998,6.049999999999983,12.524999999999991,48.52499999999999,10.0,2.5249999999999915,59.0
108,228.69,1.79,7.22,44.21,7.24,0.69,51.43,204.425,0.0,5.0,41.475,4.0,0.0,47.475,254.09999999999997,5.5249999999999915,9.524999999999991,47.0,10.0,2.5249999999999915,55.0
109,229.12,1.48,5.61,42.41,7.62,0.66,48.02,205.95,0.0,4.0,40.0,5.475,0.0,45.0,259.04999999999995,4.5249999999999915,8.0,45.0,10.0,2.5249999999999915,52.0
110,229.98,1.32,2.72,40.59,8.33,0.67,43.31,203.475,0.0,1.0,38.0,6.0,0.0,40.0,255.52499999999998,4.0,5.0,44.0,10.524999999999991,3.0,47.52499999999999
