,mean,ci_lower,ci_upper
0,0.01609195402298851,0.0,0.11494252873563218
1,0.2907228240807499,0.0,0.8045977011494253
2,1.2578373760535226,0.2296211251435132,2.4624151690335547
3,3.291488957610004,1.372778245427542,5.615469011714526
4,5.555844903362842,3.447993447993448,7.787137590288923
5,6.166870049379249,3.849014438605374,8.828976034858385
6,5.265025623138616,3.2322791875137042,7.934105270315559
7,3.6312104794798743,1.7391022512354342,5.74203326597233
8,2.133389040068982,0.7903510758776897,3.8731368853863284
9,1.2906750640718634,0.28331839235021666,2.7152998836888966
10,0.7569600862948097,0.11441647597254005,1.698852617970265
11,0.5020845015277211,0.0,1.1999823176376354
12,0.40208084793730764,0.0,0.9758984904364593
13,0.3344928917778456,0.0,1.0298714967952747
14,0.18438232124745058,0.0,0.6877402286227724
15,0.08940122622329509,0.0,0.45846600880649874
16,0.06885363874553643,0.0,0.41022751239059074
17,0.08840829435522446,0.0,0.5181400688863366
18,0.06652720772836923,0.0,0.34443168771526983
19,0.05854690351577154,0.0,0.4039672593713537
20,0.056255892319484524,0.0,0.3442440672431772
21,0.06889443645416012,0.0,0.34463953442337386
22,0.09531135104607026,0.0,0.5197685313485613
23,0.14460114182669395,0.0,0.8013969819214104
24,0.15028907676596315,0.0,0.6927013297474954
25,0.17325662978854378,0.0,0.6877402286227724
