,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.019540229885057478,0.0,0.11494252873563218
63,0.0206896551724138,0.0,0.11494252873563218
64,0.029885057471264374,0.0,0.22988505747126436
65,0.04942528735632186,0.0,0.22988505747126436
66,0.0666666666666667,0.0,0.3448275862068966
67,0.09770114942528739,0.0,0.4051724137931025
68,0.12413793103448281,0.0,0.5201149425287346
69,0.4183908045977014,0.0,1.264367816091954
70,0.4448275862068968,0.0,1.32471264367816
71,0.4735632183908048,0.0,1.3850574712643657
72,0.5195402298850577,0.0,1.3793103448275863
73,0.5862068965517245,0.0,1.5545977011494243
74,0.6632183908045978,0.11494252873563218,1.675287356321836
75,0.8057471264367811,0.11494252873563218,1.8994252873563209
76,1.6873563218390788,0.28448275862068967,3.278735632183907
77,1.7448275862068952,0.28448275862068967,3.454022988505745
78,1.8563218390804592,0.3994252873563219,3.8591954022988477
79,2.0011494252873554,0.5747126436781609,4.137931034482759
80,2.1908045977011477,0.6235632183908046,4.482758620689655
81,2.442528735632182,0.8045977011494253,5.080459770114935
82,2.685057471264366,0.9741379310344828,5.3591954022988455
83,4.498850574712643,2.0086206896551726,8.178160919540225
84,4.6149425287356305,2.0086206896551726,8.22701149425287
85,4.763218390804599,2.123563218390805,8.456896551724135
86,4.971264367816091,2.353448275862069,8.850574712643677
87,5.226436781609197,2.413793103448276,8.933908045977002
88,5.559770114942529,2.7586206896551726,9.037356321839075
89,5.847126436781609,2.92816091954023,9.195402298850574
90,7.43448275862069,4.422413793103448,10.979885057471265
91,7.485057471264366,4.307471264367816,11.094827586206897
92,7.628735632183906,4.137931034482759,11.390804597701145
93,7.739080459770117,4.137931034482759,11.675287356321835
94,7.864367816091957,4.252873563218391,11.959770114942526
95,7.971264367816091,4.597701149425287,12.020114942528732
96,8.124137931034483,4.882183908045977,11.92241379310344
97,8.180459770114945,5.112068965517241,11.675287356321835
98,8.197701149425285,5.057471264367816,11.839080459770114
99,8.132183908045976,4.936781609195402,11.844827586206893
100,8.091954022988503,4.882183908045977,12.129310344827585
101,8.024137931034486,4.646551724137931,12.249999999999996
102,7.9333333333333345,4.482758620689655,11.959770114942526
103,7.793103448275864,4.367816091954023,12.068965517241379
104,6.802298850574714,3.5517241379310347,11.675287356321835
105,6.697701149425286,3.5517241379310347,11.560344827586203
106,6.580459770114945,3.60632183908046,11.094827586206897
107,6.419540229885058,3.4367816091954024,10.76149425287356
108,6.23448275862069,3.206896551724138,10.410919540229882
109,5.960919540229886,2.8132183908045976,10.0
110,5.675862068965517,2.692528735632184,9.727011494252869
111,4.26896551724138,1.4339080459770115,6.896551724137931
112,4.20919540229885,1.4339080459770115,6.7270114942528725
113,4.106896551724138,1.4339080459770115,6.787356321839078
114,3.9839080459770098,1.264367816091954,6.672413793103447
115,3.8057471264367813,1.3189655172413794,6.617816091954021
116,3.642528735632182,1.4339080459770115,6.508620689655167
117,3.494252873563218,1.2040229885057472,5.977011494252873
118,2.5896551724137913,0.8045977011494253,5.00287356321839
119,2.558620689655172,0.8045977011494253,5.172413793103448
120,2.4862068965517237,0.7988505747126438,5.063218390804596
121,2.4114942528735623,0.8045977011494253,4.833333333333331
122,2.343678160919538,0.6896551724137931,4.543103448275861
123,2.2321839080459753,0.6896551724137931,4.083333333333332
124,2.1206896551724124,0.4540229885057471,3.9080459770114944
125,1.5724137931034474,0.3994252873563219,3.5086206896551713
126,1.548275862068965,0.3994252873563219,3.3333333333333335
127,1.5333333333333328,0.4540229885057471,3.629310344827583
128,1.4781609195402288,0.3994252873563219,3.5689655172413772
129,1.4022988505747116,0.3448275862068966,3.454022988505745
130,1.3344827586206884,0.28448275862068967,3.278735632183907
131,1.27471264367816,0.22988505747126436,3.3390804597701127
132,0.9482758620689649,0.11494252873563218,2.2442528735632172
133,0.9149425287356315,0.0,2.1293103448275854
134,0.8666666666666661,0.0,2.014367816091953
135,0.8367816091954019,0.0,2.0689655172413794
136,0.8068965517241375,0.0,2.1293103448275854
137,0.7862068965517239,0.0,2.014367816091953
138,0.7379310344827585,0.0,1.7844827586206886
