,transmission_time,incubation_time,infection_time,disease_state
0,9891,486,9504,State.EXPOSED
1,11448,1151,11232,State.EXPOSED
2,11522,286,11376,State.EXPOSED
3,11617,172,11376,State.EXPOSED
4,11704,0,11223,State.MILD
5,11824,639,11522,State.EXPOSED
6,11889,74,11664,State.EXPOSED
7,11976,217,11824,State.EXPOSED
8,12136,0,11685,State.MILD
9,12240,486,11976,State.EXPOSED
10,12384,1016,12096,State.EXPOSED
11,12401,,12240,State.ASYMPTOMATIC
12,12409,667,12240,State.EXPOSED
13,12432,294,11976,State.EXPOSED
14,12474,231,12240,State.EXPOSED
15,12625,328,12401,State.EXPOSED
16,12627,326,12401,State.EXPOSED
17,12649,304,12401,State.EXPOSED
18,12769,614,12627,State.EXPOSED
19,12834,0,12431,State.SEVERE
20,12893,396,12672,State.EXPOSED
21,12960,966,12769,State.EXPOSED
22,13032,894,12769,State.EXPOSED
23,13041,0,12431,State.SEVERE
24,13041,,12893,State.ASYMPTOMATIC
25,13153,313,12960,State.EXPOSED
26,13273,,13104,State.ASYMPTOMATIC
27,13274,220,12960,State.EXPOSED
28,13280,894,12960,State.EXPOSED
29,13288,298,12960,State.EXPOSED
30,13296,209,12960,State.EXPOSED
31,13328,,13032,State.ASYMPTOMATIC
32,13416,0,12755,State.SEVERE
33,13440,0,12772,State.MILD
34,13472,714,13328,State.EXPOSED
35,13560,626,13328,State.EXPOSED
36,13585,285,13280,State.EXPOSED
37,13713,0,13000,State.SEVERE
38,13713,0,13140,State.SEVERE
39,13736,385,13536,State.EXPOSED
40,13824,362,13328,State.EXPOSED
41,13920,881,13736,State.EXPOSED
42,14001,449,13824,State.EXPOSED
43,14121,160,13777,State.EXPOSED
44,14232,569,13736,State.EXPOSED
45,14249,32,13777,State.EXPOSED
46,14249,,13920,State.ASYMPTOMATIC
47,14450,,14001,State.ASYMPTOMATIC
48,14499,,14249,State.ASYMPTOMATIC
49,14505,,14249,State.ASYMPTOMATIC
50,14584,0,14212,State.MILD
51,14598,,14001,State.ASYMPTOMATIC
52,14616,0,13963,State.SEVERE
53,14625,,14450,State.ASYMPTOMATIC
54,14640,686,14400,State.EXPOSED
55,14864,1299,14640,State.EXPOSED
56,14874,0,14393,State.SEVERE
57,15008,1155,14640,State.EXPOSED
58,15665,558,15552,State.EXPOSED
59,15945,278,15552,State.EXPOSED
60,16228,424,15945,State.EXPOSED
61,16360,696,16128,State.EXPOSED
62,16361,291,15945,State.EXPOSED
63,16394,258,15945,State.EXPOSED
64,19768,669,19440,State.EXPOSED
65,19768,157,19584,State.EXPOSED
66,20072,770,19768,State.EXPOSED
67,20088,754,19768,State.EXPOSED
68,20089,753,19768,State.EXPOSED
69,20144,698,19768,State.EXPOSED
70,22512,0,22161,State.MILD
71,22552,0,22161,State.MILD
