,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.003968253968253968,0.0
60,0.0040650406504065045,0.0
61,0.0041841004184100415,0.0
62,0.0040650406504065045,0.0
63,0.0040650406504065045,0.0
64,0.0041841004184100415,0.0
65,0.004310344827586207,0.0
66,0.0044444444444444444,0.0
67,0.004273504273504274,0.0
68,0.00411522633744856,0.0
69,0.004291845493562232,0.0
70,0.00423728813559322,0.0
71,0.004629629629629629,0.0
72,0.004545454545454545,0.0
73,0.005,0.0
74,0.014423076923076924,0.004807692307692308
75,0.009345794392523364,0.0
76,0.009433962264150943,0.0
77,0.0330188679245283,0.0
78,0.03636363636363636,0.0
79,0.05603448275862069,0.004310344827586207
80,0.08771929824561403,0.017543859649122806
81,0.0811965811965812,0.01282051282051282
82,0.092,0.012
83,0.11023622047244094,0.015748031496062992
84,0.11152416356877323,0.011152416356877323
85,0.13533834586466165,0.018796992481203006
86,0.15555555555555556,0.018518518518518517
87,0.17883211678832117,0.01824817518248175
88,0.19029850746268656,0.018656716417910446
89,0.23722627737226276,0.029197080291970802
90,0.22344322344322345,0.018315018315018316
91,0.23357664233576642,0.01824817518248175
92,0.24548736462093862,0.018050541516245487
93,0.24232081911262798,0.017064846416382253
94,0.24444444444444444,0.015873015873015872
95,0.2389937106918239,0.015723270440251572
96,0.23102310231023102,0.0165016501650165
97,0.22039473684210525,0.01644736842105263
98,0.21649484536082475,0.020618556701030927
99,0.21843003412969283,0.017064846416382253
100,0.22297297297297297,0.02027027027027027
101,0.21160409556313994,0.017064846416382253
102,0.20640569395017794,0.014234875444839857
103,0.2087912087912088,0.014652014652014652
104,0.21724137931034482,0.02413793103448276
105,0.2127659574468085,0.024822695035460994
106,0.22794117647058823,0.025735294117647058
107,0.20955882352941177,0.022058823529411766
108,0.18275862068965518,0.017241379310344827
109,0.16262975778546712,0.010380622837370242
110,0.14576271186440679,0.010169491525423728
111,0.1456953642384106,0.009933774834437087
112,0.1310344827586207,0.006896551724137931
113,0.13357400722021662,0.010830324909747292
114,0.12142857142857143,0.010714285714285714
115,0.12075471698113208,0.011320754716981131
116,0.10566037735849057,0.011320754716981131
117,0.10810810810810811,0.011583011583011582
118,0.104,0.012
119,0.10150375939849623,0.011278195488721804
120,0.08614232209737828,0.00749063670411985
121,0.08,0.007272727272727273
122,0.07380073800738007,0.007380073800738007
123,0.05776173285198556,0.007220216606498195
124,0.0449438202247191,0.003745318352059925
125,0.04,0.0036363636363636364
126,0.041811846689895474,0.003484320557491289
127,0.03597122302158273,0.0
128,0.029850746268656716,0.0
129,0.026515151515151516,0.0
130,0.026515151515151516,0.0
131,0.026217228464419477,0.0
132,0.02734375,0.0
133,0.028225806451612902,0.0
134,0.032520325203252036,0.0040650406504065045
135,0.0321285140562249,0.004016064257028112
136,0.03187250996015936,0.00398406374501992
137,0.03515625,0.00390625
138,0.027237354085603113,0.0038910505836575876
139,0.028,0.004
140,0.029661016949152543,0.00423728813559322
141,0.024489795918367346,0.004081632653061225
142,0.02100840336134454,0.004201680672268907
143,0.016597510373443983,0.0
144,0.020242914979757085,0.0
145,0.01646090534979424,0.0
146,0.011363636363636364,0.0
147,0.011320754716981131,0.0
148,0.015444015444015444,0.0
149,0.01532567049808429,0.0
150,0.014598540145985401,0.0
151,0.014285714285714285,0.0
152,0.011111111111111112,0.0
153,0.010752688172043012,0.0
154,0.007518796992481203,0.0
155,0.01195219123505976,0.0
156,0.012552301255230125,0.0
157,0.013043478260869565,0.0
158,0.008368200836820083,0.0
159,0.004166666666666667,0.0
160,0.004366812227074236,0.0
161,0.0045045045045045045,0.0
162,0.004464285714285714,0.0
163,0.004366812227074236,0.0
164,0.004310344827586207,0.0
165,0.00423728813559322,0.0
166,0.0,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.008968609865470852,0.008968609865470852
174,0.004484304932735426,0.004484304932735426
175,0.0045045045045045045,0.0045045045045045045
176,0.0045045045045045045,0.0045045045045045045
177,0.004366812227074236,0.004366812227074236
178,0.004424778761061947,0.004424778761061947
179,0.004329004329004329,0.004329004329004329
180,0.004347826086956522,0.004347826086956522
181,0.0043859649122807015,0.0043859649122807015
182,0.004405286343612335,0.004405286343612335
183,0.0045871559633027525,0.0045871559633027525
184,0.004366812227074236,0.004366812227074236
185,0.00390625,0.00390625
186,0.004016064257028112,0.004016064257028112
187,0.004081632653061225,0.004081632653061225
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.00390625,0.00390625
194,0.008064516129032258,0.008064516129032258
195,0.00816326530612245,0.00816326530612245
196,0.004291845493562232,0.004291845493562232
197,0.0041841004184100415,0.0041841004184100415
198,0.00392156862745098,0.00392156862745098
199,0.004098360655737705,0.004098360655737705
200,0.004032258064516129,0.004032258064516129
201,0.00425531914893617,0.00425531914893617
202,0.00425531914893617,0.00425531914893617
203,0.004347826086956522,0.004347826086956522
204,0.004347826086956522,0.0
205,0.004149377593360996,0.0
206,0.00423728813559322,0.0
207,0.004464285714285714,0.0
208,0.004608294930875576,0.0
209,0.004694835680751174,0.0
210,0.0047169811320754715,0.0
211,0.0045662100456621,0.0
212,0.0045045045045045045,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.00423728813559322,0.0
217,0.00423728813559322,0.0
218,0.004219409282700422,0.0
219,0.004366812227074236,0.0
220,0.0045045045045045045,0.0
221,0.004310344827586207,0.0
222,0.004016064257028112,0.0
223,0.00398406374501992,0.0
224,0.004032258064516129,0.0
225,0.00425531914893617,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
