,transmission_time,incubation_time,infection_time,disease_state
0,10032,521,9936,State.EXPOSED
1,10721,365,10224,State.EXPOSED
2,10889,681,10721,State.EXPOSED
3,10969,601,10721,State.EXPOSED
4,11010,50,10512,State.EXPOSED
5,11568,364,11232,State.EXPOSED
6,12570,,12240,State.ASYMPTOMATIC
7,12776,0,12127,State.MILD
8,12858,328,12570,State.EXPOSED
9,12944,631,12528,State.EXPOSED
10,12984,202,12570,State.EXPOSED
11,13032,916,12672,State.EXPOSED
12,13122,64,12570,State.EXPOSED
13,13218,492,12960,State.EXPOSED
14,13465,559,12944,State.EXPOSED
15,13506,204,12960,State.EXPOSED
16,13970,0,13460,State.MILD
17,14360,,14112,State.ASYMPTOMATIC
18,14472,0,13917,State.SEVERE
19,16092,1521,15840,State.EXPOSED
20,17292,,16848,State.ASYMPTOMATIC
21,18432,143,18288,State.EXPOSED
22,18552,1079,18288,State.EXPOSED
23,18627,93,18144,State.EXPOSED
24,19433,,19152,State.ASYMPTOMATIC
25,26428,213,25920,State.EXPOSED
26,30396,,29952,State.ASYMPTOMATIC
27,31008,394,30816,State.EXPOSED
