,transmission_time,incubation_time,infection_time,disease_state
0,9744,177,9648,State.EXPOSED
1,11676,,11232,State.ASYMPTOMATIC
2,11904,0,11725,State.SEVERE
3,12150,310,11520,State.EXPOSED
4,12222,,11808,State.ASYMPTOMATIC
5,12361,615,12222,State.EXPOSED
6,12384,0,11849,State.MILD
7,12792,0,12299,State.MILD
8,13494,245,13104,State.EXPOSED
9,14622,0,14087,State.SEVERE
10,14790,592,14544,State.EXPOSED
11,15216,435,14976,State.EXPOSED
12,15852,,15552,State.ASYMPTOMATIC
13,17416,562,17136,State.EXPOSED
14,17532,446,17136,State.EXPOSED
15,18066,240,17712,State.EXPOSED
16,18169,133,17568,State.EXPOSED
17,21617,519,21312,State.EXPOSED
