,transmission_time,incubation_time,infection_time,disease_state
0,10008,419,9648,State.EXPOSED
1,10104,313,9648,State.EXPOSED
2,10146,717,9936,State.EXPOSED
3,12048,142,11664,State.EXPOSED
4,12078,167,11376,State.EXPOSED
5,12184,160,11808,State.EXPOSED
6,12368,858,12078,State.EXPOSED
7,13032,433,12672,State.EXPOSED
8,13260,1497,13104,State.EXPOSED
9,13524,234,13248,State.EXPOSED
10,13794,0,13363,State.SEVERE
11,14080,453,13536,State.EXPOSED
12,15384,257,14832,State.EXPOSED
13,20718,513,20304,State.EXPOSED
