,transmission_time,incubation_time,infection_time,disease_state
0,11412,406,10944,State.EXPOSED
1,11864,377,11376,State.EXPOSED
2,11892,,11664,State.ASYMPTOMATIC
3,11964,320,11664,State.EXPOSED
4,12162,744,11520,State.EXPOSED
5,12706,252,12240,State.EXPOSED
6,14100,346,13680,State.EXPOSED
7,14408,0,13932,State.MILD
8,14472,0,14095,State.MILD
9,15872,467,15408,State.EXPOSED
10,15894,,15264,State.ASYMPTOMATIC
11,16632,49,16272,State.EXPOSED
12,16920,0,16490,State.MILD
13,17670,528,17280,State.EXPOSED
14,32090,22,31536,State.EXPOSED
15,32497,114,32090,State.EXPOSED
16,32544,67,32090,State.EXPOSED
