,transmission_time,incubation_time,infection_time,disease_state
0,10816,695,10656,State.EXPOSED
1,11130,381,10656,State.EXPOSED
2,12009,343,11520,State.EXPOSED
3,12084,694,11664,State.EXPOSED
4,12276,387,12096,State.EXPOSED
5,12448,738,12240,State.EXPOSED
6,12996,177,12816,State.EXPOSED
7,13002,245,12672,State.EXPOSED
8,13230,412,12960,State.EXPOSED
9,13376,,12960,State.ASYMPTOMATIC
10,13617,727,13392,State.EXPOSED
11,13968,,13392,State.ASYMPTOMATIC
12,13968,138,13536,State.EXPOSED
13,13986,120,13536,State.EXPOSED
14,14232,472,13824,State.EXPOSED
15,14481,,14112,State.ASYMPTOMATIC
16,14796,234,14256,State.EXPOSED
17,15666,141,15120,State.EXPOSED
18,18798,712,18576,State.EXPOSED
19,25398,149,24912,State.EXPOSED
20,30225,410,29808,State.EXPOSED
