,transmission_time,incubation_time,infection_time,disease_state
0,9866,764,9504,State.EXPOSED
1,10878,417,10656,State.EXPOSED
2,11696,168,11520,State.EXPOSED
3,11776,320,11664,State.EXPOSED
4,12168,232,11664,State.EXPOSED
5,12176,224,11664,State.EXPOSED
6,12840,0,12299,State.MILD
7,12876,510,12672,State.EXPOSED
8,13146,0,12650,State.SEVERE
9,13230,358,12960,State.EXPOSED
10,13250,,13104,State.ASYMPTOMATIC
11,13974,496,13536,State.EXPOSED
12,13978,492,13536,State.EXPOSED
13,14233,380,13978,State.EXPOSED
14,14256,473,13968,State.EXPOSED
15,14496,123,14400,State.EXPOSED
16,14625,293,14256,State.EXPOSED
17,14628,275,14256,State.EXPOSED
18,14628,,14256,State.ASYMPTOMATIC
19,14841,0,14396,State.SEVERE
20,14937,309,14625,State.EXPOSED
21,14955,1106,14832,State.EXPOSED
22,15150,812,14832,State.EXPOSED
23,15224,0,14808,State.MILD
24,15288,674,14832,State.EXPOSED
25,15546,1287,15264,State.EXPOSED
26,15978,334,15552,State.EXPOSED
27,18342,218,18144,State.EXPOSED
28,22818,274,22320,State.EXPOSED
