,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
1,215.0,0.0,0.0,0.0,0.0,0.0,0.0
2,209.0,0.0,0.0,0.0,0.0,0.0,0.0
3,213.0,0.0,0.0,0.0,0.0,0.0,0.0
4,221.0,0.0,0.0,0.0,0.0,0.0,0.0
5,235.0,0.0,0.0,0.0,0.0,0.0,0.0
6,231.0,0.0,0.0,0.0,0.0,0.0,0.0
7,239.0,0.0,0.0,0.0,0.0,0.0,0.0
8,241.0,0.0,0.0,0.0,0.0,0.0,0.0
9,244.0,0.0,0.0,0.0,0.0,0.0,0.0
10,236.0,0.0,0.0,0.0,0.0,0.0,0.0
11,246.0,0.0,0.0,0.0,0.0,0.0,0.0
12,237.0,0.0,0.0,0.0,0.0,0.0,0.0
13,217.0,0.0,0.0,0.0,0.0,0.0,0.0
14,218.0,0.0,0.0,0.0,0.0,0.0,0.0
15,221.0,0.0,0.0,0.0,0.0,0.0,0.0
16,224.0,0.0,0.0,0.0,0.0,0.0,0.0
17,214.0,0.0,0.0,0.0,0.0,0.0,0.0
18,212.0,0.0,0.0,0.0,0.0,0.0,0.0
19,211.0,0.0,0.0,0.0,0.0,0.0,0.0
20,218.0,0.0,0.0,0.0,0.0,0.0,0.0
21,223.0,0.0,0.0,0.0,0.0,0.0,0.0
22,215.0,0.0,0.0,0.0,0.0,0.0,0.0
23,208.0,0.0,0.0,0.0,0.0,0.0,0.0
24,218.0,0.0,0.0,0.0,0.0,0.0,0.0
25,213.0,0.0,0.0,0.0,0.0,0.0,0.0
26,219.0,0.0,0.0,0.0,0.0,0.0,0.0
27,221.0,0.0,0.0,0.0,0.0,0.0,0.0
28,228.0,0.0,0.0,0.0,0.0,0.0,0.0
29,225.0,0.0,0.0,0.0,0.0,0.0,0.0
30,232.0,0.0,0.0,0.0,0.0,0.0,0.0
31,222.0,0.0,0.0,0.0,0.0,0.0,0.0
32,205.0,0.0,0.0,0.0,0.0,0.0,0.0
33,208.0,0.0,0.0,0.0,0.0,0.0,0.0
34,213.0,0.0,0.0,0.0,0.0,0.0,0.0
35,211.0,0.0,0.0,0.0,0.0,0.0,0.0
36,211.0,0.0,0.0,0.0,0.0,0.0,0.0
37,209.0,0.0,0.0,0.0,0.0,0.0,0.0
38,230.0,0.0,0.0,0.0,0.0,0.0,0.0
39,230.0,0.0,0.0,0.0,0.0,0.0,0.0
40,231.0,0.0,0.0,0.0,0.0,0.0,0.0
41,234.0,0.0,0.0,0.0,0.0,0.0,0.0
42,230.0,0.0,0.0,0.0,0.0,0.0,0.0
43,226.0,0.0,0.0,0.0,0.0,0.0,0.0
44,229.0,0.0,0.0,0.0,0.0,0.0,0.0
45,223.0,0.0,0.0,0.0,0.0,0.0,0.0
46,218.0,0.0,0.0,0.0,0.0,0.0,0.0
47,225.0,0.0,0.0,0.0,0.0,0.0,0.0
48,226.0,0.0,0.0,0.0,0.0,0.0,0.0
49,217.0,0.0,0.0,0.0,0.0,0.0,0.0
50,208.0,0.0,0.0,0.0,0.0,0.0,0.0
51,196.0,0.0,0.0,0.0,0.0,0.0,0.0
52,199.0,0.0,0.0,0.0,0.0,0.0,0.0
53,201.0,0.0,0.0,0.0,0.0,0.0,0.0
54,211.0,0.0,0.0,0.0,0.0,0.0,0.0
55,201.0,0.0,0.0,0.0,0.0,0.0,0.0
56,200.0,0.0,0.0,0.0,0.0,0.0,0.0
57,213.0,0.0,0.0,0.0,0.0,0.0,0.0
58,214.0,0.0,0.0,0.0,0.0,0.0,0.0
59,219.0,0.0,0.0,0.0,1.0,0.0,0.0
60,218.0,0.0,0.0,0.0,1.0,0.0,0.0
61,215.0,0.0,0.0,0.0,1.0,0.0,0.0
62,222.0,0.0,0.0,0.0,1.0,0.0,0.0
63,219.0,0.0,0.0,0.0,1.0,0.0,0.0
64,229.0,0.0,0.0,0.0,1.0,0.0,0.0
65,235.0,0.0,0.0,0.0,1.0,0.0,0.0
66,234.0,0.0,0.0,0.0,1.0,0.0,0.0
67,221.0,0.0,0.0,0.0,1.0,0.0,0.0
68,224.0,0.0,0.0,0.0,1.0,0.0,0.0
69,233.0,0.0,0.0,0.0,1.0,0.0,1.0
70,242.0,0.0,0.0,0.0,1.0,0.0,1.0
71,236.0,0.0,0.0,0.0,1.0,0.0,0.0
72,242.0,0.0,0.0,0.0,1.0,0.0,0.0
73,245.0,0.0,0.0,0.0,1.0,0.0,0.0
74,254.0,0.0,0.0,0.0,1.0,0.0,0.0
75,248.0,0.0,0.0,0.0,1.0,0.0,0.0
76,253.0,0.0,0.0,0.0,1.0,0.0,0.0
77,260.0,1.0,3.0,0.0,3.0,0.0,0.0
78,257.0,1.0,3.0,0.0,4.0,0.0,0.0
79,237.0,1.0,4.0,0.0,7.0,0.0,0.0
80,236.0,1.0,6.0,0.0,8.0,0.0,0.0
81,239.0,0.0,5.0,0.0,10.0,0.0,0.0
82,229.0,0.0,7.0,0.0,12.0,0.0,0.0
83,209.0,0.0,10.0,0.0,14.0,0.0,0.0
