,transmission_time,incubation_time,infection_time,disease_state
0,9648,1241,9216,State.EXPOSED
1,9996,122,9648,State.EXPOSED
2,10398,51,10080,State.EXPOSED
3,11076,1381,10656,State.EXPOSED
4,11376,0,10931,State.SEVERE
5,11841,118,11232,State.EXPOSED
6,12114,,11520,State.ASYMPTOMATIC
7,13016,0,12551,State.MILD
8,13110,692,12672,State.EXPOSED
9,13116,387,12960,State.EXPOSED
10,13153,712,12816,State.EXPOSED
11,13428,293,13104,State.EXPOSED
12,13440,812,13248,State.EXPOSED
13,13596,118,13016,State.EXPOSED
14,14226,,13968,State.ASYMPTOMATIC
15,14412,626,13968,State.EXPOSED
16,14642,501,14400,State.EXPOSED
17,14658,,14256,State.ASYMPTOMATIC
18,14682,,14256,State.ASYMPTOMATIC
19,16038,502,15552,State.EXPOSED
20,16888,0,16403,State.MILD
21,17286,36,16888,State.EXPOSED
22,17977,500,17712,State.EXPOSED
