,transmission_time,incubation_time,infection_time,disease_state
0,9894,,9648,State.ASYMPTOMATIC
1,12882,427,12528,State.EXPOSED
2,12942,,12528,State.ASYMPTOMATIC
3,12996,108,12816,State.EXPOSED
4,13044,,12672,State.ASYMPTOMATIC
5,13152,,12816,State.ASYMPTOMATIC
6,13153,441,12672,State.EXPOSED
7,13248,607,13104,State.EXPOSED
8,14024,457,13680,State.EXPOSED
9,14298,,13536,State.ASYMPTOMATIC
10,15828,105,15408,State.EXPOSED
11,17310,547,16992,State.EXPOSED
12,19116,761,19008,State.EXPOSED
13,22419,584,22032,State.EXPOSED
