,transmission_time,incubation_time,infection_time,disease_state
0,9726,667,9360,State.EXPOSED
1,9874,473,9726,State.EXPOSED
2,10320,842,9936,State.EXPOSED
3,11292,404,11088,State.EXPOSED
4,11649,0,11019,State.SEVERE
5,11802,676,11649,State.EXPOSED
6,12720,0,12081,State.MILD
7,12960,0,12397,State.SEVERE
8,13212,154,12816,State.EXPOSED
9,13512,0,12994,State.SEVERE
10,13737,0,13143,State.SEVERE
11,13800,1121,13536,State.EXPOSED
12,13812,1109,13536,State.EXPOSED
13,13980,415,13800,State.EXPOSED
14,14106,488,13680,State.EXPOSED
15,14238,657,13812,State.EXPOSED
16,14340,907,14112,State.EXPOSED
17,14448,799,14112,State.EXPOSED
18,15124,0,14623,State.SEVERE
19,15801,209,15408,State.EXPOSED
20,17034,50,16560,State.EXPOSED
21,33786,110,33408,State.EXPOSED
