,transmission_time,incubation_time,infection_time,disease_state
0,9486,192,9072,State.EXPOSED
1,11377,919,11088,State.EXPOSED
2,11580,454,11376,State.EXPOSED
3,11688,448,11376,State.EXPOSED
4,11836,300,11376,State.EXPOSED
5,11982,763,11664,State.EXPOSED
6,12072,290,11664,State.EXPOSED
7,12144,631,11952,State.EXPOSED
8,12342,617,12096,State.EXPOSED
9,12360,599,12096,State.EXPOSED
10,12720,0,12185,State.MILD
11,12966,870,12816,State.EXPOSED
12,13080,491,12816,State.EXPOSED
13,13709,714,13536,State.EXPOSED
14,13880,0,13268,State.SEVERE
15,15084,713,14544,State.EXPOSED
16,16086,26,15552,State.EXPOSED
17,21018,698,20880,State.EXPOSED
