,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
1,202.0,0.0,0.0,0.0,0.0,0.0,0.0
2,203.0,0.0,0.0,0.0,0.0,0.0,0.0
3,223.0,0.0,0.0,0.0,0.0,0.0,0.0
4,216.0,0.0,0.0,0.0,0.0,0.0,0.0
5,219.0,0.0,0.0,0.0,0.0,0.0,0.0
6,217.0,0.0,0.0,0.0,0.0,0.0,0.0
7,210.0,0.0,0.0,0.0,0.0,0.0,0.0
8,209.0,0.0,0.0,0.0,0.0,0.0,0.0
9,228.0,0.0,0.0,0.0,0.0,0.0,0.0
10,226.0,0.0,0.0,0.0,0.0,0.0,0.0
11,234.0,0.0,0.0,0.0,0.0,0.0,0.0
12,233.0,0.0,0.0,0.0,0.0,0.0,0.0
13,252.0,0.0,0.0,0.0,0.0,0.0,0.0
14,258.0,0.0,0.0,0.0,0.0,0.0,0.0
15,239.0,0.0,0.0,0.0,0.0,0.0,0.0
16,244.0,0.0,0.0,0.0,0.0,0.0,0.0
17,230.0,0.0,0.0,0.0,0.0,0.0,0.0
18,225.0,0.0,0.0,0.0,0.0,0.0,0.0
19,216.0,0.0,0.0,0.0,0.0,0.0,0.0
20,206.0,0.0,0.0,0.0,0.0,0.0,0.0
21,216.0,0.0,0.0,0.0,0.0,0.0,0.0
22,199.0,0.0,0.0,0.0,0.0,0.0,0.0
23,190.0,0.0,0.0,0.0,0.0,0.0,0.0
24,192.0,0.0,0.0,0.0,0.0,0.0,0.0
25,193.0,0.0,0.0,0.0,0.0,0.0,0.0
26,203.0,0.0,0.0,0.0,0.0,0.0,0.0
27,201.0,0.0,0.0,0.0,0.0,0.0,0.0
28,207.0,0.0,0.0,0.0,0.0,0.0,0.0
29,205.0,0.0,0.0,0.0,0.0,0.0,0.0
30,209.0,0.0,0.0,0.0,0.0,0.0,0.0
31,211.0,0.0,0.0,0.0,0.0,0.0,0.0
32,220.0,0.0,0.0,0.0,0.0,0.0,0.0
33,238.0,0.0,0.0,0.0,0.0,0.0,0.0
34,233.0,0.0,0.0,0.0,0.0,0.0,0.0
35,235.0,0.0,0.0,0.0,0.0,0.0,0.0
36,223.0,0.0,0.0,0.0,0.0,0.0,0.0
37,220.0,0.0,0.0,0.0,0.0,0.0,0.0
38,215.0,0.0,0.0,0.0,0.0,0.0,0.0
39,220.0,0.0,0.0,0.0,0.0,0.0,0.0
40,215.0,0.0,0.0,0.0,0.0,0.0,0.0
41,220.0,0.0,0.0,0.0,0.0,0.0,0.0
42,221.0,0.0,0.0,0.0,0.0,0.0,0.0
43,238.0,0.0,0.0,0.0,0.0,0.0,0.0
44,245.0,0.0,0.0,0.0,0.0,0.0,0.0
45,239.0,0.0,0.0,0.0,0.0,0.0,0.0
46,227.0,0.0,0.0,0.0,0.0,0.0,0.0
47,232.0,0.0,0.0,0.0,0.0,0.0,0.0
48,235.0,0.0,0.0,0.0,0.0,0.0,0.0
49,234.0,0.0,0.0,0.0,0.0,0.0,0.0
50,245.0,0.0,0.0,0.0,0.0,0.0,0.0
51,244.0,0.0,0.0,0.0,0.0,0.0,0.0
52,249.0,0.0,0.0,0.0,0.0,0.0,0.0
53,233.0,0.0,0.0,0.0,0.0,0.0,0.0
54,239.0,0.0,0.0,0.0,0.0,0.0,0.0
55,241.0,0.0,0.0,0.0,0.0,0.0,0.0
56,249.0,0.0,0.0,0.0,0.0,0.0,0.0
57,239.0,0.0,0.0,0.0,0.0,0.0,0.0
58,239.0,0.0,0.0,0.0,0.0,0.0,0.0
59,248.0,0.0,0.0,0.0,1.0,0.0,0.0
60,256.0,0.0,0.0,0.0,1.0,0.0,0.0
61,255.0,0.0,0.0,0.0,1.0,0.0,0.0
62,255.0,0.0,0.0,0.0,1.0,0.0,0.0
63,244.0,0.0,0.0,0.0,1.0,0.0,0.0
64,254.0,0.0,0.0,0.0,1.0,0.0,0.0
65,245.0,0.0,0.0,0.0,1.0,0.0,0.0
66,234.0,0.0,0.0,0.0,1.0,0.0,0.0
67,218.0,1.0,0.0,0.0,1.0,0.0,0.0
68,224.0,1.0,0.0,0.0,1.0,0.0,0.0
69,218.0,0.0,0.0,0.0,1.0,0.0,0.0
70,221.0,0.0,0.0,0.0,1.0,0.0,0.0
71,221.0,0.0,0.0,0.0,1.0,0.0,0.0
72,219.0,0.0,0.0,0.0,1.0,0.0,0.0
73,223.0,0.0,0.0,0.0,1.0,0.0,0.0
74,220.0,0.0,0.0,0.0,1.0,0.0,0.0
75,221.0,0.0,0.0,0.0,1.0,0.0,0.0
76,216.0,0.0,0.0,0.0,1.0,0.0,0.0
77,210.0,0.0,3.0,0.0,3.0,0.0,0.0
78,201.0,0.0,3.0,0.0,4.0,0.0,0.0
79,219.0,0.0,4.0,0.0,7.0,0.0,0.0
80,230.0,0.0,6.0,0.0,8.0,0.0,0.0
81,228.0,0.0,4.0,0.0,10.0,0.0,0.0
82,240.0,0.0,6.0,0.0,12.0,0.0,0.0
83,235.0,0.0,10.0,0.0,14.0,0.0,0.0
84,225.0,0.0,11.0,0.0,16.0,0.0,0.0
85,221.0,0.0,12.0,0.0,18.0,1.0,0.0
86,211.0,0.0,17.0,0.0,20.0,0.0,0.0
87,221.0,0.0,19.0,0.0,25.0,0.0,1.0
88,224.0,0.0,19.0,0.0,28.0,0.0,1.0
89,219.0,0.0,22.0,0.0,35.0,1.0,1.0
90,207.0,0.0,19.0,0.0,35.0,4.0,1.0
91,199.0,1.0,18.0,0.0,39.0,5.0,1.0
92,197.0,1.0,21.0,0.0,45.0,5.0,1.0
93,190.0,0.0,25.0,0.0,44.0,5.0,1.0
94,201.0,0.0,27.0,0.0,48.0,6.0,1.0
95,203.0,0.0,22.0,0.0,49.0,8.0,1.0
96,212.0,0.0,17.0,0.0,47.0,10.0,0.0
97,220.0,0.0,15.0,0.0,48.0,9.0,0.0
98,213.0,0.0,12.0,0.0,46.0,8.0,0.0
99,213.0,0.0,10.0,0.0,49.0,12.0,0.0
100,213.0,0.0,11.0,0.0,48.0,13.0,0.0
101,213.0,0.0,10.0,0.0,45.0,13.0,0.0
102,210.0,0.0,8.0,0.0,44.0,8.0,0.0
103,202.0,0.0,6.0,0.0,44.0,7.0,0.0
104,216.0,0.0,7.0,0.0,48.0,5.0,0.0
105,219.0,0.0,7.0,0.0,45.0,6.0,0.0
106,221.0,0.0,8.0,0.0,45.0,7.0,0.0
107,221.0,0.0,9.0,0.0,43.0,7.0,0.0
108,229.0,0.0,7.0,0.0,42.0,7.0,0.0
109,232.0,0.0,5.0,0.0,41.0,7.0,0.0
110,234.0,0.0,2.0,0.0,39.0,8.0,0.0
111,233.0,0.0,4.0,0.0,39.0,7.0,0.0
112,225.0,0.0,2.0,0.0,36.0,7.0,0.0
113,221.0,0.0,2.0,0.0,31.0,7.0,0.0
114,204.0,0.0,2.0,0.0,29.0,7.0,0.0
115,209.0,0.0,2.0,0.0,27.0,7.0,0.0
116,188.0,0.0,3.0,0.0,23.0,7.0,0.0
117,204.0,0.0,3.0,0.0,20.0,10.0,0.0
118,214.0,0.0,4.0,0.0,19.0,10.0,0.0
119,204.0,0.0,4.0,0.0,19.0,11.0,0.0
120,211.0,0.0,3.0,0.0,18.0,9.0,0.0
121,214.0,0.0,3.0,0.0,18.0,10.0,0.0
122,218.0,0.0,2.0,0.0,15.0,11.0,0.0
123,234.0,0.0,2.0,0.0,15.0,10.0,0.0
124,229.0,0.0,0.0,0.0,15.0,10.0,0.0
125,229.0,0.0,0.0,0.0,12.0,12.0,0.0
126,241.0,0.0,0.0,0.0,12.0,10.0,0.0
127,240.0,0.0,0.0,0.0,10.0,9.0,0.0
128,238.0,0.0,0.0,0.0,10.0,7.0,0.0
