,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.003745318352059925,0.0
60,0.00390625,0.0
61,0.003875968992248062,0.0
62,0.00392156862745098,0.0
63,0.004,0.0
64,0.00411522633744856,0.0
65,0.0038910505836575876,0.0
66,0.004,0.0
67,0.003968253968253968,0.0
68,0.00411522633744856,0.0
69,0.004291845493562232,0.0
70,0.004366812227074236,0.0
71,0.0043859649122807015,0.0
72,0.004219409282700422,0.0
73,0.004219409282700422,0.0
74,0.0043859649122807015,0.0
75,0.004524886877828055,0.0
76,0.004273504273504274,0.0
77,0.024,0.0
78,0.03347280334728033,0.0041841004184100415
79,0.05172413793103448,0.004310344827586207
80,0.06224066390041494,0.004149377593360996
81,0.057034220532319393,0.0038022813688212928
82,0.06985294117647059,0.003676470588235294
83,0.0859106529209622,0.003436426116838488
84,0.09215017064846416,0.0
85,0.11228070175438597,0.0
86,0.14181818181818182,0.0
87,0.16974169741697417,0.0
88,0.17753623188405798,0.0
89,0.1895424836601307,0.0
90,0.18835616438356165,0.0
91,0.19528619528619529,0.0
92,0.21359223300970873,0.0
93,0.2080745341614907,0.0
94,0.23384615384615384,0.0
95,0.22929936305732485,0.0
96,0.21035598705501618,0.0
97,0.19543973941368079,0.0
98,0.18037974683544303,0.0
99,0.19242902208201892,0.0
100,0.18208955223880596,0.0
101,0.16467065868263472,0.0
102,0.16293929712460065,0.0
103,0.1617161716171617,0.0
104,0.18493150684931506,0.0
105,0.17687074829931973,0.0
106,0.16358024691358025,0.0
107,0.15060240963855423,0.0
108,0.1492063492063492,0.0
109,0.13395638629283488,0.0
110,0.1282051282051282,0.0
111,0.13815789473684212,0.0
112,0.13087248322147652,0.003355704697986577
113,0.11666666666666667,0.0033333333333333335
114,0.10774410774410774,0.003367003367003367
115,0.09764309764309764,0.003367003367003367
116,0.09187279151943463,0.0
117,0.09187279151943463,0.0
118,0.10037174721189591,0.0
119,0.099601593625498,0.0
120,0.0847457627118644,0.0
121,0.08097165991902834,0.0
122,0.0759493670886076,0.0
123,0.06349206349206349,0.0
124,0.05384615384615385,0.0
125,0.041666666666666664,0.0
126,0.04597701149425287,0.0
127,0.044534412955465584,0.0
128,0.04184100418410042,0.0
129,0.040983606557377046,0.0
130,0.04048582995951417,0.0
131,0.040160642570281124,0.0
132,0.0390625,0.0
133,0.03278688524590164,0.0
134,0.03389830508474576,0.0
135,0.03375527426160337,0.0
136,0.024291497975708502,0.0
137,0.02857142857142857,0.0
138,0.03017241379310345,0.0
139,0.030434782608695653,0.0
140,0.029914529914529916,0.0
141,0.02575107296137339,0.0
142,0.021367521367521368,0.0
143,0.01702127659574468,0.0
144,0.022026431718061675,0.0
145,0.017241379310344827,0.0
146,0.01652892561983471,0.0
147,0.01327433628318584,0.0
148,0.01652892561983471,0.0
149,0.01593625498007968,0.0
150,0.015444015444015444,0.0
151,0.015503875968992248,0.0
152,0.011904761904761904,0.0
153,0.012711864406779662,0.0
154,0.008264462809917356,0.0
155,0.011811023622047244,0.0
156,0.012396694214876033,0.0
157,0.0125,0.0
158,0.012096774193548387,0.0
159,0.007722007722007722,0.0
160,0.007662835249042145,0.0
161,0.007462686567164179,0.0
162,0.007662835249042145,0.0
163,0.0037593984962406013,0.0
164,0.00411522633744856,0.0
165,0.0045045045045045045,0.0
166,0.004424778761061947,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.003816793893129771,0.0
205,0.004016064257028112,0.0
206,0.004098360655737705,0.0
207,0.00390625,0.0
208,0.003816793893129771,0.0
209,0.0,0.0
210,0.0,0.0
211,0.0,0.0
212,0.0,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004424778761061947,0.0
217,0.00425531914893617,0.0
218,0.004291845493562232,0.0
219,0.00411522633744856,0.0
220,0.004219409282700422,0.0
221,0.004347826086956522,0.0
222,0.004405286343612335,0.0
223,0.004464285714285714,0.0
224,0.0047169811320754715,0.0
225,0.004524886877828055,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.004347826086956522,0.004347826086956522
236,0.0044444444444444444,0.0044444444444444444
237,0.004219409282700422,0.004219409282700422
238,0.0,0.0
