,transmission_time,incubation_time,infection_time,disease_state
0,10280,678,9936,State.EXPOSED
1,11004,1106,10656,State.EXPOSED
2,12432,528,12096,State.EXPOSED
3,12618,342,12096,State.EXPOSED
4,12713,,12384,State.ASYMPTOMATIC
5,12768,0,12126,State.MILD
6,12912,1048,12384,State.EXPOSED
7,13289,1191,13104,State.EXPOSED
8,13500,777,13248,State.EXPOSED
9,13650,,13248,State.ASYMPTOMATIC
10,13902,186,13536,State.EXPOSED
11,14232,482,13824,State.EXPOSED
12,15366,221,15120,State.EXPOSED
13,15426,,14976,State.ASYMPTOMATIC
14,16346,464,15696,State.EXPOSED
15,17034,393,16560,State.EXPOSED
16,17256,0,16641,State.MILD
17,17530,,16992,State.ASYMPTOMATIC
18,17934,987,17712,State.EXPOSED
19,19736,383,19584,State.EXPOSED
20,27921,192,27648,State.EXPOSED
