,transmission_time,incubation_time,infection_time,disease_state
0,11082,113,10800,State.EXPOSED
1,11328,1128,11082,State.EXPOSED
2,11610,230,11232,State.EXPOSED
3,12304,0,11675,State.MILD
4,12608,0,11871,State.MILD
5,12905,169,12672,State.EXPOSED
6,13176,0,12868,State.SEVERE
7,13668,895,13536,State.EXPOSED
8,13746,308,13536,State.EXPOSED
9,13782,778,13536,State.EXPOSED
10,13824,308,13680,State.EXPOSED
11,13874,0,13377,State.MILD
12,14028,379,13746,State.EXPOSED
13,14238,260,13782,State.EXPOSED
14,14368,390,13824,State.EXPOSED
15,14496,194,14238,State.EXPOSED
16,14664,0,14103,State.MILD
17,15225,0,14743,State.SEVERE
18,15288,204,14832,State.EXPOSED
19,16698,882,16272,State.EXPOSED
20,33984,53,33552,State.EXPOSED
21,33990,47,33552,State.EXPOSED
