,transmission_time,incubation_time,infection_time,disease_state
0,9060,751,8784,State.EXPOSED
1,10542,220,10080,State.EXPOSED
2,11412,314,10800,State.EXPOSED
3,11970,269,11520,State.EXPOSED
4,12318,336,11808,State.EXPOSED
5,12392,0,12009,State.MILD
6,12417,,12240,State.ASYMPTOMATIC
7,12480,266,12240,State.EXPOSED
8,12612,298,12528,State.EXPOSED
9,12876,1508,12528,State.EXPOSED
10,12882,568,12528,State.EXPOSED
11,12900,414,12612,State.EXPOSED
12,13128,0,12731,State.SEVERE
13,13350,1031,13104,State.EXPOSED
14,13392,0,12909,State.SEVERE
15,13632,0,12999,State.MILD
16,13938,,13680,State.ASYMPTOMATIC
17,14088,0,13653,State.MILD
18,15138,0,14724,State.SEVERE
19,15360,204,14976,State.EXPOSED
20,17088,0,16643,State.MILD
21,18534,339,18288,State.EXPOSED
22,19644,339,19152,State.EXPOSED
