,transmission_time,incubation_time,infection_time,disease_state
0,10848,680,10512,State.EXPOSED
1,11202,515,10944,State.EXPOSED
2,11289,156,10944,State.EXPOSED
3,11336,156,11202,State.EXPOSED
4,11388,233,11088,State.EXPOSED
5,11436,458,11088,State.EXPOSED
6,11640,,11232,State.ASYMPTOMATIC
7,11646,,11376,State.ASYMPTOMATIC
8,11658,69,11376,State.EXPOSED
9,12156,50,11664,State.EXPOSED
10,12240,0,11953,State.SEVERE
11,12294,410,12096,State.EXPOSED
12,12304,362,11808,State.EXPOSED
13,12342,431,11664,State.EXPOSED
14,12396,274,11952,State.EXPOSED
15,12616,250,12240,State.EXPOSED
16,12625,706,12342,State.EXPOSED
17,12660,632,12240,State.EXPOSED
18,14616,646,14400,State.EXPOSED
19,15108,388,14832,State.EXPOSED
20,15120,209,14832,State.EXPOSED
21,15648,166,15264,State.EXPOSED
22,15769,143,15552,State.EXPOSED
23,15870,,15648,State.ASYMPTOMATIC
24,20460,763,20160,State.EXPOSED
25,31248,,31104,State.ASYMPTOMATIC
26,33322,213,32976,State.EXPOSED
27,33342,181,32976,State.EXPOSED
28,33456,79,32976,State.EXPOSED
29,33924,466,33456,State.EXPOSED
