,transmission_time,incubation_time,infection_time,disease_state
0,11052,1405,10944,State.EXPOSED
1,11670,,11376,State.ASYMPTOMATIC
2,12144,469,11808,State.EXPOSED
3,12522,36,11808,State.EXPOSED
4,12640,0,12325,State.MILD
5,12698,165,12528,State.EXPOSED
6,12864,0,12422,State.MILD
7,13252,0,12629,State.SEVERE
8,13320,,13104,State.ASYMPTOMATIC
9,15360,425,14976,State.EXPOSED
10,16494,155,15984,State.EXPOSED
11,16971,215,16560,State.EXPOSED
12,18978,136,18576,State.EXPOSED
13,19416,708,19296,State.EXPOSED
14,19542,751,18978,State.EXPOSED
15,21913,324,21600,State.EXPOSED
