,transmission_time,incubation_time,infection_time,disease_state
0,9798,532,9504,State.EXPOSED
1,10158,535,9936,State.EXPOSED
2,11154,56,10944,State.EXPOSED
3,11257,967,10944,State.EXPOSED
4,12078,,11664,State.ASYMPTOMATIC
5,12378,33,11952,State.EXPOSED
6,12522,112,12045,State.EXPOSED
7,12552,255,12240,State.EXPOSED
8,12750,,12384,State.ASYMPTOMATIC
9,12924,400,12672,State.EXPOSED
10,12930,290,12528,State.EXPOSED
11,13002,54,12552,State.EXPOSED
12,15522,1129,15264,State.EXPOSED
13,15714,889,15552,State.EXPOSED
14,16145,763,15696,State.EXPOSED
15,16611,335,16145,State.EXPOSED
16,17616,0,17094,State.SEVERE
17,18338,0,18036,State.SEVERE
18,19602,468,18864,State.EXPOSED
19,20640,693,20160,State.EXPOSED
20,26460,112,26064,State.EXPOSED
21,33582,421,33264,State.EXPOSED
22,33881,1390,33582,State.EXPOSED
