,transmission_time,incubation_time,infection_time,disease_state
0,10536,520,10512,State.EXPOSED
1,10560,21,10224,State.EXPOSED
2,10686,341,10512,State.EXPOSED
3,10728,229,10512,State.EXPOSED
4,10832,224,10512,State.EXPOSED
5,10904,223,10686,State.EXPOSED
6,11834,19,11376,State.EXPOSED
7,11970,,11376,State.ASYMPTOMATIC
8,12088,,11664,State.ASYMPTOMATIC
9,12696,0,12477,State.SEVERE
10,12840,146,12384,State.EXPOSED
11,12912,110,12528,State.EXPOSED
12,13120,387,12840,State.EXPOSED
13,13468,595,13248,State.EXPOSED
14,13592,1023,13120,State.EXPOSED
15,13650,0,12920,State.SEVERE
16,14404,0,13978,State.SEVERE
17,16230,618,15984,State.EXPOSED
18,16441,78,16128,State.EXPOSED
19,16542,306,15984,State.EXPOSED
20,16866,546,16441,State.EXPOSED
21,30320,630,29952,State.EXPOSED
22,31842,372,31536,State.EXPOSED
23,32298,280,31842,State.EXPOSED
