,transmission_time,incubation_time,infection_time,disease_state
0,10464,1004,10224,State.EXPOSED
1,10657,846,10512,State.EXPOSED
2,11400,258,10944,State.EXPOSED
3,11406,546,10944,State.EXPOSED
4,11460,1097,11376,State.EXPOSED
5,11657,511,11376,State.EXPOSED
6,11993,337,11664,State.EXPOSED
7,12696,0,12049,State.MILD
8,12832,0,12438,State.MILD
9,13050,282,12672,State.EXPOSED
10,13329,0,12787,State.SEVERE
11,13374,,12816,State.ASYMPTOMATIC
12,13950,653,13392,State.EXPOSED
13,14100,503,13392,State.EXPOSED
14,14280,,14112,State.ASYMPTOMATIC
15,15504,0,15062,State.SEVERE
16,16032,,15696,State.ASYMPTOMATIC
17,16857,751,16560,State.EXPOSED
18,16992,657,16704,State.EXPOSED
19,17177,472,16704,State.EXPOSED
20,17320,329,16704,State.EXPOSED
21,17436,349,16992,State.EXPOSED
22,18894,520,18576,State.EXPOSED
23,19752,836,19440,State.EXPOSED
24,26280,,25920,State.ASYMPTOMATIC
25,30456,220,30096,State.EXPOSED
26,31685,134,31392,State.EXPOSED
