,transmission_time,incubation_time,infection_time,disease_state
0,11472,379,11088,State.EXPOSED
1,11640,211,11088,State.EXPOSED
2,11892,,11664,State.ASYMPTOMATIC
3,12153,630,11808,State.EXPOSED
4,12216,711,11952,State.EXPOSED
5,12300,646,11952,State.EXPOSED
6,12474,0,11791,State.SEVERE
7,12564,369,12096,State.EXPOSED
8,12600,360,12240,State.EXPOSED
9,12832,236,12528,State.EXPOSED
10,13032,0,12430,State.MILD
11,13038,135,12600,State.EXPOSED
12,13804,316,13104,State.EXPOSED
13,14184,0,13667,State.SEVERE
14,14214,578,13824,State.EXPOSED
15,15193,567,14832,State.EXPOSED
16,15726,488,15408,State.EXPOSED
17,18258,643,18000,State.EXPOSED
18,18414,668,18258,State.EXPOSED
19,18570,212,18144,State.EXPOSED
20,19212,801,18864,State.EXPOSED
21,19560,206,19296,State.EXPOSED
22,27678,289,27216,State.EXPOSED
23,27834,1478,27678,State.EXPOSED
