,transmission_time,incubation_time,infection_time,disease_state
0,9876,,9360,State.ASYMPTOMATIC
1,11130,806,10800,State.EXPOSED
2,11868,640,11520,State.EXPOSED
3,12606,213,12240,State.EXPOSED
4,12702,821,12096,State.EXPOSED
5,12774,38,12096,State.EXPOSED
6,12920,,12528,State.ASYMPTOMATIC
7,13800,106,13248,State.EXPOSED
8,13801,194,13536,State.EXPOSED
9,14526,509,14400,State.EXPOSED
10,14730,0,14172,State.SEVERE
11,15258,670,14730,State.EXPOSED
12,16155,404,15840,State.EXPOSED
13,16926,1127,16704,State.EXPOSED
14,16956,,16560,State.ASYMPTOMATIC
15,17337,0,16984,State.SEVERE
16,21210,622,20592,State.EXPOSED
17,29382,185,29088,State.EXPOSED
18,30714,80,30240,State.EXPOSED
19,31146,360,30714,State.EXPOSED
20,31332,,30672,State.ASYMPTOMATIC
21,31480,270,31104,State.EXPOSED
