,transmission_time,incubation_time,infection_time,disease_state
0,10542,211,10368,State.EXPOSED
1,11316,125,10944,State.EXPOSED
2,11658,430,11232,State.EXPOSED
3,11760,,11520,State.ASYMPTOMATIC
4,12270,967,12096,State.EXPOSED
5,12558,215,12270,State.EXPOSED
6,12804,351,12672,State.EXPOSED
7,13140,,12816,State.ASYMPTOMATIC
8,13254,1075,12816,State.EXPOSED
9,13489,736,13392,State.EXPOSED
10,14032,,13536,State.ASYMPTOMATIC
11,14713,1065,14400,State.EXPOSED
12,16200,0,15640,State.MILD
13,16361,380,16128,State.EXPOSED
14,16632,109,16128,State.EXPOSED
15,16788,,16416,State.ASYMPTOMATIC
16,18432,602,18144,State.EXPOSED
17,19164,743,18864,State.EXPOSED
18,19452,455,18864,State.EXPOSED
19,32280,1657,32112,State.EXPOSED
20,32688,1249,32112,State.EXPOSED
21,32872,739,32544,State.EXPOSED
