,transmission_time,incubation_time,infection_time,disease_state
0,9968,,9792,State.ASYMPTOMATIC
1,10854,342,10368,State.EXPOSED
2,11406,244,11088,State.EXPOSED
3,11538,1311,11232,State.EXPOSED
4,12642,,12096,State.ASYMPTOMATIC
5,12748,0,12286,State.SEVERE
6,13110,,12816,State.ASYMPTOMATIC
7,13308,125,12748,State.EXPOSED
8,13713,0,13057,State.SEVERE
9,14456,0,14007,State.MILD
10,14946,526,14832,State.EXPOSED
11,15385,480,15120,State.EXPOSED
12,21568,0,20908,State.MILD
13,21996,190,21600,State.EXPOSED
14,28698,1127,28512,State.EXPOSED
