,transmission_time,incubation_time,infection_time,disease_state
0,9152,215,8784,State.EXPOSED
1,9510,,9072,State.ASYMPTOMATIC
2,10560,681,10368,State.EXPOSED
3,10710,531,10368,State.EXPOSED
4,10866,857,10560,State.EXPOSED
5,10872,851,10560,State.EXPOSED
6,10998,489,10656,State.EXPOSED
7,11017,706,10560,State.EXPOSED
8,11178,1249,11088,State.EXPOSED
9,11598,2,11178,State.EXPOSED
10,12424,872,12384,State.EXPOSED
11,12450,567,12096,State.EXPOSED
12,12456,561,12096,State.EXPOSED
13,12496,144,12240,State.EXPOSED
14,13696,0,13160,State.MILD
15,14052,542,13968,State.EXPOSED
16,14220,1049,13968,State.EXPOSED
17,15672,670,15408,State.EXPOSED
18,15966,,15696,State.ASYMPTOMATIC
19,16776,459,16560,State.EXPOSED
20,17730,134,17280,State.EXPOSED
21,18009,711,17730,State.EXPOSED
22,18294,426,17730,State.EXPOSED
23,21040,745,20736,State.EXPOSED
