,transmission_time,incubation_time,infection_time,disease_state
0,9840,641,9648,State.EXPOSED
1,10572,,10368,State.ASYMPTOMATIC
2,10752,983,10512,State.EXPOSED
3,11768,,11376,State.ASYMPTOMATIC
4,11844,1026,11520,State.EXPOSED
5,11964,117,11520,State.EXPOSED
6,13112,0,12418,State.MILD
7,13140,370,12960,State.EXPOSED
8,13178,173,12960,State.EXPOSED
9,13230,44,12816,State.EXPOSED
10,13392,983,13140,State.EXPOSED
11,13572,289,13248,State.EXPOSED
12,13632,391,13392,State.EXPOSED
13,13968,0,13480,State.SEVERE
14,14052,540,13680,State.EXPOSED
15,15210,1113,14832,State.EXPOSED
16,15852,721,15552,State.EXPOSED
17,19122,337,18864,State.EXPOSED
18,19434,1120,19122,State.EXPOSED
19,24468,,23904,State.ASYMPTOMATIC
20,25137,688,24912,State.EXPOSED
21,26670,511,26352,State.EXPOSED
22,26802,379,26352,State.EXPOSED
