,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004464285714285714,0.0
60,0.004405286343612335,0.0
61,0.004291845493562232,0.0
62,0.004347826086956522,0.0
63,0.008403361344537815,0.0
64,0.00823045267489712,0.0
65,0.004201680672268907,0.0
66,0.004291845493562232,0.0
67,0.004464285714285714,0.0
68,0.004424778761061947,0.0
69,0.0044444444444444444,0.0
70,0.004098360655737705,0.0
71,0.00425531914893617,0.0
72,0.004310344827586207,0.0
73,0.0043859649122807015,0.0
74,0.004310344827586207,0.0
75,0.004464285714285714,0.0
76,0.004405286343612335,0.0
77,0.026785714285714284,0.0
78,0.030837004405286344,0.0
79,0.05063291139240506,0.004219409282700422
80,0.061224489795918366,0.004081632653061225
81,0.06329113924050633,0.004219409282700422
82,0.07851239669421488,0.004132231404958678
83,0.09486166007905138,0.003952569169960474
84,0.0996309963099631,0.0036900369003690036
85,0.11851851851851852,0.003703703703703704
86,0.1347517730496454,0.0035460992907801418
87,0.1625441696113074,0.007067137809187279
88,0.1718213058419244,0.006872852233676976
89,0.21254355400696864,0.006968641114982578
90,0.2127659574468085,0.0070921985815602835
91,0.22419928825622776,0.010676156583629894
92,0.21935483870967742,0.0064516129032258064
93,0.21630094043887146,0.006269592476489028
94,0.229607250755287,0.006042296072507553
95,0.21364985163204747,0.005934718100890208
96,0.19760479041916168,0.0029940119760479044
97,0.19195046439628483,0.0030959752321981426
98,0.17080745341614906,0.003105590062111801
99,0.18575851393188855,0.0030959752321981426
100,0.17791411042944785,0.0
101,0.18122977346278318,0.0
102,0.18571428571428572,0.0
103,0.19101123595505617,0.0
104,0.1992619926199262,0.0
105,0.1824561403508772,0.0
106,0.19494584837545126,0.0
107,0.19117647058823528,0.0
108,0.17753623188405798,0.0
109,0.1601423487544484,0.0
110,0.13745704467353953,0.0
111,0.14285714285714285,0.0
112,0.1366906474820144,0.0
113,0.12280701754385964,0.0
114,0.12267657992565056,0.0
115,0.11363636363636363,0.0
116,0.09885931558935361,0.0
117,0.09363295880149813,0.0
118,0.09057971014492754,0.0
119,0.0931899641577061,0.0
120,0.08208955223880597,0.0
121,0.08614232209737828,0.0
122,0.06415094339622641,0.0
123,0.06177606177606178,0.0
124,0.05725190839694656,0.0
125,0.048507462686567165,0.0
126,0.047619047619047616,0.0
127,0.037815126050420166,0.0
128,0.03557312252964427,0.0
129,0.03529411764705882,0.0
130,0.03345724907063197,0.0
131,0.03333333333333333,0.0
132,0.03345724907063197,0.0
133,0.03435114503816794,0.0
134,0.030303030303030304,0.0
135,0.027888446215139442,0.0
136,0.024390243902439025,0.0
137,0.02857142857142857,0.0
138,0.028225806451612902,0.0
139,0.02390438247011952,0.0
140,0.023715415019762844,0.0
141,0.0199203187250996,0.0
142,0.016129032258064516,0.0
143,0.016194331983805668,0.0
144,0.01937984496124031,0.0
145,0.016,0.0
146,0.017167381974248927,0.0
147,0.01646090534979424,0.0
148,0.015873015873015872,0.0
149,0.01646090534979424,0.0
150,0.017316017316017316,0.0
151,0.017391304347826087,0.0
152,0.013043478260869565,0.0
153,0.012145748987854251,0.0
154,0.008333333333333333,0.0
155,0.01282051282051282,0.0
156,0.013953488372093023,0.0
157,0.014084507042253521,0.0
158,0.008888888888888889,0.0
159,0.00425531914893617,0.0
160,0.004329004329004329,0.0
161,0.004424778761061947,0.0
162,0.00423728813559322,0.0
163,0.004310344827586207,0.0
164,0.0043859649122807015,0.0
165,0.0,0.0
166,0.0,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.003816793893129771,0.0
186,0.0038022813688212928,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004739336492890996,0.0
205,0.0048543689320388345,0.0
206,0.0047169811320754715,0.0
207,0.0049261083743842365,0.0
208,0.004784688995215311,0.0
209,0.004651162790697674,0.0
210,0.004761904761904762,0.0
211,0.0,0.0
212,0.0,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004310344827586207,0.0
217,0.00423728813559322,0.0
218,0.004524886877828055,0.0
219,0.004149377593360996,0.0
220,0.00425531914893617,0.0
221,0.004219409282700422,0.0
222,0.004132231404958678,0.0
223,0.004132231404958678,0.0
224,0.004098360655737705,0.0
225,0.004201680672268907,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
