,transmission_time,incubation_time,infection_time,disease_state
0,10344,425,9936,State.EXPOSED
1,10638,383,10368,State.EXPOSED
2,11748,,11376,State.ASYMPTOMATIC
3,11826,56,11376,State.EXPOSED
4,12185,328,11808,State.EXPOSED
5,12306,,11952,State.ASYMPTOMATIC
6,12444,,11952,State.ASYMPTOMATIC
7,12536,522,11952,State.EXPOSED
8,12648,0,12224,State.MILD
9,12984,1242,12528,State.EXPOSED
10,13056,0,12564,State.SEVERE
11,13921,448,13536,State.EXPOSED
12,14100,332,13680,State.EXPOSED
13,14490,401,14256,State.EXPOSED
14,14592,299,14256,State.EXPOSED
15,15060,60,14490,State.EXPOSED
16,15153,0,14688,State.SEVERE
17,17802,303,17568,State.EXPOSED
18,24684,399,24480,State.EXPOSED
