,transmission_time,incubation_time,infection_time,disease_state
0,10584,453,10224,State.EXPOSED
1,10878,159,10224,State.EXPOSED
2,11394,1023,11232,State.EXPOSED
3,11520,897,11232,State.EXPOSED
4,11670,,11376,State.ASYMPTOMATIC
5,11910,28,11376,State.EXPOSED
6,11936,0,11543,State.MILD
7,12132,319,11520,State.EXPOSED
8,12246,224,11808,State.EXPOSED
9,12552,244,12096,State.EXPOSED
10,12594,827,12240,State.EXPOSED
11,12654,669,12384,State.EXPOSED
12,12918,275,12672,State.EXPOSED
13,13777,614,13536,State.EXPOSED
14,14080,0,13627,State.MILD
15,14184,769,13824,State.EXPOSED
16,14298,12,13824,State.EXPOSED
17,14448,505,13824,State.EXPOSED
18,14502,536,13968,State.EXPOSED
19,14904,405,14544,State.EXPOSED
20,15129,0,14411,State.SEVERE
21,17532,797,17136,State.EXPOSED
22,17580,1093,17280,State.EXPOSED
23,19884,850,19440,State.EXPOSED
24,20176,832,19884,State.EXPOSED
25,20256,609,20176,State.EXPOSED
26,20329,679,19884,State.EXPOSED
27,21867,4,21312,State.EXPOSED
28,24554,277,24192,State.EXPOSED
29,32874,381,32544,State.EXPOSED
