,transmission_time,incubation_time,infection_time,disease_state
0,10866,83,10368,State.EXPOSED
1,11256,0,10567,State.SEVERE
2,11418,825,11088,State.EXPOSED
3,11496,,10800,State.ASYMPTOMATIC
4,12444,,11952,State.ASYMPTOMATIC
5,12593,316,11952,State.EXPOSED
6,12890,0,12360,State.MILD
7,13182,89,12672,State.EXPOSED
8,13192,79,12672,State.EXPOSED
9,13490,316,13104,State.EXPOSED
10,14478,0,14056,State.SEVERE
11,15360,310,14976,State.EXPOSED
12,15672,393,15264,State.EXPOSED
13,17320,0,16943,State.MILD
14,20634,489,20304,State.EXPOSED
