,transmission_time,incubation_time,infection_time,disease_state
0,10494,453,10224,State.EXPOSED
1,11352,499,10944,State.EXPOSED
2,11454,696,11088,State.EXPOSED
3,11766,454,11352,State.EXPOSED
4,12125,,11808,State.ASYMPTOMATIC
5,12228,158,11952,State.EXPOSED
6,12810,,12384,State.ASYMPTOMATIC
7,12816,445,12384,State.EXPOSED
8,13134,1092,12528,State.EXPOSED
9,13456,341,12960,State.EXPOSED
10,13563,536,12960,State.EXPOSED
11,15209,123,14688,State.EXPOSED
12,16320,0,15768,State.MILD
13,16446,479,15984,State.EXPOSED
14,21065,399,20736,State.EXPOSED
15,33457,639,33120,State.EXPOSED
16,33624,472,33120,State.EXPOSED
