,transmission_time,incubation_time,infection_time,disease_state
0,11772,13,11376,State.EXPOSED
1,12144,1011,11808,State.EXPOSED
2,12186,969,11808,State.EXPOSED
3,12312,843,11808,State.EXPOSED
4,12468,935,12240,State.EXPOSED
5,12582,821,12240,State.EXPOSED
6,12702,451,12240,State.EXPOSED
7,12804,,12384,State.ASYMPTOMATIC
8,13121,546,12816,State.EXPOSED
9,13158,630,12672,State.EXPOSED
10,13425,0,12897,State.SEVERE
11,13482,225,13158,State.EXPOSED
12,13866,945,13536,State.EXPOSED
13,14715,,14256,State.ASYMPTOMATIC
14,15266,293,14688,State.EXPOSED
15,15674,1038,15552,State.EXPOSED
16,16224,536,15552,State.EXPOSED
17,19506,798,19440,State.EXPOSED
18,22140,391,21744,State.EXPOSED
19,22164,367,21744,State.EXPOSED
