,transmission_time,incubation_time,infection_time,disease_state
0,10722,,10224,State.ASYMPTOMATIC
1,11382,380,10944,State.EXPOSED
2,12136,0,11629,State.MILD
3,12300,570,12096,State.EXPOSED
4,12385,278,12096,State.EXPOSED
5,12822,,12672,State.ASYMPTOMATIC
6,12920,,12385,State.MILD
7,13056,467,12672,State.EXPOSED
8,13056,0,12465,State.SEVERE
9,13500,133,13056,State.EXPOSED
10,13561,,13104,State.ASYMPTOMATIC
11,13722,25,13104,State.EXPOSED
12,15432,660,15264,State.EXPOSED
13,15564,528,15264,State.EXPOSED
14,15930,666,15840,State.EXPOSED
15,16273,1135,15840,State.EXPOSED
16,20488,61,20016,State.EXPOSED
17,21809,,21312,State.ASYMPTOMATIC
