,transmission_time,incubation_time,infection_time,disease_state
0,9990,274,9792,State.EXPOSED
1,10713,,10368,State.ASYMPTOMATIC
2,10848,340,10512,State.EXPOSED
3,11584,642,11232,State.EXPOSED
4,11736,28,11232,State.EXPOSED
5,11790,615,11088,State.EXPOSED
6,12120,,11664,State.ASYMPTOMATIC
7,12372,780,12096,State.EXPOSED
8,12394,,12120,State.ASYMPTOMATIC
9,12492,660,12096,State.EXPOSED
10,12768,1056,12528,State.EXPOSED
11,12912,420,12672,State.EXPOSED
12,13548,89,13248,State.EXPOSED
13,13848,435,13680,State.EXPOSED
14,14001,282,13680,State.EXPOSED
15,14052,73,13680,State.EXPOSED
16,14224,128,13824,State.EXPOSED
17,14586,570,14256,State.EXPOSED
18,14776,369,14256,State.EXPOSED
19,15400,,14976,State.ASYMPTOMATIC
20,15588,468,14976,State.EXPOSED
21,16272,0,15842,State.SEVERE
22,17514,702,17280,State.EXPOSED
23,17916,300,17280,State.EXPOSED
24,18186,508,17856,State.EXPOSED
25,18300,815,17916,State.EXPOSED
26,20610,,20160,State.ASYMPTOMATIC
27,20920,1072,20610,State.EXPOSED
