,transmission_time,incubation_time,infection_time,disease_state
0,10296,67,9936,State.EXPOSED
1,11148,261,10944,State.EXPOSED
2,11814,1155,11376,State.EXPOSED
3,12810,466,12240,State.EXPOSED
4,13218,,12672,State.ASYMPTOMATIC
5,13332,398,13104,State.EXPOSED
6,13512,796,13218,State.EXPOSED
7,13578,0,13263,State.SEVERE
8,13584,146,13104,State.EXPOSED
9,13608,0,13127,State.MILD
10,13626,859,13332,State.EXPOSED
11,14088,708,13824,State.EXPOSED
12,14418,0,13980,State.SEVERE
13,14448,753,14112,State.EXPOSED
14,14628,397,14112,State.EXPOSED
15,14694,771,14400,State.EXPOSED
16,14934,787,14688,State.EXPOSED
17,14988,791,14688,State.EXPOSED
18,14988,,14400,State.ASYMPTOMATIC
19,15222,499,14688,State.EXPOSED
20,15690,323,15222,State.EXPOSED
21,34410,447,34272,State.EXPOSED
