,transmission_time,incubation_time,infection_time,disease_state
0,11114,,10512,State.ASYMPTOMATIC
1,11148,460,10800,State.EXPOSED
2,11306,1012,11148,State.EXPOSED
3,11766,618,11520,State.EXPOSED
4,11964,420,11520,State.EXPOSED
5,12342,64,11808,State.EXPOSED
6,12780,664,12384,State.EXPOSED
7,12858,0,12205,State.SEVERE
8,13002,,12672,State.ASYMPTOMATIC
9,13428,635,12960,State.EXPOSED
10,13688,322,13536,State.EXPOSED
11,13944,0,13359,State.MILD
12,13992,18,13536,State.EXPOSED
13,14641,227,14256,State.EXPOSED
14,14760,448,14544,State.EXPOSED
15,15870,1208,15696,State.EXPOSED
16,16002,1076,15696,State.EXPOSED
17,19056,844,18576,State.EXPOSED
18,20082,,19584,State.ASYMPTOMATIC
19,20094,,19584,State.ASYMPTOMATIC
20,21408,485,21312,State.EXPOSED
21,21504,145,21168,State.EXPOSED
22,33779,734,33552,State.EXPOSED
23,33786,727,33552,State.EXPOSED
