,transmission_time,incubation_time,infection_time,disease_state
0,11304,368,10944,State.EXPOSED
1,11665,783,11379,State.EXPOSED
2,11706,668,11376,State.EXPOSED
3,11824,1562,11664,State.EXPOSED
4,11841,,11376,State.ASYMPTOMATIC
5,11898,426,11376,State.EXPOSED
6,11984,1402,11664,State.EXPOSED
7,12026,422,11379,State.EXPOSED
8,12150,1121,11664,State.EXPOSED
9,12270,350,11665,State.EXPOSED
10,12288,0,11890,State.MILD
11,12324,205,11898,State.EXPOSED
12,12392,228,11665,State.EXPOSED
13,12414,446,12270,State.EXPOSED
14,12624,140,12384,State.EXPOSED
15,12678,79,12240,State.EXPOSED
16,12744,702,12528,State.EXPOSED
17,12952,0,12400,State.MILD
18,12968,0,12580,State.MILD
19,13038,408,12528,State.EXPOSED
20,13218,117,12816,State.EXPOSED
21,13518,604,12952,State.EXPOSED
22,14272,,13824,State.ASYMPTOMATIC
23,14322,375,13824,State.EXPOSED
24,14549,76,14114,State.EXPOSED
25,16590,294,16128,State.EXPOSED
26,17433,902,17280,State.EXPOSED
27,29568,0,29321,State.MILD
28,29982,,29520,State.ASYMPTOMATIC
29,33642,385,33408,State.EXPOSED
30,34062,1037,33696,State.EXPOSED
