,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,221.0,0.0,0.0,0.0,0.0,0.0,0.0
1,219.0,0.0,0.0,0.0,0.0,0.0,0.0
2,219.0,0.0,0.0,0.0,0.0,0.0,0.0
3,235.0,0.0,0.0,0.0,0.0,0.0,0.0
4,225.0,0.0,0.0,0.0,0.0,0.0,0.0
5,218.0,0.0,0.0,0.0,0.0,0.0,0.0
6,216.0,0.0,0.0,0.0,0.0,0.0,0.0
7,224.0,0.0,0.0,0.0,0.0,0.0,0.0
8,236.0,0.0,0.0,0.0,0.0,0.0,0.0
9,238.0,0.0,0.0,0.0,0.0,0.0,0.0
10,236.0,0.0,0.0,0.0,0.0,0.0,0.0
11,223.0,0.0,0.0,0.0,0.0,0.0,0.0
12,227.0,0.0,0.0,0.0,0.0,0.0,0.0
13,231.0,0.0,0.0,0.0,0.0,0.0,0.0
14,232.0,0.0,0.0,0.0,0.0,0.0,0.0
15,219.0,0.0,0.0,0.0,0.0,0.0,0.0
16,227.0,0.0,0.0,0.0,0.0,0.0,0.0
17,227.0,0.0,0.0,0.0,0.0,0.0,0.0
18,226.0,0.0,0.0,0.0,0.0,0.0,0.0
19,226.0,0.0,0.0,0.0,0.0,0.0,0.0
20,222.0,0.0,0.0,0.0,0.0,0.0,0.0
21,235.0,0.0,0.0,0.0,0.0,0.0,0.0
22,225.0,0.0,0.0,0.0,0.0,0.0,0.0
23,208.0,0.0,0.0,0.0,0.0,0.0,0.0
24,227.0,0.0,0.0,0.0,0.0,0.0,0.0
25,230.0,0.0,0.0,0.0,0.0,0.0,0.0
26,234.0,0.0,0.0,0.0,0.0,0.0,0.0
27,241.0,0.0,0.0,0.0,0.0,0.0,0.0
28,235.0,0.0,0.0,0.0,0.0,0.0,0.0
29,222.0,0.0,0.0,0.0,0.0,0.0,0.0
30,228.0,0.0,0.0,0.0,0.0,0.0,0.0
31,222.0,0.0,0.0,0.0,0.0,0.0,0.0
32,230.0,0.0,0.0,0.0,0.0,0.0,0.0
33,242.0,0.0,0.0,0.0,0.0,0.0,0.0
34,238.0,0.0,0.0,0.0,0.0,0.0,0.0
35,231.0,0.0,0.0,0.0,0.0,0.0,0.0
36,230.0,0.0,0.0,0.0,0.0,0.0,0.0
37,232.0,0.0,0.0,0.0,0.0,0.0,0.0
38,232.0,0.0,0.0,0.0,0.0,0.0,0.0
39,227.0,0.0,0.0,0.0,0.0,0.0,0.0
40,216.0,0.0,0.0,0.0,0.0,0.0,0.0
41,216.0,0.0,0.0,0.0,0.0,0.0,0.0
42,234.0,0.0,0.0,0.0,0.0,0.0,0.0
43,239.0,0.0,0.0,0.0,0.0,0.0,0.0
44,243.0,0.0,0.0,0.0,0.0,0.0,0.0
45,261.0,0.0,0.0,0.0,0.0,0.0,0.0
46,256.0,0.0,0.0,0.0,0.0,0.0,0.0
47,257.0,0.0,0.0,0.0,0.0,0.0,0.0
48,248.0,0.0,0.0,0.0,0.0,0.0,0.0
49,266.0,0.0,0.0,0.0,0.0,0.0,0.0
50,251.0,0.0,0.0,0.0,0.0,0.0,0.0
51,249.0,0.0,0.0,0.0,0.0,0.0,0.0
52,245.0,0.0,0.0,0.0,0.0,0.0,0.0
53,258.0,0.0,0.0,0.0,0.0,0.0,0.0
54,253.0,0.0,0.0,0.0,0.0,0.0,0.0
55,257.0,0.0,0.0,0.0,0.0,0.0,0.0
56,253.0,0.0,0.0,0.0,0.0,0.0,0.0
57,248.0,0.0,0.0,0.0,0.0,0.0,0.0
58,241.0,0.0,0.0,0.0,0.0,0.0,0.0
59,241.0,0.0,0.0,0.0,1.0,0.0,0.0
60,227.0,0.0,0.0,0.0,1.0,0.0,0.0
61,242.0,0.0,0.0,0.0,1.0,0.0,0.0
62,250.0,0.0,0.0,0.0,1.0,0.0,0.0
63,235.0,0.0,0.0,0.0,1.0,0.0,0.0
64,232.0,0.0,0.0,0.0,1.0,0.0,0.0
65,231.0,0.0,0.0,0.0,1.0,0.0,0.0
66,233.0,0.0,0.0,0.0,1.0,0.0,0.0
67,234.0,0.0,0.0,0.0,1.0,0.0,0.0
68,236.0,0.0,0.0,0.0,1.0,0.0,0.0
69,242.0,0.0,0.0,0.0,1.0,0.0,0.0
70,228.0,0.0,0.0,0.0,1.0,0.0,0.0
71,230.0,0.0,0.0,0.0,1.0,0.0,0.0
72,230.0,0.0,0.0,0.0,1.0,0.0,0.0
73,229.0,0.0,0.0,0.0,1.0,0.0,0.0
74,245.0,0.0,0.0,0.0,1.0,0.0,0.0
75,235.0,0.0,0.0,0.0,1.0,0.0,0.0
76,241.0,1.0,0.0,0.0,1.0,0.0,0.0
77,244.0,1.0,3.0,0.0,3.0,0.0,0.0
78,237.0,1.0,3.0,0.0,4.0,0.0,0.0
79,239.0,1.0,4.0,0.0,7.0,0.0,0.0
80,238.0,0.0,6.0,0.0,8.0,0.0,0.0
81,235.0,0.0,4.0,0.0,10.0,0.0,0.0
82,243.0,1.0,6.0,0.0,12.0,0.0,0.0
83,246.0,1.0,10.0,0.0,14.0,0.0,0.0
84,247.0,0.0,10.0,0.0,16.0,1.0,0.0
85,236.0,0.0,12.0,0.0,18.0,1.0,0.0
86,232.0,1.0,15.0,0.0,20.0,2.0,0.0
87,246.0,1.0,18.0,0.0,25.0,1.0,0.0
88,243.0,1.0,18.0,0.0,28.0,1.0,0.0
89,242.0,1.0,22.0,0.0,35.0,1.0,0.0
90,239.0,2.0,20.0,0.0,36.0,2.0,0.0
91,241.0,2.0,19.0,0.0,39.0,4.0,0.0
92,236.0,1.0,22.0,0.0,46.0,4.0,0.0
93,235.0,1.0,21.0,0.0,45.0,8.0,0.0
94,254.0,0.0,26.0,0.0,49.0,7.0,0.0
95,235.0,0.0,24.0,0.0,50.0,6.0,0.0
96,229.0,0.0,21.0,0.0,48.0,6.0,0.0
97,227.0,0.0,12.0,0.0,49.0,12.0,0.0
98,219.0,0.0,10.0,0.0,46.0,10.0,0.0
99,221.0,0.0,13.0,0.0,49.0,9.0,0.0
100,221.0,1.0,13.0,0.0,48.0,11.0,0.0
101,217.0,1.0,10.0,0.0,46.0,12.0,0.0
102,214.0,1.0,9.0,0.0,45.0,6.0,0.0
103,204.0,0.0,8.0,0.0,45.0,4.0,0.0
104,214.0,0.0,6.0,0.0,49.0,5.0,0.0
105,213.0,0.0,6.0,0.0,47.0,5.0,0.0
106,213.0,0.0,8.0,0.0,45.0,7.0,0.0
107,221.0,0.0,8.0,0.0,43.0,8.0,0.0
108,230.0,0.0,6.0,0.0,43.0,7.0,0.0
109,222.0,0.0,4.0,0.0,41.0,8.0,0.0
110,234.0,0.0,1.0,0.0,40.0,8.0,0.0
111,236.0,0.0,3.0,0.0,38.0,9.0,0.0
112,221.0,0.0,3.0,0.0,33.0,9.0,0.0
113,232.0,0.0,3.0,0.0,30.0,7.0,0.0
114,225.0,0.0,2.0,0.0,29.0,7.0,0.0
115,227.0,0.0,2.0,0.0,26.0,8.0,0.0
116,223.0,0.0,3.0,0.0,23.0,7.0,0.0
117,207.0,0.0,4.0,0.0,22.0,7.0,0.0
118,212.0,0.0,5.0,0.0,19.0,9.0,0.0
119,218.0,0.0,5.0,0.0,19.0,10.0,0.0
120,220.0,0.0,2.0,0.0,17.0,11.0,0.0
121,225.0,0.0,2.0,0.0,18.0,11.0,0.0
122,246.0,0.0,1.0,0.0,16.0,11.0,0.0
123,267.0,0.0,1.0,0.0,13.0,13.0,0.0
124,256.0,0.0,0.0,0.0,11.0,14.0,0.0
125,260.0,0.0,0.0,0.0,11.0,13.0,0.0
126,258.0,0.0,0.0,0.0,11.0,11.0,0.0
127,261.0,0.0,0.0,0.0,10.0,9.0,0.0
128,257.0,0.0,0.0,0.0,10.0,7.0,0.0
129,268.0,0.0,0.0,0.0,10.0,7.0,0.0
130,272.0,0.0,0.0,0.0,10.0,6.0,0.0
131,267.0,0.0,0.0,0.0,10.0,6.0,0.0
132,267.0,0.0,0.0,0.0,9.0,7.0,0.0
133,276.0,0.0,0.0,0.0,7.0,8.0,0.0
134,264.0,0.0,0.0,0.0,6.0,9.0,0.0
135,257.0,0.0,0.0,0.0,6.0,9.0,0.0
136,255.0,0.0,0.0,0.0,6.0,8.0,0.0
137,254.0,0.0,0.0,0.0,7.0,7.0,0.0
138,269.0,0.0,0.0,0.0,7.0,7.0,0.0
139,268.0,0.0,0.0,0.0,6.0,8.0,0.0
140,271.0,0.0,0.0,0.0,6.0,8.0,0.0
141,293.0,0.0,0.0,0.0,5.0,6.0,0.0
142,275.0,0.0,0.0,0.0,4.0,6.0,0.0
143,276.0,1.0,0.0,0.0,4.0,6.0,0.0
144,281.0,0.0,1.0,0.0,4.0,6.0,0.0
145,269.0,0.0,0.0,0.0,4.0,6.0,0.0
146,264.0,0.0,0.0,0.0,4.0,6.0,0.0
147,267.0,0.0,0.0,0.0,4.0,6.0,0.0
148,253.0,0.0,1.0,0.0,4.0,6.0,0.0
