,transmission_time,incubation_time,infection_time,disease_state
0,11418,0,10831,State.SEVERE
1,11574,,11232,State.ASYMPTOMATIC
2,11904,188,11520,State.EXPOSED
3,12030,201,11664,State.EXPOSED
4,12492,313,12096,State.EXPOSED
5,12984,0,12486,State.SEVERE
6,13488,0,13010,State.MILD
7,13664,0,13010,State.MILD
8,14466,756,14256,State.EXPOSED
9,14608,614,14256,State.EXPOSED
10,14737,,14400,State.ASYMPTOMATIC
11,14802,727,14400,State.EXPOSED
12,15660,0,15264,State.EXPOSED
13,19289,313,19008,State.EXPOSED
