,transmission_time,incubation_time,infection_time,disease_state
0,11152,919,10800,State.EXPOSED
1,11409,0,10785,State.SEVERE
2,11538,384,11376,State.EXPOSED
3,11664,154,11409,State.EXPOSED
4,11862,661,11520,State.EXPOSED
5,11874,222,11520,State.EXPOSED
6,11898,198,11520,State.EXPOSED
7,11910,891,11520,State.EXPOSED
8,11958,747,11664,State.EXPOSED
9,12006,517,11520,State.EXPOSED
10,12036,264,11862,State.EXPOSED
11,12042,1093,11874,State.EXPOSED
12,12105,600,11664,State.EXPOSED
13,12312,823,11874,State.EXPOSED
14,12324,190,12006,State.EXPOSED
15,12393,0,11923,State.SEVERE
16,12437,874,12036,State.EXPOSED
17,12624,230,12528,State.EXPOSED
18,12784,424,12528,State.EXPOSED
19,12820,0,12357,State.SEVERE
20,13134,313,12528,State.EXPOSED
21,13153,152,12672,State.EXPOSED
22,13212,53,12816,State.EXPOSED
23,13320,539,12960,State.EXPOSED
24,13608,123,13064,State.EXPOSED
25,13905,0,13413,State.SEVERE
26,13992,632,13824,State.EXPOSED
27,14261,263,13824,State.EXPOSED
28,14274,250,13824,State.EXPOSED
29,14449,145,14261,State.EXPOSED
30,14574,20,14261,State.EXPOSED
31,14600,0,14086,State.MILD
32,14832,,14261,State.SEVERE
33,14844,133,14400,State.EXPOSED
34,15042,174,14600,State.EXPOSED
35,15360,0,14916,State.SEVERE
36,15414,555,15120,State.EXPOSED
37,16321,231,15984,State.EXPOSED
38,19218,,19008,State.ASYMPTOMATIC
39,19428,,19296,State.ASYMPTOMATIC
40,27648,,27072,State.ASYMPTOMATIC
41,30600,79,29952,State.EXPOSED
42,31240,573,30816,State.EXPOSED
43,32738,8,32256,State.EXPOSED
44,33468,1187,33120,State.EXPOSED
