,transmission_time,incubation_time,infection_time,disease_state
0,9720,148,9504,State.EXPOSED
1,11028,555,10800,State.EXPOSED
2,11032,551,10800,State.EXPOSED
3,11065,543,10944,State.EXPOSED
4,11280,596,11232,State.EXPOSED
5,11290,293,10800,State.EXPOSED
6,11426,408,10944,State.EXPOSED
7,11712,164,11232,State.EXPOSED
8,11898,4,11520,State.EXPOSED
9,11952,,11520,State.ASYMPTOMATIC
10,12084,,11952,State.ASYMPTOMATIC
11,12216,924,11808,State.EXPOSED
12,12240,153,11664,State.EXPOSED
13,12318,93,11898,State.EXPOSED
14,12337,1134,12084,State.EXPOSED
15,12438,655,12240,State.EXPOSED
16,12456,0,12067,State.MILD
17,12552,217,12096,State.EXPOSED
18,13040,0,12593,State.MILD
19,13634,0,12986,State.MILD
20,13665,343,13392,State.EXPOSED
21,14520,,14112,State.ASYMPTOMATIC
22,14676,875,14256,State.EXPOSED
23,14682,1064,14520,State.EXPOSED
24,15385,265,14976,State.EXPOSED
25,18056,297,17856,State.EXPOSED
26,18726,579,18576,State.EXPOSED
27,20370,293,20016,State.EXPOSED
28,30288,410,29952,State.EXPOSED
29,31896,176,31392,State.EXPOSED
30,33468,654,32976,State.EXPOSED
