,transmission_time,incubation_time,infection_time,disease_state
0,10020,68,9648,State.EXPOSED
1,10914,984,10656,State.EXPOSED
2,12186,489,11520,State.EXPOSED
3,12220,,12096,State.ASYMPTOMATIC
4,12450,58,11952,State.EXPOSED
5,12498,548,12240,State.EXPOSED
6,12600,0,12214,State.MILD
7,12672,0,12214,State.MILD
8,12732,327,12528,State.EXPOSED
9,12744,,12600,State.ASYMPTOMATIC
10,12800,336,12384,State.EXPOSED
11,12810,509,12672,State.EXPOSED
12,12918,,12672,State.ASYMPTOMATIC
13,13016,43,12528,State.EXPOSED
14,13032,716,12732,State.EXPOSED
15,13224,449,12498,State.EXPOSED
16,13296,178,12918,State.EXPOSED
17,13473,1,12918,State.EXPOSED
18,13656,437,13296,State.EXPOSED
19,13689,231,13392,State.EXPOSED
20,13776,0,13145,State.SEVERE
21,13880,0,13368,State.MILD
22,14953,,14400,State.ASYMPTOMATIC
23,15390,865,15120,State.EXPOSED
24,15504,512,15408,State.EXPOSED
25,15664,678,15504,State.EXPOSED
26,15822,207,15390,State.EXPOSED
27,17700,,17424,State.ASYMPTOMATIC
28,19753,110,19296,State.EXPOSED
29,20424,456,19872,State.EXPOSED
30,20448,823,20304,State.EXPOSED
31,20744,686,20448,State.EXPOSED
32,20753,677,20448,State.EXPOSED
33,24648,272,24336,State.EXPOSED
34,24937,133,24648,State.EXPOSED
35,32560,175,32256,State.EXPOSED
